NACA 0012 AIRFOILS                              
 Alfa =  -4.20000 Re =   247008.203 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.09934
   0.99374  0.00214  0.09902
   0.98279  0.00365  0.09856
   0.96998  0.00540  0.09789
   0.95565  0.00732  0.09692
   0.94026  0.00934  0.09557
   0.92426  0.01141  0.09372
   0.90794  0.01348  0.09128
   0.89145  0.01554  0.08818
   0.87488  0.01756  0.08437
   0.85827  0.01955  0.07988
   0.84163  0.02150  0.07486
   0.82498  0.02342  0.06915
   0.80831  0.02531  0.06274
   0.79164  0.02715  0.05584
   0.77497  0.02896  0.04868
   0.75829  0.03074  0.04150
   0.74161  0.03247  0.03450
   0.72493  0.03417  0.02772
   0.70825  0.03583  0.02124
   0.69157  0.03745  0.01512
   0.67489  0.03904  0.00927
   0.65822  0.04058  0.00379
   0.64155  0.04208 -0.00144
   0.62490  0.04354 -0.00640
   0.60824  0.04495 -0.01112
   0.59160  0.04632 -0.01551
   0.57497  0.04764 -0.01979
   0.55835  0.04891 -0.02383
   0.54174  0.05012 -0.02759
   0.52515  0.05129 -0.03114
   0.50858  0.05239 -0.03450
   0.49203  0.05344 -0.03755
   0.47550  0.05442 -0.04049
   0.45899  0.05534 -0.04297
   0.44250  0.05618 -0.04529
   0.42604  0.05696 -0.04720
   0.40962  0.05766 -0.04881
   0.39322  0.05828 -0.05003
   0.37686  0.05881 -0.05079
   0.36055  0.05925 -0.05106
   0.34427  0.05960 -0.05077
   0.32805  0.05984 -0.04981
   0.31188  0.05999 -0.04823
   0.29576  0.06001 -0.04577
   0.27972  0.05992 -0.04246
   0.26374  0.05971 -0.03821
   0.24786  0.05936 -0.03252
   0.23206  0.05887 -0.02569
   0.21638  0.05822 -0.01730
   0.20082  0.05742 -0.00706
   0.18542  0.05645  0.00532
   0.17020  0.05530  0.01984
   0.15520  0.05397  0.03738
   0.14048  0.05243  0.05822
   0.12612  0.05070  0.08265
   0.11223  0.04877  0.11145
   0.09895  0.04665  0.14500
   0.08645  0.04437  0.18381
   0.07492  0.04198  0.22772
   0.06448  0.03953  0.27679
   0.05523  0.03707  0.33018
   0.04714  0.03466  0.38726
   0.04013  0.03232  0.44734
   0.03407  0.03007  0.50988
   0.02883  0.02790  0.57424
   0.02429  0.02580  0.64007
   0.02033  0.02378  0.70669
   0.01687  0.02180  0.77258
   0.01383  0.01987  0.83648
   0.01117  0.01796  0.89678
   0.00884  0.01607  0.94802
   0.00681  0.01418  0.98486
   0.00506  0.01228  1.00000
   0.00358  0.01038  0.98190
   0.00236  0.00847  0.91935
   0.00140  0.00655  0.79860
   0.00069  0.00463  0.61807
   0.00024  0.00274  0.37995
   0.00003  0.00090  0.10542
   0.00003 -0.00090 -0.19420
   0.00024 -0.00274 -0.51270
   0.00069 -0.00463 -0.82604
   0.00140 -0.00655 -1.10739
   0.00236 -0.00847 -1.33083
   0.00358 -0.01038 -1.49557
   0.00506 -0.01228 -1.60222
   0.00681 -0.01418 -1.66835
   0.00884 -0.01607 -1.69811
   0.01117 -0.01796 -1.70174
   0.01383 -0.01987 -1.68646
   0.01687 -0.02180 -1.65830
   0.02033 -0.02378 -1.62094
   0.02429 -0.02580 -1.57677
   0.02883 -0.02790 -1.52782
   0.03407 -0.03007 -1.47529
   0.04013 -0.03232 -1.42044
   0.04714 -0.03466 -1.36423
   0.05523 -0.03707 -1.30722
   0.06448 -0.03953 -1.25065
   0.07492 -0.04198 -1.19540
   0.08645 -0.04437 -1.14235
   0.09895 -0.04665 -1.09230
   0.11223 -0.04877 -1.04555
   0.12612 -0.05070 -1.00211
   0.14048 -0.05243 -0.96204
   0.15520 -0.05397 -0.92500
   0.17020 -0.05530 -0.89077
   0.18542 -0.05645 -0.85909
   0.20082 -0.05742 -0.82977
   0.21638 -0.05822 -0.80263
   0.23206 -0.05887 -0.77751
   0.24786 -0.05936 -0.75428
   0.26374 -0.05971 -0.73273
   0.27972 -0.05992 -0.71273
   0.29577 -0.06001 -0.69411
   0.31188 -0.05999 -0.67675
   0.32805 -0.05984 -0.66059
   0.34427 -0.05960 -0.64577
   0.36055 -0.05925 -0.62502
   0.37686 -0.05881 -0.56523
   0.39322 -0.05827 -0.51412
   0.40962 -0.05766 -0.47992
   0.42604 -0.05696 -0.45766
   0.44250 -0.05618 -0.44053
   0.45899 -0.05534 -0.42540
   0.47550 -0.05442 -0.41097
   0.49203 -0.05344 -0.39713
   0.50858 -0.05239 -0.38320
   0.52515 -0.05129 -0.36922
   0.54175 -0.05012 -0.35525
   0.55835 -0.04891 -0.34135
   0.57497 -0.04764 -0.32721
   0.59160 -0.04632 -0.31355
   0.60825 -0.04495 -0.29953
   0.62490 -0.04354 -0.28595
   0.64155 -0.04208 -0.27206
   0.65822 -0.04058 -0.25838
   0.67490 -0.03904 -0.24473
   0.69157 -0.03745 -0.23118
   0.70825 -0.03583 -0.21742
   0.72493 -0.03417 -0.20364
   0.74161 -0.03247 -0.18983
   0.75829 -0.03074 -0.17585
   0.77497 -0.02896 -0.16176
   0.79165 -0.02715 -0.14735
   0.80831 -0.02531 -0.13255
   0.82498 -0.02342 -0.11739
   0.84163 -0.02150 -0.10195
   0.85827 -0.01955 -0.08574
   0.87488 -0.01756 -0.06880
   0.89145 -0.01554 -0.05131
   0.90794 -0.01348 -0.03264
   0.92426 -0.01141 -0.01315
   0.94026 -0.00934  0.00742
   0.95565 -0.00732  0.02883
   0.96998 -0.00540  0.05021
   0.98279 -0.00365  0.07090
   0.99374 -0.00214  0.09020
   1.00000 -0.00126  0.09934
