NACA 0012 AIRFOILS                              
 Alfa =  12.40000 Re =   185256.156 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.04493
   0.99374  0.00214 -0.04600
   0.98279  0.00365 -0.04781
   0.96998  0.00540 -0.04985
   0.95565  0.00732 -0.05206
   0.94026  0.00934 -0.05430
   0.92426  0.01141 -0.05647
   0.90794  0.01348 -0.05858
   0.89145  0.01554 -0.06089
   0.87488  0.01756 -0.06440
   0.85827  0.01955 -0.06998
   0.84163  0.02150 -0.07648
   0.82498  0.02342 -0.08389
   0.80831  0.02531 -0.09223
   0.79164  0.02715 -0.10151
   0.77497  0.02896 -0.11177
   0.75829  0.03074 -0.12300
   0.74161  0.03247 -0.13524
   0.72493  0.03417 -0.14849
   0.70825  0.03583 -0.16276
   0.69157  0.03745 -0.17805
   0.67489  0.03904 -0.19440
   0.65822  0.04058 -0.21177
   0.64155  0.04208 -0.23019
   0.62490  0.04354 -0.24968
   0.60824  0.04495 -0.27020
   0.59160  0.04632 -0.29177
   0.57497  0.04764 -0.31444
   0.55835  0.04891 -0.33814
   0.54174  0.05012 -0.36295
   0.52515  0.05129 -0.38881
   0.50858  0.05239 -0.41583
   0.49203  0.05344 -0.44395
   0.47550  0.05442 -0.47323
   0.45899  0.05534 -0.50373
   0.44250  0.05618 -0.53544
   0.42604  0.05696 -0.56845
   0.40962  0.05766 -0.60282
   0.39322  0.05828 -0.63864
   0.37686  0.05881 -0.67600
   0.36055  0.05925 -0.71500
   0.34427  0.05960 -0.75574
   0.32805  0.05984 -0.79839
   0.31188  0.05999 -0.84314
   0.29576  0.06001 -0.89015
   0.27972  0.05992 -0.93971
   0.26374  0.05971 -0.99215
   0.24786  0.05936 -1.04762
   0.23206  0.05887 -1.10669
   0.21638  0.05822 -1.16986
   0.20082  0.05742 -1.23767
   0.18542  0.05645 -1.31090
   0.17020  0.05530 -1.39054
   0.15520  0.05397 -1.47776
   0.14048  0.05243 -1.57431
   0.12612  0.05070 -1.68317
   0.11223  0.04877 -1.80871
   0.09895  0.04665 -1.95891
   0.08645  0.04437 -2.14910
   0.07492  0.04198 -2.40441
   0.06448  0.03953 -2.76419
   0.05523  0.03707 -3.21707
   0.04714  0.03466 -3.78009
   0.04013  0.03232 -4.14811
   0.03407  0.03007 -4.16773
   0.02883  0.02790 -4.18478
   0.02429  0.02580 -4.20157
   0.02033  0.02378 -4.22082
   0.01687  0.02180 -4.24639
   0.01383  0.01987 -4.28480
   0.01117  0.01796 -4.34726
   0.00884  0.01607 -4.45291
   0.00681  0.01418 -4.62157
   0.00506  0.01228 -4.85824
   0.00358  0.01038 -5.11891
   0.00236  0.00847 -5.30074
   0.00140  0.00655 -5.33315
   0.00069  0.00463 -5.17872
   0.00024  0.00274 -4.82035
   0.00003  0.00090 -4.33162
   0.00003 -0.00090 -3.74473
   0.00024 -0.00274 -3.07836
   0.00069 -0.00463 -2.37119
   0.00140 -0.00655 -1.66248
   0.00236 -0.00847 -1.02500
   0.00358 -0.01038 -0.48434
   0.00506 -0.01228 -0.05029
   0.00681 -0.01418  0.28423
   0.00884 -0.01607  0.53519
   0.01117 -0.01796  0.71555
   0.01383 -0.01987  0.84170
   0.01687 -0.02180  0.92414
   0.02033 -0.02378  0.97356
   0.02429 -0.02580  0.99644
   0.02883 -0.02790  0.99874
   0.03407 -0.03007  0.98452
   0.04013 -0.03232  0.95754
   0.04714 -0.03466  0.91997
   0.05523 -0.03707  0.87516
   0.06448 -0.03953  0.82472
   0.07492 -0.04198  0.77177
   0.08645 -0.04437  0.71824
   0.09895 -0.04665  0.66624
   0.11223 -0.04877  0.61681
   0.12612 -0.05070  0.57098
   0.14048 -0.05243  0.52873
   0.15520 -0.05397  0.49024
   0.17020 -0.05530  0.45501
   0.18542 -0.05645  0.42297
   0.20082 -0.05742  0.39389
   0.21638 -0.05822  0.36727
   0.23206 -0.05887  0.34308
   0.24786 -0.05936  0.32074
   0.26374 -0.05971  0.30042
   0.27972 -0.05992  0.28174
   0.29577 -0.06001  0.26465
   0.31188 -0.05999  0.24865
   0.32805 -0.05984  0.23400
   0.34427 -0.05960  0.22048
   0.36055 -0.05925  0.20790
   0.37686 -0.05881  0.19622
   0.39322 -0.05827  0.18531
   0.40962 -0.05766  0.17513
   0.42604 -0.05696  0.16559
   0.44250 -0.05618  0.15667
   0.45899 -0.05534  0.14819
   0.47550 -0.05442  0.14034
   0.49203 -0.05344  0.13274
   0.50858 -0.05239  0.12558
   0.52515 -0.05129  0.11884
   0.54175 -0.05012  0.11237
   0.55835 -0.04891  0.10614
   0.57497 -0.04764  0.10028
   0.59160 -0.04632  0.09443
   0.60825 -0.04495  0.08897
   0.62490 -0.04354  0.08351
   0.64155 -0.04208  0.07832
   0.65822 -0.04058  0.07324
   0.67490 -0.03904  0.06824
   0.69157 -0.03745  0.06331
   0.70825 -0.03583  0.05846
   0.72493 -0.03417  0.05384
   0.74161 -0.03247  0.04904
   0.75829 -0.03074  0.04444
   0.77497 -0.02896  0.03976
   0.79165 -0.02715  0.03520
   0.80831 -0.02531  0.03054
   0.82498 -0.02342  0.02603
   0.84163 -0.02150  0.02138
   0.85827 -0.01955  0.01662
   0.87488 -0.01756  0.01198
   0.89145 -0.01554  0.00711
   0.90794 -0.01348  0.00233
   0.92426 -0.01141 -0.00294
   0.94026 -0.00934 -0.00835
   0.95565 -0.00732 -0.01399
   0.96998 -0.00540 -0.01977
   0.98279 -0.00365 -0.02600
   0.99374 -0.00214 -0.03201
   1.00000 -0.00126 -0.04493
