NACA 0012 AIRFOILS                              
 Alfa =   4.20000 Re =   208413.172 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10042
   0.99374  0.00214  0.09127
   0.98279  0.00365  0.07209
   0.96998  0.00540  0.05150
   0.95565  0.00732  0.03017
   0.94026  0.00934  0.00886
   0.92426  0.01141 -0.01165
   0.90794  0.01348 -0.03117
   0.89145  0.01554 -0.04964
   0.87488  0.01756 -0.06736
   0.85827  0.01955 -0.08409
   0.84163  0.02150 -0.10029
   0.82498  0.02342 -0.11574
   0.80831  0.02531 -0.13088
   0.79164  0.02715 -0.14531
   0.77497  0.02896 -0.15985
   0.75829  0.03074 -0.17387
   0.74161  0.03247 -0.18761
   0.72493  0.03417 -0.20142
   0.70825  0.03583 -0.21503
   0.69157  0.03745 -0.22843
   0.67489  0.03904 -0.24200
   0.65822  0.04058 -0.25537
   0.64155  0.04208 -0.26874
   0.62490  0.04354 -0.28228
   0.60824  0.04495 -0.29566
   0.59160  0.04632 -0.30893
   0.57497  0.04764 -0.32250
   0.55835  0.04891 -0.33587
   0.54174  0.05012 -0.34924
   0.52515  0.05129 -0.36260
   0.50858  0.05239 -0.37628
   0.49203  0.05344 -0.38991
   0.47550  0.05442 -0.40422
   0.45899  0.05534 -0.41998
   0.44250  0.05618 -0.44002
   0.42604  0.05696 -0.46931
   0.40962  0.05766 -0.51365
   0.39322  0.05828 -0.57119
   0.37686  0.05881 -0.61471
   0.36055  0.05925 -0.62795
   0.34427  0.05960 -0.64234
   0.32805  0.05984 -0.65763
   0.31188  0.05999 -0.67388
   0.29576  0.06001 -0.69122
   0.27972  0.05992 -0.70980
   0.26374  0.05971 -0.72980
   0.24786  0.05936 -0.75135
   0.23206  0.05887 -0.77466
   0.21638  0.05822 -0.79985
   0.20082  0.05742 -0.82707
   0.18542  0.05645 -0.85648
   0.17020  0.05530 -0.88826
   0.15520  0.05397 -0.92255
   0.14048  0.05243 -0.95960
   0.12612  0.05070 -0.99976
   0.11223  0.04877 -1.04316
   0.09895  0.04665 -1.08986
   0.08645  0.04437 -1.13987
   0.07492  0.04198 -1.19277
   0.06448  0.03953 -1.24782
   0.05523  0.03707 -1.30413
   0.04714  0.03466 -1.36079
   0.04013  0.03232 -1.41680
   0.03407  0.03007 -1.47088
   0.02883  0.02790 -1.52326
   0.02429  0.02580 -1.57166
   0.02033  0.02378 -1.61542
   0.01687  0.02180 -1.65212
   0.01383  0.01987 -1.68024
   0.01117  0.01796 -1.69386
   0.00884  0.01607 -1.68956
   0.00681  0.01418 -1.65919
   0.00506  0.01228 -1.59319
   0.00358  0.01038 -1.48650
   0.00236  0.00847 -1.32047
   0.00140  0.00655 -1.09440
   0.00069  0.00463 -0.81891
   0.00024  0.00274 -0.50170
   0.00003  0.00090 -0.18893
   0.00003 -0.00090  0.11133
   0.00024 -0.00274  0.38590
   0.00069 -0.00463  0.62105
   0.00140 -0.00655  0.80098
   0.00236 -0.00847  0.92066
   0.00358 -0.01038  0.98261
   0.00506 -0.01228  0.99999
   0.00681 -0.01418  0.98452
   0.00884 -0.01607  0.94710
   0.01117 -0.01796  0.89570
   0.01383 -0.01987  0.83584
   0.01687 -0.02180  0.77140
   0.02033 -0.02378  0.70530
   0.02429 -0.02580  0.63883
   0.02883 -0.02790  0.57297
   0.03407 -0.03007  0.50856
   0.04013 -0.03232  0.44602
   0.04714 -0.03466  0.38584
   0.05523 -0.03707  0.32888
   0.06448 -0.03953  0.27562
   0.07492 -0.04198  0.22662
   0.08645 -0.04437  0.18263
   0.09895 -0.04665  0.14393
   0.11223 -0.04877  0.11028
   0.12612 -0.05070  0.08159
   0.14048 -0.05243  0.05708
   0.15520 -0.05397  0.03645
   0.17020 -0.05530  0.01891
   0.18542 -0.05645  0.00417
   0.20082 -0.05742 -0.00801
   0.21638 -0.05822 -0.01823
   0.23206 -0.05887 -0.02662
   0.24786 -0.05936 -0.03359
   0.26374 -0.05971 -0.03912
   0.27972 -0.05992 -0.04341
   0.29577 -0.06001 -0.04669
   0.31188 -0.05999 -0.04918
   0.32805 -0.05984 -0.05084
   0.34427 -0.05960 -0.05167
   0.36055 -0.05925 -0.05202
   0.37686 -0.05881 -0.05171
   0.39322 -0.05827 -0.05097
   0.40962 -0.05766 -0.04978
   0.42604 -0.05696 -0.04821
   0.44250 -0.05618 -0.04624
   0.45899 -0.05534 -0.04402
   0.47550 -0.05442 -0.04142
   0.49203 -0.05344 -0.03863
   0.50858 -0.05239 -0.03556
   0.52515 -0.05129 -0.03223
   0.54175 -0.05012 -0.02868
   0.55835 -0.04891 -0.02494
   0.57497 -0.04764 -0.02090
   0.59160 -0.04632 -0.01677
   0.60825 -0.04495 -0.01229
   0.62490 -0.04354 -0.00770
   0.64155 -0.04208 -0.00277
   0.65822 -0.04058  0.00239
   0.67490 -0.03904  0.00780
   0.69157 -0.03745  0.01349
   0.70825 -0.03583  0.01951
   0.72493 -0.03417  0.02586
   0.74161 -0.03247  0.03245
   0.75829 -0.03074  0.03931
   0.77497 -0.02896  0.04633
   0.79165 -0.02715  0.05340
   0.80831 -0.02531  0.06031
   0.82498 -0.02342  0.06684
   0.84163 -0.02150  0.07279
   0.85827 -0.01955  0.07807
   0.87488 -0.01756  0.08277
   0.89145 -0.01554  0.08694
   0.90794 -0.01348  0.09044
   0.92426 -0.01141  0.09328
   0.94026 -0.00934  0.09552
   0.95565 -0.00732  0.09722
   0.96998 -0.00540  0.09848
   0.98279 -0.00365  0.09937
   0.99374 -0.00214  0.10001
   1.00000 -0.00126  0.10042
