NACA 0012 AIRFOILS                              
 Alfa =  12.90000 Re =   115785.094 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.26356
   0.99374  0.00214 -0.26511
   0.98279  0.00365 -0.26786
   0.96998  0.00540 -0.27110
   0.95565  0.00732 -0.27479
   0.94026  0.00934 -0.27883
   0.92426  0.01141 -0.28312
   0.90794  0.01348 -0.28759
   0.89145  0.01554 -0.29221
   0.87488  0.01756 -0.29697
   0.85827  0.01955 -0.30186
   0.84163  0.02150 -0.30689
   0.82498  0.02342 -0.31205
   0.80831  0.02531 -0.31736
   0.79164  0.02715 -0.32282
   0.77497  0.02896 -0.32845
   0.75829  0.03074 -0.33424
   0.74161  0.03247 -0.34022
   0.72493  0.03417 -0.34639
   0.70825  0.03583 -0.35277
   0.69157  0.03745 -0.35936
   0.67489  0.03904 -0.36618
   0.65822  0.04058 -0.37325
   0.64155  0.04208 -0.38058
   0.62490  0.04354 -0.38820
   0.60824  0.04495 -0.39612
   0.59160  0.04632 -0.40438
   0.57497  0.04764 -0.41298
   0.55835  0.04891 -0.42197
   0.54174  0.05012 -0.43138
   0.52515  0.05129 -0.44123
   0.50858  0.05239 -0.45158
   0.49203  0.05344 -0.46247
   0.47550  0.05442 -0.47395
   0.45899  0.05534 -0.48607
   0.44250  0.05618 -0.49892
   0.42604  0.05696 -0.51257
   0.40962  0.05766 -0.52710
   0.39322  0.05828 -0.54263
   0.37686  0.05881 -0.55927
   0.36055  0.05925 -0.57717
   0.34427  0.05960 -0.59651
   0.32805  0.05984 -0.61748
   0.31188  0.05999 -0.64033
   0.29576  0.06001 -0.66538
   0.27972  0.05992 -0.69298
   0.26374  0.05971 -0.72360
   0.24786  0.05936 -0.75783
   0.23206  0.05887 -0.79644
   0.21638  0.05822 -0.84045
   0.20082  0.05742 -0.89124
   0.18542  0.05645 -0.95083
   0.17020  0.05530 -1.02222
   0.15520  0.05397 -1.11053
   0.14048  0.05243 -1.22699
   0.12612  0.05070 -1.43696
   0.11223  0.04877 -1.44579
   0.09895  0.04665 -1.44979
