NACA 0012 AIRFOILS                              
 Alfa =  -3.90000 Re =   370512.313 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11648
   0.99374  0.00214  0.08314
   0.98279  0.00365  0.08273
   0.96998  0.00540  0.08226
   0.95565  0.00732  0.08162
   0.94026  0.00934  0.08072
   0.92426  0.01141  0.07943
   0.90794  0.01348  0.07766
   0.89145  0.01554  0.07530
   0.87488  0.01756  0.07223
   0.85827  0.01955  0.06840
   0.84163  0.02150  0.06382
   0.82498  0.02342  0.05865
   0.80831  0.02531  0.05271
   0.79164  0.02715  0.04605
   0.77497  0.02896  0.03887
   0.75829  0.03074  0.03150
   0.74161  0.03247  0.02419
   0.72493  0.03417  0.01706
   0.70825  0.03583  0.01021
   0.69157  0.03745  0.00373
   0.67489  0.03904 -0.00249
   0.65822  0.04058 -0.00833
   0.64155  0.04208 -0.01392
   0.62490  0.04354 -0.01925
   0.60824  0.04495 -0.02432
   0.59160  0.04632 -0.02908
   0.57497  0.04764 -0.03373
   0.55835  0.04891 -0.03818
   0.54174  0.05012 -0.04233
   0.52515  0.05129 -0.04631
   0.50858  0.05239 -0.05011
   0.49203  0.05344 -0.05359
   0.47550  0.05442 -0.05703
   0.45899  0.05534 -0.06000
   0.44250  0.05618 -0.06286
   0.42604  0.05696 -0.06527
   0.40962  0.05766 -0.06744
   0.39322  0.05828 -0.06923
   0.37686  0.05881 -0.07068
   0.36055  0.05925 -0.07155
   0.34427  0.05960 -0.07202
   0.32805  0.05984 -0.07175
   0.31188  0.05999 -0.07091
   0.29576  0.06001 -0.06929
   0.27972  0.05992 -0.06681
   0.26374  0.05971 -0.06348
   0.24786  0.05936 -0.05870
   0.23206  0.05887 -0.05282
   0.21638  0.05822 -0.04567
   0.20082  0.05742 -0.03648
   0.18542  0.05645 -0.02541
   0.17020  0.05530 -0.01218
   0.15520  0.05397  0.00395
   0.14048  0.05243  0.02329
   0.12612  0.05070  0.04597
   0.11223  0.04877  0.07304
   0.09895  0.04665  0.10467
   0.08645  0.04437  0.14163
   0.07492  0.04198  0.18374
   0.06448  0.03953  0.23071
   0.05523  0.03707  0.28247
   0.04714  0.03466  0.33812
   0.04013  0.03232  0.39691
   0.03407  0.03007  0.45902
   0.02883  0.02790  0.52297
   0.02429  0.02580  0.58936
   0.02033  0.02378  0.65745
   0.01687  0.02180  0.72639
   0.01383  0.01987  0.79372
   0.01117  0.01796  0.85923
   0.00884  0.01607  0.91894
   0.00681  0.01418  0.96638
   0.00506  0.01228  0.99573
   0.00358  0.01038  0.99571
   0.00236  0.00847  0.95522
   0.00140  0.00655  0.86003
   0.00069  0.00463  0.70735
   0.00024  0.00274  0.49921
   0.00003  0.00090  0.24864
   0.00003 -0.00090 -0.02849
   0.00024 -0.00274 -0.32685
   0.00069 -0.00463 -0.62850
   0.00140 -0.00655 -0.90085
   0.00236 -0.00847 -1.12544
   0.00358 -0.01038 -1.29363
   0.00506 -0.01228 -1.40844
   0.00681 -0.01418 -1.48353
   0.00884 -0.01607 -1.52396
   0.01117 -0.01796 -1.53956
   0.01383 -0.01987 -1.53341
   0.01687 -0.02180 -1.51615
   0.02033 -0.02378 -1.48782
   0.02429 -0.02580 -1.45373
   0.02883 -0.02790 -1.41343
   0.03407 -0.03007 -1.36953
   0.04013 -0.03232 -1.32280
   0.04714 -0.03466 -1.27398
   0.05523 -0.03707 -1.22394
   0.06448 -0.03953 -1.17413
   0.07492 -0.04198 -1.12499
   0.08645 -0.04437 -1.07749
   0.09895 -0.04665 -1.03224
   0.11223 -0.04877 -0.98974
   0.12612 -0.05070 -0.95005
   0.14048 -0.05243 -0.91315
   0.15520 -0.05397 -0.87876
   0.17020 -0.05530 -0.84673
   0.18542 -0.05645 -0.81676
   0.20082 -0.05742 -0.78873
   0.21638 -0.05822 -0.76257
   0.23206 -0.05887 -0.73806
   0.24786 -0.05936 -0.71523
   0.26374 -0.05971 -0.69388
   0.27972 -0.05992 -0.67401
   0.29577 -0.06001 -0.65553
   0.31188 -0.05999 -0.63851
   0.32805 -0.05984 -0.62299
   0.34427 -0.05960 -0.60965
   0.36055 -0.05925 -0.57962
