NACA 0012 AIRFOILS                              
 Alfa =  13.40000 Re =   138942.109 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.29671
   0.99374  0.00214 -0.29824
   0.98279  0.00365 -0.30095
   0.96998  0.00540 -0.30416
   0.95565  0.00732 -0.30780
   0.94026  0.00934 -0.31178
   0.92426  0.01141 -0.31600
   0.90794  0.01348 -0.32039
   0.89145  0.01554 -0.32492
   0.87488  0.01756 -0.32957
   0.85827  0.01955 -0.33434
   0.84163  0.02150 -0.33924
   0.82498  0.02342 -0.34426
   0.80831  0.02531 -0.34940
   0.79164  0.02715 -0.35469
   0.77497  0.02896 -0.36011
   0.75829  0.03074 -0.36569
   0.74161  0.03247 -0.37142
   0.72493  0.03417 -0.37732
   0.70825  0.03583 -0.38340
   0.69157  0.03745 -0.38966
   0.67489  0.03904 -0.39612
   0.65822  0.04058 -0.40279
   0.64155  0.04208 -0.40968
   0.62490  0.04354 -0.41682
   0.60824  0.04495 -0.42420
   0.59160  0.04632 -0.43186
   0.57497  0.04764 -0.43981
   0.55835  0.04891 -0.44807
   0.54174  0.05012 -0.45667
   0.52515  0.05129 -0.46563
   0.50858  0.05239 -0.47499
   0.49203  0.05344 -0.48477
   0.47550  0.05442 -0.49502
   0.45899  0.05534 -0.50577
   0.44250  0.05618 -0.51707
   0.42604  0.05696 -0.52899
   0.40962  0.05766 -0.54157
   0.39322  0.05828 -0.55489
   0.37686  0.05881 -0.56904
   0.36055  0.05925 -0.58410
   0.34427  0.05960 -0.60019
   0.32805  0.05984 -0.61744
   0.31188  0.05999 -0.63601
   0.29576  0.06001 -0.65607
   0.27972  0.05992 -0.67787
   0.26374  0.05971 -0.70165
   0.24786  0.05936 -0.72777
   0.23206  0.05887 -0.75664
   0.21638  0.05822 -0.78879
   0.20082  0.05742 -0.82491
   0.18542  0.05645 -0.86590
   0.17020  0.05530 -0.91298
   0.15520  0.05397 -0.96792
   0.14048  0.05243 -1.03359
   0.12612  0.05070 -1.11523
   0.11223  0.04877 -1.22712
   0.09895  0.04665 -1.42073
   0.08645  0.04437 -1.42473
   0.07492  0.04198 -1.42844
   0.06448  0.03953 -1.43184
   0.05523  0.03707 -1.43488
   0.04714  0.03466 -1.43758
   0.04013  0.03232 -1.44001
   0.03407  0.03007 -1.44239
   0.02883  0.02790 -1.44501
   0.02429  0.02580 -1.44849
   0.02033  0.02378 -1.45381
   0.01687  0.02180 -1.46284
   0.01383  0.01987 -1.47897
   0.01117  0.01796 -1.50829
   0.00884  0.01607 -1.56140
   0.00681  0.01418 -1.64893
   0.00506  0.01228 -1.77306
   0.00358  0.01038 -1.90235
   0.00236  0.00847 -1.97788
   0.00140  0.00655 -1.96035
   0.00069  0.00463 -1.83634
   0.00024  0.00274 -1.61008
   0.00003  0.00090 -1.31945
   0.00003 -0.00090 -0.98777
   0.00024 -0.00274 -0.62873
   0.00069 -0.00463 -0.26666
   0.00140 -0.00655  0.07621
   0.00236 -0.00847  0.36574
