NACA 0012 AIRFOILS                              
 Alfa =  -5.20000 Re =   222307.391 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11538
   0.99374  0.00214  0.11472
   0.98279  0.00365  0.11358
   0.96998  0.00540  0.11196
   0.95565  0.00732  0.10973
   0.94026  0.00934  0.10678
   0.92426  0.01141  0.10308
   0.90794  0.01348  0.09873
   0.89145  0.01554  0.09377
   0.87488  0.01756  0.08805
   0.85827  0.01955  0.08168
   0.84163  0.02150  0.07488
   0.82498  0.02342  0.06796
   0.80831  0.02531  0.06111
   0.79164  0.02715  0.05455
   0.77497  0.02896  0.04829
   0.75829  0.03074  0.04241
   0.74161  0.03247  0.03696
   0.72493  0.03417  0.03182
   0.70825  0.03583  0.02703
   0.69157  0.03745  0.02259
   0.67489  0.03904  0.01839
   0.65822  0.04058  0.01453
   0.64155  0.04208  0.01087
   0.62490  0.04354  0.00747
   0.60824  0.04495  0.00425
   0.59160  0.04632  0.00137
   0.57497  0.04764 -0.00143
   0.55835  0.04891 -0.00399
   0.54174  0.05012 -0.00628
   0.52515  0.05129 -0.00835
   0.50858  0.05239 -0.01023
   0.49203  0.05344 -0.01176
   0.47550  0.05442 -0.01319
   0.45899  0.05534 -0.01410
   0.44250  0.05618 -0.01484
   0.42604  0.05696 -0.01514
   0.40962  0.05766 -0.01504
   0.39322  0.05828 -0.01456
   0.37686  0.05881 -0.01356
   0.36055  0.05925 -0.01197
   0.34427  0.05960 -0.00980
   0.32805  0.05984 -0.00688
   0.31188  0.05999 -0.00321
   0.29576  0.06001  0.00138
   0.27972  0.05992  0.00697
   0.26374  0.05971  0.01355
   0.24786  0.05936  0.02172
   0.23206  0.05887  0.03120
   0.21638  0.05822  0.04231
   0.20082  0.05742  0.05552
   0.18542  0.05645  0.07089
   0.17020  0.05530  0.08871
   0.15520  0.05397  0.10978
   0.14048  0.05243  0.13426
   0.12612  0.05070  0.16263
   0.11223  0.04877  0.19545
   0.09895  0.04665  0.23325
   0.08645  0.04437  0.27635
   0.07492  0.04198  0.32463
   0.06448  0.03953  0.37745
   0.05523  0.03707  0.43431
   0.04714  0.03466  0.49409
   0.04013  0.03232  0.55580
   0.03407  0.03007  0.61908
   0.02883  0.02790  0.68230
   0.02429  0.02580  0.74542
   0.02033  0.02378  0.80701
   0.01687  0.02180  0.86478
   0.01383  0.01987  0.91770
   0.01117  0.01796  0.96138
   0.00884  0.01607  0.99117
   0.00681  0.01418  0.99959
   0.00506  0.01228  0.97722
   0.00358  0.01038  0.91267
   0.00236  0.00847  0.79323
   0.00140  0.00655  0.60694
   0.00069  0.00463  0.35504
   0.00024  0.00274  0.04778
   0.00003  0.00090 -0.29046
   0.00003 -0.00090 -0.64498
   0.00024 -0.00274 -1.00587
   0.00069 -0.00463 -1.35251
   0.00140 -0.00655 -1.64549
   0.00236 -0.00847 -1.86625
   0.00358 -0.01038 -2.01558
   0.00506 -0.01228 -2.09849
   0.00681 -0.01418 -2.13701
   0.00884 -0.01607 -2.13556
   0.01117 -0.01796 -2.10956
   0.01383 -0.01987 -2.06452
