NACA 0012 AIRFOILS                              
 Alfa =  -0.50000 Re =    53825.703 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.05742
   0.99374  0.00214 -0.05869
   0.98279  0.00365 -0.06088
   0.96998  0.00540 -0.06350
   0.95565  0.00732 -0.06653
   0.94026  0.00934 -0.06991
   0.92426  0.01141 -0.07358
   0.90794  0.01348 -0.07752
   0.89145  0.01554 -0.08170
   0.87488  0.01756 -0.08608
   0.85827  0.01955 -0.09067
   0.84163  0.02150 -0.09548
   0.82498  0.02342 -0.10052
   0.80831  0.02531 -0.10580
   0.79164  0.02715 -0.11132
   0.77497  0.02896 -0.11710
   0.75829  0.03074 -0.12313
   0.74161  0.03247 -0.12939
   0.72493  0.03417 -0.13588
   0.70825  0.03583 -0.14259
   0.69157  0.03745 -0.14950
   0.67489  0.03904 -0.15660
   0.65822  0.04058 -0.16387
   0.64155  0.04208 -0.17131
   0.62490  0.04354 -0.17891
   0.60824  0.04495 -0.18663
   0.59160  0.04632 -0.19447
   0.57497  0.04764 -0.20246
   0.55835  0.04891 -0.21055
   0.54174  0.05012 -0.21873
   0.52515  0.05129 -0.22700
   0.50858  0.05239 -0.23537
   0.49203  0.05344 -0.24381
   0.47550  0.05442 -0.25234
   0.45899  0.05534 -0.26091
   0.44250  0.05618 -0.26953
   0.42604  0.05696 -0.27819
   0.40962  0.05766 -0.28686
   0.39322  0.05828 -0.29559
   0.37686  0.05881 -0.30429
   0.36055  0.05925 -0.31295
   0.34427  0.05960 -0.32156
   0.32805  0.05984 -0.33010
   0.31188  0.05999 -0.33853
   0.29576  0.06001 -0.34677
   0.27972  0.05992 -0.35487
   0.26374  0.05971 -0.36277
   0.24786  0.05936 -0.37022
   0.23206  0.05887 -0.37738
   0.21638  0.05822 -0.38412
   0.20082  0.05742 -0.39023
   0.18542  0.05645 -0.39571
   0.17020  0.05530 -0.40042
   0.15520  0.05397 -0.40392
   0.14048  0.05243 -0.40620
   0.12612  0.05070 -0.40698
   0.11223  0.04877 -0.40589
   0.09895  0.04665 -0.40231
   0.08645  0.04437 -0.39593
   0.07492  0.04198 -0.38629
   0.06448  0.03953 -0.37253
   0.05523  0.03707 -0.35514
   0.04714  0.03466 -0.33353
   0.04013  0.03232 -0.30655
   0.03407  0.03007 -0.27492
   0.02883  0.02790 -0.23798
   0.02429  0.02580 -0.19420
   0.02033  0.02378 -0.14351
   0.01687  0.02180 -0.08489
   0.01383  0.01987 -0.01648
   0.01117  0.01796  0.06370
