NACA 0012 AIRFOILS                              
 Alfa =   9.90000 Re =   247008.203 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.09948
   0.99374  0.00214  0.09498
   0.98279  0.00365  0.08647
   0.96998  0.00540  0.07585
   0.95565  0.00732  0.06320
   0.94026  0.00934  0.04878
   0.92426  0.01141  0.03301
   0.90794  0.01348  0.01616
   0.89145  0.01554 -0.00150
   0.87488  0.01756 -0.01985
   0.85827  0.01955 -0.03870
   0.84163  0.02150 -0.05800
   0.82498  0.02342 -0.07762
   0.80831  0.02531 -0.09756
   0.79164  0.02715 -0.11763
   0.77497  0.02896 -0.13810
   0.75829  0.03074 -0.15862
   0.74161  0.03247 -0.17933
   0.72493  0.03417 -0.20028
   0.70825  0.03583 -0.22138
   0.69157  0.03745 -0.24263
   0.67489  0.03904 -0.26420
   0.65822  0.04058 -0.28593
   0.64155  0.04208 -0.30795
   0.62490  0.04354 -0.33038
   0.60824  0.04495 -0.35303
   0.59160  0.04632 -0.37605
   0.57497  0.04764 -0.39963
   0.55835  0.04891 -0.42357
   0.54174  0.05012 -0.44809
   0.52515  0.05129 -0.47308
   0.50858  0.05239 -0.49881
   0.49203  0.05344 -0.52514
   0.47550  0.05442 -0.55221
   0.45899  0.05534 -0.58013
   0.44250  0.05618 -0.60885
   0.42604  0.05696 -0.63851
   0.40962  0.05766 -0.66914
   0.39322  0.05828 -0.70096
   0.37686  0.05881 -0.73402
   0.36055  0.05925 -0.76833
   0.34427  0.05960 -0.80407
   0.32805  0.05984 -0.84137
   0.31188  0.05999 -0.88037
   0.29576  0.06001 -0.92126
   0.27972  0.05992 -0.96431
   0.26374  0.05971 -1.00982
   0.24786  0.05936 -1.05767
   0.23206  0.05887 -1.10857
   0.21638  0.05822 -1.16290
   0.20082  0.05742 -1.22095
   0.18542  0.05645 -1.28319
   0.17020  0.05530 -1.35053
   0.15520  0.05397 -1.42317
   0.14048  0.05243 -1.50165
   0.12612  0.05070 -1.58698
   0.11223  0.04877 -1.67907
   0.09895  0.04665 -1.77745
   0.08645  0.04437 -1.88427
   0.07492  0.04198 -2.01388
   0.06448  0.03953 -2.22722
   0.05523  0.03707 -2.66998
   0.04714  0.03466 -3.43034
   0.04013  0.03232 -3.53956
   0.03407  0.03007 -3.57205
   0.02883  0.02790 -3.60418
   0.02429  0.02580 -3.64119
   0.02033  0.02378 -3.68914
   0.01687  0.02180 -3.75695
   0.01383  0.01987 -3.85725
   0.01117  0.01796 -4.00017
   0.00884  0.01607 -4.18673
   0.00681  0.01418 -4.40169
   0.00506  0.01228 -4.59834
   0.00358  0.01038 -4.73780
   0.00236  0.00847 -4.77443
   0.00140  0.00655 -4.67260
   0.00069  0.00463 -4.41840
   0.00024  0.00274 -4.00231
   0.00003  0.00090 -3.49174
   0.00003 -0.00090 -2.91553
   0.00024 -0.00274 -2.28909
   0.00069 -0.00463 -1.64867
   0.00140 -0.00655 -1.02819
   0.00236 -0.00847 -0.48713
   0.00358 -0.01038 -0.04260
   0.00506 -0.01228  0.30104
   0.00681 -0.01418  0.55841
   0.00884 -0.01607  0.73976
   0.01117 -0.01796  0.86324
   0.01383 -0.01987  0.94053
   0.01687 -0.02180  0.98344
   0.02033 -0.02378  0.99938
   0.02429 -0.02580  0.99506
   0.02883 -0.02790  0.97490
   0.03407 -0.03007  0.94289
   0.04013 -0.03232  0.90125
   0.04714 -0.03466  0.85292
   0.05523 -0.03707  0.79955
   0.06448 -0.03953  0.74364
   0.07492 -0.04198  0.68699
   0.08645 -0.04437  0.63181
   0.09895 -0.04665  0.57943
   0.11223 -0.04877  0.53085
   0.12612 -0.05070  0.48656
   0.14048 -0.05243  0.44638
   0.15520 -0.05397  0.41031
   0.17020 -0.05530  0.37781
   0.18542 -0.05645  0.34864
   0.20082 -0.05742  0.32250
   0.21638 -0.05822  0.29891
   0.23206 -0.05887  0.27770
   0.24786 -0.05936  0.25844
   0.26374 -0.05971  0.24113
   0.27972 -0.05992  0.22545
   0.29577 -0.06001  0.21132
   0.31188 -0.05999  0.19825
   0.32805 -0.05984  0.18654
   0.34427 -0.05960  0.17591
   0.36055 -0.05925  0.16614
   0.37686 -0.05881  0.15730
   0.39322 -0.05827  0.14919
   0.40962 -0.05766  0.14177
   0.42604 -0.05696  0.13498
   0.44250 -0.05618  0.12876
   0.45899 -0.05534  0.12301
   0.47550 -0.05442  0.11784
   0.49203 -0.05344  0.11296
   0.50858 -0.05239  0.10848
   0.52515 -0.05129  0.10443
   0.54175 -0.05012  0.10066
   0.55835 -0.04891  0.09718
   0.57497 -0.04764  0.09404
   0.59160 -0.04632  0.09095
   0.60825 -0.04495  0.08830
   0.62490 -0.04354  0.08568
   0.64155 -0.04208  0.08340
   0.65822 -0.04058  0.08126
   0.67490 -0.03904  0.07929
   0.69157 -0.03745  0.07748
   0.70825 -0.03583  0.07584
   0.72493 -0.03417  0.07454
   0.74161 -0.03247  0.07320
   0.75829 -0.03074  0.07219
   0.77497 -0.02896  0.07128
   0.79165 -0.02715  0.07070
   0.80831 -0.02531  0.07028
   0.82498 -0.02342  0.07026
   0.84163 -0.02150  0.07044
   0.85827 -0.01955  0.07092
   0.87488 -0.01756  0.07197
   0.89145 -0.01554  0.07334
   0.90794 -0.01348  0.07541
   0.92426 -0.01141  0.07790
   0.94026 -0.00934  0.08110
   0.95565 -0.00732  0.08502
   0.96998 -0.00540  0.08953
   0.98279 -0.00365  0.09417
   0.99374 -0.00214  0.09881
   1.00000 -0.00126  0.09948
