NACA 0012 AIRFOILS                              
 Alfa =  11.50000 Re =   247008.203 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.05974
   0.99374  0.00214  0.05710
   0.98279  0.00365  0.05208
   0.96998  0.00540  0.04561
   0.95565  0.00732  0.03761
   0.94026  0.00934  0.02815
   0.92426  0.01141  0.01737
   0.90794  0.01348  0.00541
   0.89145  0.01554 -0.00761
   0.87488  0.01756 -0.02164
   0.85827  0.01955 -0.03658
   0.84163  0.02150 -0.05240
   0.82498  0.02342 -0.06902
   0.80831  0.02531 -0.08642
   0.79164  0.02715 -0.10447
   0.77497  0.02896 -0.12331
   0.75829  0.03074 -0.14269
   0.74161  0.03247 -0.16270
   0.72493  0.03417 -0.18329
   0.70825  0.03583 -0.20443
   0.69157  0.03745 -0.22605
   0.67489  0.03904 -0.24828
   0.65822  0.04058 -0.27094
   0.64155  0.04208 -0.29415
   0.62490  0.04354 -0.31794
   0.60824  0.04495 -0.34221
   0.59160  0.04632 -0.36703
   0.57497  0.04764 -0.39251
   0.55835  0.04891 -0.41857
   0.54174  0.05012 -0.44531
   0.52515  0.05129 -0.47270
   0.50858  0.05239 -0.50093
   0.49203  0.05344 -0.52992
   0.47550  0.05442 -0.55979
   0.45899  0.05534 -0.59060
   0.44250  0.05618 -0.62242
   0.42604  0.05696 -0.65531
   0.40962  0.05766 -0.68936
   0.39322  0.05828 -0.72478
   0.37686  0.05881 -0.76159
   0.36055  0.05925 -0.79994
   0.34427  0.05960 -0.83994
   0.32805  0.05984 -0.88175
   0.31188  0.05999 -0.92561
   0.29576  0.06001 -0.97171
   0.27972  0.05992 -1.02036
   0.26374  0.05971 -1.07186
   0.24786  0.05936 -1.12634
   0.23206  0.05887 -1.18440
   0.21638  0.05822 -1.24661
   0.20082  0.05742 -1.31338
   0.18542  0.05645 -1.38538
   0.17020  0.05530 -1.46373
   0.15520  0.05397 -1.54883
   0.14048  0.05243 -1.64183
   0.12612  0.05070 -1.74421
   0.11223  0.04877 -1.85688
   0.09895  0.04665 -1.98072
   0.08645  0.04437 -2.11853
   0.07492  0.04198 -2.27863
   0.06448  0.03953 -2.48858
   0.05523  0.03707 -2.81563
   0.04714  0.03466 -3.36632
   0.04013  0.03232 -4.11038
   0.03407  0.03007 -4.43702
   0.02883  0.02790 -4.46507
   0.02429  0.02580 -4.49102
   0.02033  0.02378 -4.51954
   0.01687  0.02180 -4.55643
   0.01383  0.01987 -4.61065
   0.01117  0.01796 -4.69729
   0.00884  0.01607 -4.83838
   0.00681  0.01418 -5.04521
   0.00506  0.01228 -5.30990
   0.00358  0.01038 -5.56089
   0.00236  0.00847 -5.70948
   0.00140  0.00655 -5.69852
   0.00069  0.00463 -5.50376
   0.00024  0.00274 -5.10201
   0.00003  0.00090 -4.57260
   0.00003 -0.00090 -3.94460
   0.00024 -0.00274 -3.24020
   0.00069 -0.00463 -2.50104
   0.00140 -0.00655 -1.75806
   0.00236 -0.00847 -1.09550
   0.00358 -0.01038 -0.53482
   0.00506 -0.01228 -0.08479
   0.00681 -0.01418  0.26142
   0.00884 -0.01607  0.51968
   0.01117 -0.01796  0.70601
   0.01383 -0.01987  0.83605
   0.01687 -0.02180  0.92111
   0.02033 -0.02378  0.97213
   0.02429 -0.02580  0.99605
   0.02883 -0.02790  0.99889
   0.03407 -0.03007  0.98495
   0.04013 -0.03232  0.95796
   0.04714 -0.03466  0.92036
   0.05523 -0.03707  0.87543
   0.06448 -0.03953  0.82489
   0.07492 -0.04198  0.77196
   0.08645 -0.04437  0.71849
   0.09895 -0.04665  0.66662
   0.11223 -0.04877  0.61755
   0.12612 -0.05070  0.57202
   0.14048 -0.05243  0.53023
   0.15520 -0.05397  0.49218
   0.17020 -0.05530  0.45753
   0.18542 -0.05645  0.42610
   0.20082 -0.05742  0.39763
   0.21638 -0.05822  0.37168
   0.23206 -0.05887  0.34814
   0.24786 -0.05936  0.32650
   0.26374 -0.05971  0.30690
   0.27972 -0.05992  0.28894
   0.29577 -0.06001  0.27258
   0.31188 -0.05999  0.25734
   0.32805 -0.05984  0.24347
   0.34427 -0.05960  0.23071
   0.36055 -0.05925  0.21890
   0.37686 -0.05881  0.20803
   0.39322 -0.05827  0.19792
   0.40962 -0.05766  0.18858
   0.42604 -0.05696  0.17986
   0.44250 -0.05618  0.17177
   0.45899 -0.05534  0.16416
   0.47550 -0.05442  0.15721
   0.49203 -0.05344  0.15049
   0.50858 -0.05239  0.14426
   0.52515 -0.05129  0.13844
   0.54175 -0.05012  0.13294
   0.55835 -0.04891  0.12772
   0.57497 -0.04764  0.12287
   0.59160 -0.04632  0.11808
   0.60825 -0.04495  0.11371
   0.62490 -0.04354  0.10940
   0.64155 -0.04208  0.10536
   0.65822 -0.04058  0.10152
   0.67490 -0.03904  0.09779
   0.69157 -0.03745  0.09420
   0.70825 -0.03583  0.09076
   0.72493 -0.03417  0.08764
   0.74161 -0.03247  0.08442
   0.75829 -0.03074  0.08148
   0.77497 -0.02896  0.07860
   0.79165 -0.02715  0.07594
   0.80831 -0.02531  0.07335
   0.82498 -0.02342  0.07106
   0.84163 -0.02150  0.06884
   0.85827 -0.01955  0.06678
   0.87488 -0.01756  0.06508
   0.89145 -0.01554  0.06355
   0.90794 -0.01348  0.06249
   0.92426 -0.01141  0.06147
   0.94026 -0.00934  0.06096
   0.95565 -0.00732  0.06091
   0.96998 -0.00540  0.06142
   0.98279 -0.00365  0.06226
   0.99374 -0.00214  0.06364
   1.00000 -0.00126  0.05974
