NACA 0012 AIRFOILS                              
 Alfa =  14.80000 Re =   208413.172 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.16726
   0.99374  0.00214 -0.16835
   0.98279  0.00365 -0.17027
   0.96998  0.00540 -0.17255
   0.95565  0.00732 -0.17512
   0.94026  0.00934 -0.17794
   0.92426  0.01141 -0.18091
   0.90794  0.01348 -0.18401
   0.89145  0.01554 -0.18719
   0.87488  0.01756 -0.19047
   0.85827  0.01955 -0.19382
   0.84163  0.02150 -0.19725
   0.82498  0.02342 -0.20077
   0.80831  0.02531 -0.20437
   0.79164  0.02715 -0.20806
   0.77497  0.02896 -0.21184
   0.75829  0.03074 -0.21573
   0.74161  0.03247 -0.21971
   0.72493  0.03417 -0.22381
   0.70825  0.03583 -0.22802
   0.69157  0.03745 -0.23235
   0.67489  0.03904 -0.23681
   0.65822  0.04058 -0.24140
   0.64155  0.04208 -0.24614
   0.62490  0.04354 -0.25103
   0.60824  0.04495 -0.25608
   0.59160  0.04632 -0.26130
   0.57497  0.04764 -0.26671
   0.55835  0.04891 -0.27231
   0.54174  0.05012 -0.27813
   0.52515  0.05129 -0.28416
   0.50858  0.05239 -0.29045
   0.49203  0.05344 -0.29699
   0.47550  0.05442 -0.30381
   0.45899  0.05534 -0.31094
   0.44250  0.05618 -0.31840
   0.42604  0.05696 -0.32623
   0.40962  0.05766 -0.33445
   0.39322  0.05828 -0.34311
   0.37686  0.05881 -0.35225
   0.36055  0.05925 -0.36192
   0.34427  0.05960 -0.37218
   0.32805  0.05984 -0.38309
   0.31188  0.05999 -0.39475
   0.29576  0.06001 -0.40724
   0.27972  0.05992 -0.42067
   0.26374  0.05971 -0.43519
   0.24786  0.05936 -0.45094
   0.23206  0.05887 -0.46814
   0.21638  0.05822 -0.48703
   0.20082  0.05742 -0.50792
   0.18542  0.05645 -0.53120
   0.17020  0.05530 -0.55738
   0.15520  0.05397 -0.58710
   0.14048  0.05243 -0.62127
   0.12612  0.05070 -0.66109
   0.11223  0.04877 -0.70832
   0.09895  0.04665 -0.76581
   0.08645  0.04437 -0.83956
   0.07492  0.04198 -0.95717
   0.06448  0.03953 -1.02266
   0.05523  0.03707 -1.02503
   0.04714  0.03466 -1.02694
   0.04013  0.03232 -1.02840
   0.03407  0.03007 -1.02949
   0.02883  0.02790 -1.03035
   0.02429  0.02580 -1.03123
   0.02033  0.02378 -1.03261
   0.01687  0.02180 -1.03537
   0.01383  0.01987 -1.04133
   0.01117  0.01796 -1.05414
   0.00884  0.01607 -1.08112
   0.00681  0.01418 -1.13524
   0.00506  0.01228 -1.22580
   0.00358  0.01038 -1.34280
   0.00236  0.00847 -1.42439
   0.00140  0.00655 -1.42401
   0.00069  0.00463 -1.32900
   0.00024  0.00274 -1.14287
   0.00003  0.00090 -0.89968
   0.00003 -0.00090 -0.62370
   0.00024 -0.00274 -0.32119
   0.00069 -0.00463 -0.01988
   0.00140 -0.00655  0.26370
   0.00236 -0.00847  0.50465
   0.00358 -0.01038  0.69051
   0.00506 -0.01228  0.82511
