NACA 0012 AIRFOILS                              
 Alfa =   3.40000 Re =   308760.250 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10806
   0.99374  0.00214  0.09882
   0.98279  0.00365  0.07833
   0.96998  0.00540  0.05702
   0.95565  0.00732  0.03542
   0.94026  0.00934  0.01415
   0.92426  0.01141 -0.00597
   0.90794  0.01348 -0.02490
   0.89145  0.01554 -0.04265
   0.87488  0.01756 -0.05957
   0.85827  0.01955 -0.07543
   0.84163  0.02150 -0.09075
   0.82498  0.02342 -0.10525
   0.80831  0.02531 -0.11946
   0.79164  0.02715 -0.13288
   0.77497  0.02896 -0.14646
   0.75829  0.03074 -0.15945
   0.74161  0.03247 -0.17212
   0.72493  0.03417 -0.18487
   0.70825  0.03583 -0.19735
   0.69157  0.03745 -0.20952
   0.67489  0.03904 -0.22187
   0.65822  0.04058 -0.23390
   0.64155  0.04208 -0.24582
   0.62490  0.04354 -0.25778
   0.60824  0.04495 -0.26945
   0.59160  0.04632 -0.28078
   0.57497  0.04764 -0.29219
   0.55835  0.04891 -0.30327
   0.54174  0.05012 -0.31428
   0.52515  0.05129 -0.32609
   0.50858  0.05239 -0.34103
   0.49203  0.05344 -0.36282
   0.47550  0.05442 -0.39696
   0.45899  0.05534 -0.44276
   0.44250  0.05618 -0.48566
   0.42604  0.05696 -0.49511
   0.40962  0.05766 -0.50631
   0.39322  0.05828 -0.51856
   0.37686  0.05881 -0.53167
   0.36055  0.05925 -0.54562
   0.34427  0.05960 -0.56049
   0.32805  0.05984 -0.57630
   0.31188  0.05999 -0.59310
   0.29576  0.06001 -0.61094
   0.27972  0.05992 -0.62985
   0.26374  0.05971 -0.64987
   0.24786  0.05936 -0.67092
   0.23206  0.05887 -0.69317
   0.21638  0.05822 -0.71660
   0.20082  0.05742 -0.74128
   0.18542  0.05645 -0.76730
   0.17020  0.05530 -0.79482
   0.15520  0.05397 -0.82386
   0.14048  0.05243 -0.85462
   0.12612  0.05070 -0.88743
   0.11223  0.04877 -0.92233
   0.09895  0.04665 -0.95923
   0.08645  0.04437 -0.99805
   0.07492  0.04198 -1.03849
   0.06448  0.03953 -1.07953
   0.05523  0.03707 -1.12084
   0.04714  0.03466 -1.16127
   0.04013  0.03232 -1.19997
   0.03407  0.03007 -1.23593
   0.02883  0.02790 -1.26902
   0.02429  0.02580 -1.29712
   0.02033  0.02378 -1.31949
   0.01687  0.02180 -1.33393
   0.01383  0.01987 -1.33867
   0.01117  0.01796 -1.32813
   0.00884  0.01607 -1.30001
   0.00681  0.01418 -1.24706
   0.00506  0.01228 -1.15763
   0.00358  0.01038 -1.03610
   0.00236  0.00847 -0.86211
   0.00140  0.00655 -0.64167
   0.00069  0.00463 -0.38087
   0.00024  0.00274 -0.09776
   0.00003  0.00090  0.17303
   0.00003 -0.00090  0.41932
   0.00024 -0.00274  0.63698
   0.00069 -0.00463  0.80584
   0.00140 -0.00655  0.92462
   0.00236 -0.00847  0.98575
   0.00358 -0.01038  0.99949
   0.00506 -0.01228  0.97782
   0.00681 -0.01418  0.93195
   0.00884 -0.01607  0.87172
   0.01117 -0.01796  0.80378
   0.01383 -0.01987  0.73244
   0.01687 -0.02180  0.66027
   0.02033 -0.02378  0.58959
   0.02429 -0.02580  0.52045
   0.02883 -0.02790  0.45413
   0.03407 -0.03007  0.39083
   0.04013 -0.03232  0.33041
   0.04714 -0.03466  0.27360
   0.05523 -0.03707  0.22026
   0.06448 -0.03953  0.17121
   0.07492 -0.04198  0.12692
   0.08645 -0.04437  0.08772
   0.09895 -0.04665  0.05372
   0.11223 -0.04877  0.02451
   0.12612 -0.05070  0.00009
   0.14048 -0.05243 -0.02048
   0.15520 -0.05397 -0.03744
   0.17020 -0.05530 -0.05143
   0.18542 -0.05645 -0.06303
   0.20082 -0.05742 -0.07216
   0.21638 -0.05822 -0.07961
   0.23206 -0.05887 -0.08529
   0.24786 -0.05936 -0.08979
   0.26374 -0.05971 -0.09303
   0.27972 -0.05992 -0.09515
   0.29577 -0.06001 -0.09624
   0.31188 -0.05999 -0.09686
   0.32805 -0.05984 -0.09654
   0.34427 -0.05960 -0.09566
   0.36055 -0.05925 -0.09422
   0.37686 -0.05881 -0.09231
   0.39322 -0.05827 -0.08997
   0.40962 -0.05766 -0.08725
   0.42604 -0.05696 -0.08422
   0.44250 -0.05618 -0.08086
   0.45899 -0.05534 -0.07725
   0.47550 -0.05442 -0.07332
   0.49203 -0.05344 -0.06924
   0.50858 -0.05239 -0.06493
   0.52515 -0.05129 -0.06035
   0.54175 -0.05012 -0.05558
   0.55835 -0.04891 -0.05065
   0.57497 -0.04764 -0.04542
   0.59160 -0.04632 -0.04012
   0.60825 -0.04495 -0.03446
   0.62490 -0.04354 -0.02868
   0.64155 -0.04208 -0.02258
   0.65822 -0.04058 -0.01622
   0.67490 -0.03904 -0.00962
   0.69157 -0.03745 -0.00275
   0.70825 -0.03583  0.00439
   0.72493 -0.03417  0.01175
   0.74161 -0.03247  0.01917
   0.75829 -0.03074  0.02653
   0.77497 -0.02896  0.03358
   0.79165 -0.02715  0.04012
   0.80831 -0.02531  0.04595
   0.82498 -0.02342  0.05111
   0.84163 -0.02150  0.05574
   0.85827 -0.01955  0.05967
   0.87488 -0.01756  0.06288
   0.89145 -0.01554  0.06545
   0.90794 -0.01348  0.06744
   0.92426 -0.01141  0.06897
   0.94026 -0.00934  0.07011
   0.95565 -0.00732  0.07095
   0.96998 -0.00540  0.07159
   0.98279 -0.00365  0.07208
   0.99374 -0.00214  0.07484
   1.00000 -0.00126  0.10806
