NACA 0012 AIRFOILS                              
 Alfa =  -1.08333 Re =    53825.703 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.07215
   0.99374  0.00214 -0.07355
   0.98279  0.00365 -0.07629
   0.96998  0.00540 -0.07957
   0.95565  0.00732 -0.08336
   0.94026  0.00934 -0.08757
   0.92426  0.01141 -0.09208
   0.90794  0.01348 -0.09682
   0.89145  0.01554 -0.10175
   0.87488  0.01756 -0.10686
   0.85827  0.01955 -0.11211
   0.84163  0.02150 -0.11752
   0.82498  0.02342 -0.12305
   0.80831  0.02531 -0.12872
   0.79164  0.02715 -0.13449
   0.77497  0.02896 -0.14040
   0.75829  0.03074 -0.14641
   0.74161  0.03247 -0.15251
   0.72493  0.03417 -0.15874
   0.70825  0.03583 -0.16506
   0.69157  0.03745 -0.17147
   0.67489  0.03904 -0.17798
   0.65822  0.04058 -0.18458
   0.64155  0.04208 -0.19128
   0.62490  0.04354 -0.19807
   0.60824  0.04495 -0.20495
   0.59160  0.04632 -0.21191
   0.57497  0.04764 -0.21898
   0.55835  0.04891 -0.22613
   0.54174  0.05012 -0.23335
   0.52515  0.05129 -0.24065
   0.50858  0.05239 -0.24804
   0.49203  0.05344 -0.25547
   0.47550  0.05442 -0.26302
   0.45899  0.05534 -0.27055
   0.44250  0.05618 -0.27817
   0.42604  0.05696 -0.28581
   0.40962  0.05766 -0.29344
   0.39322  0.05828 -0.30111
   0.37686  0.05881 -0.30875
   0.36055  0.05925 -0.31635
   0.34427  0.05960 -0.32385
   0.32805  0.05984 -0.33126
   0.31188  0.05999 -0.33852
   0.29576  0.06001 -0.34560
   0.27972  0.05992 -0.35246
   0.26374  0.05971 -0.35907
   0.24786  0.05936 -0.36520
   0.23206  0.05887 -0.37099
   0.21638  0.05822 -0.37631
   0.20082  0.05742 -0.38089
   0.18542  0.05645 -0.38473
   0.17020  0.05530 -0.38771
   0.15520  0.05397 -0.38934
   0.14048  0.05243 -0.38965
   0.12612  0.05070 -0.38834
   0.11223  0.04877 -0.38474
   0.09895  0.04665 -0.37894
   0.08645  0.04437 -0.36972
   0.07492  0.04198 -0.35721
   0.06448  0.03953 -0.34060
   0.05523  0.03707 -0.31999
   0.04714  0.03466 -0.29492
   0.04013  0.03232 -0.26520
   0.03407  0.03007 -0.23026
   0.02883  0.02790 -0.19031
   0.02429  0.02580 -0.14409
   0.02033  0.02378 -0.09045
   0.01687  0.02180 -0.02905
   0.01383  0.01987  0.04182
   0.01117  0.01796  0.12319
   0.00884  0.01607  0.21576
   0.00681  0.01418  0.32072
   0.00506  0.01228  0.43797
   0.00358  0.01038  0.56280
   0.00236  0.00847  0.69095
   0.00140  0.00655  0.81167
   0.00069  0.00463  0.91151
   0.00024  0.00274  0.97720
   0.00003  0.00090  0.99999
   0.00003 -0.00090  0.97977
   0.00024 -0.00274  0.91606
   0.00069 -0.00463  0.81335
   0.00140 -0.00655  0.68207
   0.00236 -0.00847  0.53799
   0.00358 -0.01038  0.39583
   0.00506 -0.01228  0.26300
   0.00681 -0.01418  0.14334
   0.00884 -0.01607  0.03987
   0.01117 -0.01796 -0.04864
   0.01383 -0.01987 -0.12236
   0.01687 -0.02180 -0.18537
   0.02033 -0.02378 -0.23828
   0.02429 -0.02580 -0.28250
   0.02883 -0.02790 -0.31911
   0.03407 -0.03007 -0.34928
   0.04013 -0.03232 -0.37406
   0.04714 -0.03466 -0.39349
   0.05523 -0.03707 -0.40800
   0.06448 -0.03953 -0.41861
   0.07492 -0.04198 -0.42508
   0.08645 -0.04437 -0.42816
   0.09895 -0.04665 -0.42817
   0.11223 -0.04877 -0.42571
   0.12612 -0.05070 -0.42111
   0.14048 -0.05243 -0.41501
   0.15520 -0.05397 -0.40757
   0.17020 -0.05530 -0.39914
   0.18542 -0.05645 -0.38990
   0.20082 -0.05742 -0.37988
   0.21638 -0.05822 -0.36941
   0.23206 -0.05887 -0.35839
   0.24786 -0.05936 -0.34707
   0.26374 -0.05971 -0.33535
   0.27972 -0.05992 -0.32338
   0.29577 -0.06001 -0.31112
   0.31188 -0.05999 -0.29875
   0.32805 -0.05984 -0.28619
   0.34427 -0.05960 -0.27351
   0.36055 -0.05925 -0.26081
   0.37686 -0.05881 -0.24807
   0.39322 -0.05827 -0.23540
   0.40962 -0.05766 -0.22288
   0.42604 -0.05696 -0.21060
   0.44250 -0.05618 -0.19867
   0.45899 -0.05534 -0.18720
   0.47550 -0.05442 -0.17629
   0.49203 -0.05344 -0.16606
   0.50858 -0.05239 -0.15654
   0.52515 -0.05129 -0.14777
   0.54175 -0.05012 -0.13968
   0.55835 -0.04891 -0.13221
   0.57497 -0.04764 -0.12540
   0.59160 -0.04632 -0.11928
   0.60825 -0.04495 -0.11382
   0.62490 -0.04354 -0.10897
   0.64155 -0.04208 -0.10468
   0.65822 -0.04058 -0.10089
   0.67490 -0.03904 -0.09754
   0.69157 -0.03745 -0.09459
   0.70825 -0.03583 -0.09198
   0.72493 -0.03417 -0.08967
   0.74161 -0.03247 -0.08762
   0.75829 -0.03074 -0.08581
   0.77497 -0.02896 -0.08418
   0.79165 -0.02715 -0.08274
   0.80831 -0.02531 -0.08144
   0.82498 -0.02342 -0.08028
   0.84163 -0.02150 -0.07922
   0.85827 -0.01955 -0.07827
   0.87488 -0.01756 -0.07740
   0.89145 -0.01554 -0.07660
   0.90794 -0.01348 -0.07586
   0.92426 -0.01141 -0.07517
   0.94026 -0.00934 -0.07453
   0.95565 -0.00732 -0.07393
   0.96998 -0.00540 -0.07338
   0.98279 -0.00365 -0.07289
   0.99374 -0.00214 -0.07245
   1.00000 -0.00126 -0.07215
