NACA 0012 AIRFOILS                              
 Alfa =  -5.10000 Re =   208413.172 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11412
   0.99374  0.00214  0.11346
   0.98279  0.00365  0.11230
   0.96998  0.00540  0.11068
   0.95565  0.00732  0.10844
   0.94026  0.00934  0.10552
   0.92426  0.01141  0.10185
   0.90794  0.01348  0.09755
   0.89145  0.01554  0.09266
   0.87488  0.01756  0.08705
   0.85827  0.01955  0.08078
   0.84163  0.02150  0.07406
   0.82498  0.02342  0.06718
   0.80831  0.02531  0.06033
   0.79164  0.02715  0.05372
   0.77497  0.02896  0.04739
   0.75829  0.03074  0.04141
   0.74161  0.03247  0.03584
   0.72493  0.03417  0.03059
   0.70825  0.03583  0.02567
   0.69157  0.03745  0.02111
   0.67489  0.03904  0.01678
   0.65822  0.04058  0.01278
   0.64155  0.04208  0.00900
   0.62490  0.04354  0.00546
   0.60824  0.04495  0.00212
   0.59160  0.04632 -0.00090
   0.57497  0.04764 -0.00383
   0.55835  0.04891 -0.00653
   0.54174  0.05012 -0.00895
   0.52515  0.05129 -0.01115
   0.50858  0.05239 -0.01318
   0.49203  0.05344 -0.01484
   0.47550  0.05442 -0.01640
   0.45899  0.05534 -0.01746
   0.44250  0.05618 -0.01837
   0.42604  0.05696 -0.01881
   0.40962  0.05766 -0.01886
   0.39322  0.05828 -0.01857
   0.37686  0.05881 -0.01773
   0.36055  0.05925 -0.01633
   0.34427  0.05960 -0.01433
   0.32805  0.05984 -0.01161
   0.31188  0.05999 -0.00814
   0.29576  0.06001 -0.00378
   0.27972  0.05992  0.00160
   0.26374  0.05971  0.00797
   0.24786  0.05936  0.01589
   0.23206  0.05887  0.02511
   0.21638  0.05822  0.03593
   0.20082  0.05742  0.04885
   0.18542  0.05645  0.06394
   0.17020  0.05530  0.08146
   0.15520  0.05397  0.10213
   0.14048  0.05243  0.12632
   0.12612  0.05070  0.15423
   0.11223  0.04877  0.18671
   0.09895  0.04665  0.22416
   0.08645  0.04437  0.26677
   0.07492  0.04198  0.31468
   0.06448  0.03953  0.36710
   0.05523  0.03707  0.42371
   0.04714  0.03466  0.48331
   0.04013  0.03232  0.54490
   0.03407  0.03007  0.60814
   0.02883  0.02790  0.67177
   0.02429  0.02580  0.73505
   0.02033  0.02378  0.79739
   0.01687  0.02180  0.85622
   0.01383  0.01987  0.91052
   0.01117  0.01796  0.95585
   0.00884  0.01607  0.98840
   0.00681  0.01418  0.99997
   0.00506  0.01228  0.98192
   0.00358  0.01038  0.92239
   0.00236  0.00847  0.80951
   0.00140  0.00655  0.63073
   0.00069  0.00463  0.38599
   0.00024  0.00274  0.08764
   0.00003  0.00090 -0.24376
   0.00003 -0.00090 -0.59175
   0.00024 -0.00274 -0.94929
   0.00069 -0.00463 -1.29259
   0.00140 -0.00655 -1.58374
   0.00236 -0.00847 -1.80434
   0.00358 -0.01038 -1.95605
   0.00506 -0.01228 -2.04228
   0.00681 -0.01418 -2.08344
   0.00884 -0.01607 -2.08609
   0.01117 -0.01796 -2.06404
   0.01383 -0.01987 -2.02232
   0.01687 -0.02180 -1.96938
   0.02033 -0.02378 -1.90817
   0.02429 -0.02580 -1.84209
   0.02883 -0.02790 -1.77208
   0.03407 -0.03007 -1.70002
   0.04013 -0.03232 -1.62699
   0.04714 -0.03466 -1.55366
   0.05523 -0.03707 -1.48110
   0.06448 -0.03953 -1.41035
   0.07492 -0.04198 -1.34253
   0.08645 -0.04437 -1.27877
   0.09895 -0.04665 -1.21989
   0.11223 -0.04877 -1.16632
   0.12612 -0.05070 -1.11803
   0.14048 -0.05243 -1.07476
   0.15520 -0.05397 -1.03600
   0.17020 -0.05530 -1.00119
   0.18542 -0.05645 -0.96972
   0.20082 -0.05742 -0.94105
   0.21638 -0.05822 -0.91466
   0.23206 -0.05887 -0.89013
   0.24786 -0.05936 -0.86735
   0.26374 -0.05971 -0.81207
   0.27972 -0.05992 -0.72883
   0.29577 -0.06001 -0.67180
   0.31188 -0.05999 -0.63824
   0.32805 -0.05984 -0.61529
   0.34427 -0.05960 -0.59564
   0.36055 -0.05925 -0.57661
   0.37686 -0.05881 -0.55737
   0.39322 -0.05827 -0.53874
   0.40962 -0.05766 -0.52031
   0.42604 -0.05696 -0.50161
   0.44250 -0.05618 -0.48322
   0.45899 -0.05534 -0.46532
   0.47550 -0.05442 -0.44751
   0.49203 -0.05344 -0.43019
   0.50858 -0.05239 -0.41301
   0.52515 -0.05129 -0.39606
   0.54175 -0.05012 -0.37943
   0.55835 -0.04891 -0.36313
   0.57497 -0.04764 -0.34677
   0.59160 -0.04632 -0.33103
   0.60825 -0.04495 -0.31513
   0.62490 -0.04354 -0.29971
   0.64155 -0.04208 -0.28414
   0.65822 -0.04058 -0.26882
   0.67490 -0.03904 -0.25358
   0.69157 -0.03745 -0.23847
   0.70825 -0.03583 -0.22321
   0.72493 -0.03417 -0.20796
   0.74161 -0.03247 -0.19267
   0.75829 -0.03074 -0.17723
   0.77497 -0.02896 -0.16166
   0.79165 -0.02715 -0.14578
   0.80831 -0.02531 -0.12950
   0.82498 -0.02342 -0.11286
   0.84163 -0.02150 -0.09587
   0.85827 -0.01955 -0.07814
   0.87488 -0.01756 -0.05969
   0.89145 -0.01554 -0.04066
   0.90794 -0.01348 -0.02057
   0.92426 -0.01141  0.00028
   0.94026 -0.00934  0.02197
   0.95565 -0.00732  0.04413
   0.96998 -0.00540  0.06584
   0.98279 -0.00365  0.08631
   0.99374 -0.00214  0.10476
   1.00000 -0.00126  0.11412
