NACA 0012 AIRFOILS                              
 Alfa =  -1.40000 Re =   231570.188 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.16546
   0.99374  0.00214  0.14339
   0.98279  0.00365  0.10231
   0.96998  0.00540  0.05106
   0.95565  0.00732 -0.00218
   0.94026  0.00934 -0.00417
   0.92426  0.01141 -0.00617
   0.90794  0.01348 -0.00827
   0.89145  0.01554 -0.01056
   0.87488  0.01756 -0.01310
   0.85827  0.01955 -0.01596
   0.84163  0.02150 -0.01919
   0.82498  0.02342 -0.02284
   0.80831  0.02531 -0.02696
   0.79164  0.02715 -0.03156
   0.77497  0.02896 -0.03662
   0.75829  0.03074 -0.04206
   0.74161  0.03247 -0.04796
   0.72493  0.03417 -0.05434
   0.70825  0.03583 -0.06118
   0.69157  0.03745 -0.06840
   0.67489  0.03904 -0.07593
   0.65822  0.04058 -0.08364
   0.64155  0.04208 -0.09148
   0.62490  0.04354 -0.09938
   0.60824  0.04495 -0.10728
   0.59160  0.04632 -0.11511
   0.57497  0.04764 -0.12296
   0.55835  0.04891 -0.13072
   0.54174  0.05012 -0.13840
   0.52515  0.05129 -0.14599
   0.50858  0.05239 -0.15355
   0.49203  0.05344 -0.16094
   0.47550  0.05442 -0.16836
   0.45899  0.05534 -0.17557
   0.44250  0.05618 -0.18272
   0.42604  0.05696 -0.18974
   0.40962  0.05766 -0.19660
   0.39322  0.05828 -0.20336
   0.37686  0.05881 -0.20994
   0.36055  0.05925 -0.21625
   0.34427  0.05960 -0.22234
   0.32805  0.05984 -0.22813
   0.31188  0.05999 -0.23354
   0.29576  0.06001 -0.23865
   0.27972  0.05992 -0.24320
   0.26374  0.05971 -0.24738
   0.24786  0.05936 -0.25067
   0.23206  0.05887 -0.25342
   0.21638  0.05822 -0.25526
   0.20082  0.05742 -0.25603
   0.18542  0.05645 -0.25567
   0.17020  0.05530 -0.25383
   0.15520  0.05397 -0.25029
   0.14048  0.05243 -0.24451
   0.12612  0.05070 -0.23654
   0.11223  0.04877 -0.22552
   0.09895  0.04665 -0.21115
   0.08645  0.04437 -0.19276
   0.07492  0.04198 -0.17022
   0.06448  0.03953 -0.14275
   0.05523  0.03707 -0.11076
   0.04714  0.03466 -0.07424
   0.04013  0.03232 -0.03294
   0.03407  0.03007  0.01338
   0.02883  0.02790  0.06472
   0.02429  0.02580  0.12143
   0.02033  0.02378  0.18442
   0.01687  0.02180  0.25391
   0.01383  0.01987  0.33091
   0.01117  0.01796  0.41547
   0.00884  0.01607  0.50720
   0.00681  0.01418  0.60497
   0.00506  0.01228  0.70833
   0.00358  0.01038  0.80653
   0.00236  0.00847  0.89711
