NACA 0012 AIRFOILS                              
 Alfa =  12.80000 Re =   231570.188 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.02826
   0.99374  0.00214 -0.02922
   0.98279  0.00365 -0.03083
   0.96998  0.00540 -0.03259
   0.95565  0.00732 -0.03441
   0.94026  0.00934 -0.03613
   0.92426  0.01141 -0.03772
   0.90794  0.01348 -0.03956
   0.89145  0.01554 -0.04317
   0.87488  0.01756 -0.04885
   0.85827  0.01955 -0.05557
   0.84163  0.02150 -0.06333
   0.82498  0.02342 -0.07216
   0.80831  0.02531 -0.08208
   0.79164  0.02715 -0.09306
   0.77497  0.02896 -0.10519
   0.75829  0.03074 -0.11838
   0.74161  0.03247 -0.13269
   0.72493  0.03417 -0.14811
   0.70825  0.03583 -0.16462
   0.69157  0.03745 -0.18220
   0.67489  0.03904 -0.20090
   0.65822  0.04058 -0.22063
   0.64155  0.04208 -0.24141
   0.62490  0.04354 -0.26327
   0.60824  0.04495 -0.28614
   0.59160  0.04632 -0.31002
   0.57497  0.04764 -0.33495
   0.55835  0.04891 -0.36089
   0.54174  0.05012 -0.38786
   0.52515  0.05129 -0.41584
   0.50858  0.05239 -0.44494
   0.49203  0.05344 -0.47508
   0.47550  0.05442 -0.50635
   0.45899  0.05534 -0.53878
   0.44250  0.05618 -0.57243
   0.42604  0.05696 -0.60734
   0.40962  0.05766 -0.64360
   0.39322  0.05828 -0.68138
   0.37686  0.05881 -0.72071
   0.36055  0.05925 -0.76171
   0.34427  0.05960 -0.80456
   0.32805  0.05984 -0.84937
   0.31188  0.05999 -0.89643
   0.29576  0.06001 -0.94586
   0.27972  0.05992 -0.99805
   0.26374  0.05971 -1.05335
   0.24786  0.05936 -1.11189
   0.23206  0.05887 -1.17428
   0.21638  0.05822 -1.24120
   0.20082  0.05742 -1.31304
   0.18542  0.05645 -1.39063
   0.17020  0.05530 -1.47514
   0.15520  0.05397 -1.56715
   0.14048  0.05243 -1.66816
   0.12612  0.05070 -1.78000
   0.11223  0.04877 -1.90410
   0.09895  0.04665 -2.04291
   0.08645  0.04437 -2.20101
   0.07492  0.04198 -2.38869
   0.06448  0.03953 -2.63051
   0.05523  0.03707 -2.97559
   0.04714  0.03466 -3.49687
   0.04013  0.03232 -4.16543
   0.03407  0.03007 -4.80523
   0.02883  0.02790 -4.83086
   0.02429  0.02580 -4.85265
   0.02033  0.02378 -4.87446
   0.01687  0.02180 -4.90063
   0.01383  0.01987 -4.93769
   0.01117  0.01796 -4.99699
   0.00884  0.01607 -5.09868
   0.00681  0.01418 -5.26967
   0.00506  0.01228 -5.52015
   0.00358  0.01038 -5.81658
   0.00236  0.00847 -6.03893
   0.00140  0.00655 -6.09782
   0.00069  0.00463 -5.95231
   0.00024  0.00274 -5.58133
   0.00003  0.00090 -5.06058
   0.00003 -0.00090 -4.42551
   0.00024 -0.00274 -3.69550
   0.00069 -0.00463 -2.91810
   0.00140 -0.00655 -2.12700
   0.00236 -0.00847 -1.40875
   0.00358 -0.01038 -0.79493
   0.00506 -0.01228 -0.29498
   0.00681 -0.01418  0.09476
   0.00884 -0.01607  0.39115
   0.01117 -0.01796  0.61006
   0.01383 -0.01987  0.76649
   0.01687 -0.02180  0.87462
   0.02033 -0.02378  0.94401
   0.02429 -0.02580  0.98372
   0.02883 -0.02790  0.99921
   0.03407 -0.03007  0.99580
   0.04013 -0.03232  0.97705
   0.04714 -0.03466  0.94636
   0.05523 -0.03707  0.90616
   0.06448 -0.03953  0.85964
   0.07492 -0.04198  0.80891
   0.08645 -0.04437  0.75713
   0.09895 -0.04665  0.70581
   0.11223 -0.04877  0.65676
   0.12612 -0.05070  0.61085
   0.14048 -0.05243  0.56830
   0.15520 -0.05397  0.52924
   0.17020 -0.05530  0.49343
   0.18542 -0.05645  0.46075
   0.20082 -0.05742  0.43094
   0.21638 -0.05822  0.40360
   0.23206 -0.05887  0.37862
   0.24786 -0.05936  0.35557
   0.26374 -0.05971  0.33451
   0.27972 -0.05992  0.31511
   0.29577 -0.06001  0.29733
   0.31188 -0.05999  0.28063
   0.32805 -0.05984  0.26532
   0.34427 -0.05960  0.25119
   0.36055 -0.05925  0.23794
   0.37686 -0.05881  0.22567
   0.39322 -0.05827  0.21415
   0.40962 -0.05766  0.20342
   0.42604 -0.05696  0.19333
   0.44250 -0.05618  0.18387
   0.45899 -0.05534  0.17486
   0.47550 -0.05442  0.16655
   0.49203 -0.05344  0.15846
   0.50858 -0.05239  0.15083
   0.52515 -0.05129  0.14363
   0.54175 -0.05012  0.13673
   0.55835 -0.04891  0.13011
   0.57497 -0.04764  0.12381
   0.59160 -0.04632  0.11759
   0.60825 -0.04495  0.11175
   0.62490 -0.04354  0.10596
   0.64155 -0.04208  0.10038
   0.65822 -0.04058  0.09499
   0.67490 -0.03904  0.08965
   0.69157 -0.03745  0.08442
   0.70825 -0.03583  0.07925
   0.72493 -0.03417  0.07435
   0.74161 -0.03247  0.06928
   0.75829 -0.03074  0.06441
   0.77497 -0.02896  0.05947
   0.79165 -0.02715  0.05467
   0.80831 -0.02531  0.04977
   0.82498 -0.02342  0.04504
   0.84163 -0.02150  0.04018
   0.85827 -0.01955  0.03523
   0.87488 -0.01756  0.03038
   0.89145 -0.01554  0.02539
   0.90794 -0.01348  0.02049
   0.92426 -0.01141  0.01503
   0.94026 -0.00934  0.00955
   0.95565 -0.00732  0.00380
   0.96998 -0.00540 -0.00205
   0.98279 -0.00365 -0.00831
   0.99374 -0.00214 -0.01436
   1.00000 -0.00126 -0.02826
