NACA 0012 AIRFOILS                              
 Alfa =  -3.70000 Re =   185256.156 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.09146
   0.99374  0.00214  0.09108
   0.98279  0.00365  0.09052
   0.96998  0.00540  0.08975
   0.95565  0.00732  0.08869
   0.94026  0.00934  0.08728
   0.92426  0.01141  0.08544
   0.90794  0.01348  0.08310
   0.89145  0.01554  0.08020
   0.87488  0.01756  0.07668
   0.85827  0.01955  0.07254
   0.84163  0.02150  0.06785
   0.82498  0.02342  0.06267
   0.80831  0.02531  0.05686
   0.79164  0.02715  0.05047
   0.77497  0.02896  0.04364
   0.75829  0.03074  0.03656
   0.74161  0.03247  0.02942
   0.72493  0.03417  0.02233
   0.70825  0.03583  0.01542
   0.69157  0.03745  0.00874
   0.67489  0.03904  0.00229
   0.65822  0.04058 -0.00385
   0.64155  0.04208 -0.00976
   0.62490  0.04354 -0.01542
   0.60824  0.04495 -0.02084
   0.59160  0.04632 -0.02596
   0.57497  0.04764 -0.03095
   0.55835  0.04891 -0.03570
   0.54174  0.05012 -0.04020
   0.52515  0.05129 -0.04449
   0.50858  0.05239 -0.04858
   0.49203  0.05344 -0.05240
   0.47550  0.05442 -0.05609
   0.45899  0.05534 -0.05939
   0.44250  0.05618 -0.06250
   0.42604  0.05696 -0.06527
   0.40962  0.05766 -0.06768
   0.39322  0.05828 -0.06982
   0.37686  0.05881 -0.07151
   0.36055  0.05925 -0.07271
   0.34427  0.05960 -0.07343
   0.32805  0.05984 -0.07351
   0.31188  0.05999 -0.07298
   0.29576  0.06001 -0.07170
   0.27972  0.05992 -0.06955
   0.26374  0.05971 -0.06653
   0.24786  0.05936 -0.06215
   0.23206  0.05887 -0.05672
   0.21638  0.05822 -0.04981
   0.20082  0.05742 -0.04116
   0.18542  0.05645 -0.03052
   0.17020  0.05530 -0.01775
   0.15520  0.05397 -0.00216
   0.14048  0.05243  0.01671
   0.12612  0.05070  0.03880
   0.11223  0.04877  0.06537
   0.09895  0.04665  0.09648
   0.08645  0.04437  0.13273
   0.07492  0.04198  0.17408
   0.06448  0.03953  0.22065
   0.05523  0.03707  0.27179
   0.04714  0.03466  0.32689
   0.04013  0.03232  0.38528
   0.03407  0.03007  0.44709
   0.02883  0.02790  0.51064
   0.02429  0.02580  0.57729
   0.02033  0.02378  0.64536
   0.01687  0.02180  0.71405
   0.01383  0.01987  0.78306
   0.01117  0.01796  0.84955
   0.00884  0.01607  0.91045
   0.00681  0.01418  0.96064
   0.00506  0.01228  0.99330
   0.00358  0.01038  0.99770
   0.00236  0.00847  0.96287
   0.00140  0.00655  0.87517
   0.00069  0.00463  0.73013
   0.00024  0.00274  0.53023
   0.00003  0.00090  0.29037
   0.00003 -0.00090  0.01997
   0.00024 -0.00274 -0.27186
   0.00069 -0.00463 -0.56962
   0.00140 -0.00655 -0.83678
   0.00236 -0.00847 -1.05841
   0.00358 -0.01038 -1.23126
   0.00506 -0.01228 -1.34720
   0.00681 -0.01418 -1.42736
   0.00884 -0.01607 -1.47047
   0.01117 -0.01796 -1.48962
   0.01383 -0.01987 -1.48861
   0.01687 -0.02180 -1.47503
   0.02033 -0.02378 -1.45100
   0.02429 -0.02580 -1.42003
   0.02883 -0.02790 -1.38315
   0.03407 -0.03007 -1.34232
   0.04013 -0.03232 -1.29812
   0.04714 -0.03466 -1.25197
   0.05523 -0.03707 -1.20445
   0.06448 -0.03953 -1.15658
   0.07492 -0.04198 -1.10930
   0.08645 -0.04437 -1.06327
   0.09895 -0.04665 -1.01938
   0.11223 -0.04877 -0.97801
   0.12612 -0.05070 -0.93914
   0.14048 -0.05243 -0.90290
   0.15520 -0.05397 -0.86900
   0.17020 -0.05530 -0.83727
   0.18542 -0.05645 -0.80753
   0.20082 -0.05742 -0.77950
   0.21638 -0.05822 -0.75317
   0.23206 -0.05887 -0.72840
   0.24786 -0.05936 -0.70514
   0.26374 -0.05971 -0.68330
   0.27972 -0.05992 -0.66284
   0.29577 -0.06001 -0.64372
   0.31188 -0.05999 -0.62588
   0.32805 -0.05984 -0.60924
   0.34427 -0.05960 -0.59369
   0.36055 -0.05925 -0.57915
