NACA 0012 AIRFOILS                              
 Alfa =  -9.10000 Re =   208413.172 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10771
   0.99374  0.00214  0.10607
   0.98279  0.00365  0.10105
   0.96998  0.00540  0.09564
   0.95565  0.00732  0.09025
   0.94026  0.00934  0.08496
   0.92426  0.01141  0.08037
   0.90794  0.01348  0.07641
   0.89145  0.01554  0.07311
   0.87488  0.01756  0.07041
   0.85827  0.01955  0.06822
   0.84163  0.02150  0.06648
   0.82498  0.02342  0.06519
   0.80831  0.02531  0.06417
   0.79164  0.02715  0.06358
   0.77497  0.02896  0.06320
   0.75829  0.03074  0.06305
   0.74161  0.03247  0.06320
   0.72493  0.03417  0.06353
   0.70825  0.03583  0.06402
   0.69157  0.03745  0.06478
   0.67489  0.03904  0.06561
   0.65822  0.04058  0.06676
   0.64155  0.04208  0.06801
   0.62490  0.04354  0.06949
   0.60824  0.04495  0.07111
   0.59160  0.04632  0.07308
   0.57497  0.04764  0.07512
   0.55835  0.04891  0.07739
   0.54174  0.05012  0.08003
   0.52515  0.05129  0.08290
   0.50858  0.05239  0.08604
   0.49203  0.05344  0.08962
   0.47550  0.05442  0.09334
   0.45899  0.05534  0.09774
   0.44250  0.05618  0.10239
   0.42604  0.05696  0.10760
   0.40962  0.05766  0.11341
   0.39322  0.05828  0.11969
   0.37686  0.05881  0.12670
   0.36055  0.05925  0.13446
   0.34427  0.05960  0.14305
   0.32805  0.05984  0.15254
   0.31188  0.05999  0.16307
   0.29576  0.06001  0.17474
   0.27972  0.05992  0.18766
   0.26374  0.05971  0.20193
   0.24786  0.05936  0.21808
   0.23206  0.05887  0.23579
   0.21638  0.05822  0.25554
   0.20082  0.05742  0.27773
   0.18542  0.05645  0.30245
   0.17020  0.05530  0.32999
   0.15520  0.05397  0.36105
   0.14048  0.05243  0.39584
   0.12612  0.05070  0.43454
   0.11223  0.04877  0.47778
   0.09895  0.04665  0.52546
   0.08645  0.04437  0.57740
   0.07492  0.04198  0.63290
   0.06448  0.03953  0.69042
   0.05523  0.03707  0.74863
   0.04714  0.03466  0.80505
   0.04013  0.03232  0.85842
   0.03407  0.03007  0.90648
   0.02883  0.02790  0.94731
   0.02429  0.02580  0.97830
   0.02033  0.02378  0.99680
   0.01687  0.02180  0.99826
   0.01383  0.01987  0.97769
   0.01117  0.01796  0.92686
   0.00884  0.01607  0.83733
   0.00681  0.01418  0.69601
   0.00506  0.01228  0.48927
   0.00358  0.01038  0.20238
   0.00236  0.00847 -0.17490
   0.00140  0.00655 -0.64681
   0.00069  0.00463 -1.19458
   0.00024  0.00274 -1.77210
   0.00003  0.00090 -2.34416
   0.00003 -0.00090 -2.88309
   0.00024 -0.00274 -3.37206
   0.00069 -0.00463 -3.78085
   0.00140 -0.00655 -4.05253
   0.00236 -0.00847 -4.18561
   0.00358 -0.01038 -4.19763
   0.00506 -0.01228 -4.11140
   0.00681 -0.01418 -3.96704
   0.00884 -0.01607 -3.78730
   0.01117 -0.01796 -3.60556
   0.01383 -0.01987 -3.44731
   0.01687 -0.02180 -3.32150
   0.02033 -0.02378 -3.22827
   0.02429 -0.02580 -3.16172
   0.02883 -0.02790 -3.11290
   0.03407 -0.03007 -3.07464
   0.04013 -0.03232 -3.04181
   0.04714 -0.03466 -3.01010
   0.05523 -0.03707 -2.97479
   0.06448 -0.03953 -2.49732
   0.07492 -0.04198 -1.99460
   0.08645 -0.04437 -1.75846
   0.09895 -0.04665 -1.63732
   0.11223 -0.04877 -1.55071
   0.12612 -0.05070 -1.47406
   0.14048 -0.05243 -1.40243
   0.15520 -0.05397 -1.33465
   0.17020 -0.05530 -1.27121
   0.18542 -0.05645 -1.21153
   0.20082 -0.05742 -1.15553
   0.21638 -0.05822 -1.10319
   0.23206 -0.05887 -1.05370
   0.24786 -0.05936 -1.00740
   0.26374 -0.05971 -0.96324
   0.27972 -0.05992 -0.92140
   0.29577 -0.06001 -0.88157
   0.31188 -0.05999 -0.84376
   0.32805 -0.05984 -0.80747
   0.34427 -0.05960 -0.77272
   0.36055 -0.05925 -0.73943
   0.37686 -0.05881 -0.70728
   0.39322 -0.05827 -0.67641
   0.40962 -0.05766 -0.64659
   0.42604 -0.05696 -0.61781
   0.44250 -0.05618 -0.58986
   0.45899 -0.05534 -0.56286
   0.47550 -0.05442 -0.53658
   0.49203 -0.05344 -0.51108
   0.50858 -0.05239 -0.48620
   0.52515 -0.05129 -0.46191
   0.54175 -0.05012 -0.43822
   0.55835 -0.04891 -0.41510
   0.57497 -0.04764 -0.39226
   0.59160 -0.04632 -0.37007
   0.60825 -0.04495 -0.34811
   0.62490 -0.04354 -0.32660
   0.64155 -0.04208 -0.30525
   0.65822 -0.04058 -0.28425
   0.67490 -0.03904 -0.26344
   0.69157 -0.03745 -0.24288
   0.70825 -0.03583 -0.22238
   0.72493 -0.03417 -0.20202
   0.74161 -0.03247 -0.18178
   0.75829 -0.03074 -0.16162
   0.77497 -0.02896 -0.14154
   0.79165 -0.02715 -0.12149
   0.80831 -0.02531 -0.10147
   0.82498 -0.02342 -0.08154
   0.84163 -0.02150 -0.06178
   0.85827 -0.01955 -0.04210
   0.87488 -0.01756 -0.02263
   0.89145 -0.01554 -0.00355
   0.90794 -0.01348  0.01517
   0.92426 -0.01141  0.03324
   0.94026 -0.00934  0.05043
   0.95565 -0.00732  0.06638
   0.96998 -0.00540  0.08057
   0.98279 -0.00365  0.09267
   0.99374 -0.00214  0.10250
   1.00000 -0.00126  0.10771
