NACA 0012 AIRFOILS                              
 Alfa =  -1.10000 Re =   222307.391 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.17225
   0.99374  0.00214  0.15396
   0.98279  0.00365  0.11712
   0.96998  0.00540  0.06939
   0.95565  0.00732  0.01423
   0.94026  0.00934 -0.01558
   0.92426  0.01141 -0.01783
   0.90794  0.01348 -0.02011
   0.89145  0.01554 -0.02251
   0.87488  0.01756 -0.02511
   0.85827  0.01955 -0.02797
   0.84163  0.02150 -0.03114
   0.82498  0.02342 -0.03469
   0.80831  0.02531 -0.03865
   0.79164  0.02715 -0.04307
   0.77497  0.02896 -0.04794
   0.75829  0.03074 -0.05321
   0.74161  0.03247 -0.05886
   0.72493  0.03417 -0.06498
   0.70825  0.03583 -0.07155
   0.69157  0.03745 -0.07856
   0.67489  0.03904 -0.08594
   0.65822  0.04058 -0.09360
   0.64155  0.04208 -0.10148
   0.62490  0.04354 -0.10949
   0.60824  0.04495 -0.11758
   0.59160  0.04632 -0.12566
   0.57497  0.04764 -0.13381
   0.55835  0.04891 -0.14192
   0.54174  0.05012 -0.14997
   0.52515  0.05129 -0.15797
   0.50858  0.05239 -0.16596
   0.49203  0.05344 -0.17383
   0.47550  0.05442 -0.18173
   0.45899  0.05534 -0.18944
   0.44250  0.05618 -0.19714
   0.42604  0.05696 -0.20472
   0.40962  0.05766 -0.21216
   0.39322  0.05828 -0.21954
   0.37686  0.05881 -0.22675
   0.36055  0.05925 -0.23379
   0.34427  0.05960 -0.24058
   0.32805  0.05984 -0.24711
   0.31188  0.05999 -0.25339
   0.29576  0.06001 -0.25929
   0.27972  0.05992 -0.26482
   0.26374  0.05971 -0.26994
   0.24786  0.05936 -0.27426
   0.23206  0.05887 -0.27813
   0.21638  0.05822 -0.28118
   0.20082  0.05742 -0.28329
   0.18542  0.05645 -0.28428
   0.17020  0.05530 -0.28406
   0.15520  0.05397 -0.28217
   0.14048  0.05243 -0.27825
   0.12612  0.05070 -0.27234
   0.11223  0.04877 -0.26367
   0.09895  0.04665 -0.25159
   0.08645  0.04437 -0.23607
   0.07492  0.04198 -0.21624
   0.06448  0.03953 -0.19202
   0.05523  0.03707 -0.16305
   0.04714  0.03466 -0.12987
   0.04013  0.03232 -0.09152
   0.03407  0.03007 -0.04832
   0.02883  0.02790  0.00013
   0.02429  0.02580  0.05420
   0.02033  0.02378  0.11453
   0.01687  0.02180  0.18252
   0.01383  0.01987  0.25784
   0.01117  0.01796  0.34283
   0.00884  0.01607  0.43483
   0.00681  0.01418  0.53604
   0.00506  0.01228  0.64347
   0.00358  0.01038  0.75033
   0.00236  0.00847  0.85232
   0.00140  0.00655  0.93604
   0.00069  0.00463  0.98845
   0.00024  0.00274  0.99804
   0.00003  0.00090  0.96201
   0.00003 -0.00090  0.88258
   0.00024 -0.00274  0.76079
   0.00069 -0.00463  0.60475
   0.00140 -0.00655  0.43091
   0.00236 -0.00847  0.25572
   0.00358 -0.01038  0.09243
   0.00506 -0.01228 -0.04683
   0.00681 -0.01418 -0.16736
   0.00884 -0.01607 -0.26681
   0.01117 -0.01796 -0.34662
   0.01383 -0.01987 -0.41061
   0.01687 -0.02180 -0.46211
   0.02033 -0.02378 -0.50188
   0.02429 -0.02580 -0.53346
   0.02883 -0.02790 -0.55665
   0.03407 -0.03007 -0.57418
   0.04013 -0.03232 -0.58591
   0.04714 -0.03466 -0.59323
   0.05523 -0.03707 -0.59638
   0.06448 -0.03953 -0.59601
   0.07492 -0.04198 -0.59262
   0.08645 -0.04437 -0.58670
   0.09895 -0.04665 -0.57875
   0.11223 -0.04877 -0.56943
   0.12612 -0.05070 -0.55885
   0.14048 -0.05243 -0.54762
   0.15520 -0.05397 -0.53582
   0.17020 -0.05530 -0.52382
   0.18542 -0.05645 -0.51140
   0.20082 -0.05742 -0.49876
   0.21638 -0.05822 -0.48615
   0.23206 -0.05887 -0.47332
   0.24786 -0.05936 -0.46068
   0.26374 -0.05971 -0.44789
   0.27972 -0.05992 -0.43516
   0.29577 -0.06001 -0.42248
   0.31188 -0.05999 -0.40996
   0.32805 -0.05984 -0.39748
   0.34427 -0.05960 -0.38511
   0.36055 -0.05925 -0.37290
   0.37686 -0.05881 -0.36080
   0.39322 -0.05827 -0.34888
   0.40962 -0.05766 -0.33714
   0.42604 -0.05696 -0.32562
   0.44250 -0.05618 -0.31428
   0.45899 -0.05534 -0.30321
   0.47550 -0.05442 -0.29238
   0.49203 -0.05344 -0.28186
   0.50858 -0.05239 -0.27165
   0.52515 -0.05129 -0.26178
   0.54175 -0.05012 -0.25228
   0.55835 -0.04891 -0.24318
   0.57497 -0.04764 -0.23447
   0.59160 -0.04632 -0.22620
   0.60825 -0.04495 -0.21834
   0.62490 -0.04354 -0.21088
   0.64155 -0.04208 -0.20380
   0.65822 -0.04058 -0.19707
   0.67490 -0.03904 -0.19067
   0.69157 -0.03745 -0.18455
   0.70825 -0.03583 -0.17868
   0.72493 -0.03417 -0.17304
   0.74161 -0.03247 -0.16760
   0.75829 -0.03074 -0.16231
   0.77497 -0.02896 -0.15715
   0.79165 -0.02715 -0.15207
   0.80831 -0.02531 -0.12752
   0.82498 -0.02342 -0.08458
   0.84163 -0.02150 -0.04618
   0.85827 -0.01955 -0.01636
   0.87488 -0.01756  0.00617
   0.89145 -0.01554  0.02409
   0.90794 -0.01348  0.04044
   0.92426 -0.01141  0.05673
   0.94026 -0.00934  0.07446
   0.95565 -0.00732  0.09413
   0.96998 -0.00540  0.11539
   0.98279 -0.00365  0.13782
   0.99374 -0.00214  0.16079
   1.00000 -0.00126  0.17225
