NACA 0012 AIRFOILS                              
 Alfa =   5.40000 Re =   185256.156 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11675
   0.99374  0.00214  0.10768
   0.98279  0.00365  0.09006
   0.96998  0.00540  0.07024
   0.95565  0.00732  0.04894
   0.94026  0.00934  0.02703
   0.92426  0.01141  0.00536
   0.90794  0.01348 -0.01567
   0.89145  0.01554 -0.03591
   0.87488  0.01756 -0.05548
   0.85827  0.01955 -0.07419
   0.84163  0.02150 -0.09236
   0.82498  0.02342 -0.10984
   0.80831  0.02531 -0.12697
   0.79164  0.02715 -0.14345
   0.77497  0.02896 -0.15997
   0.75829  0.03074 -0.17601
   0.74161  0.03247 -0.19181
   0.72493  0.03417 -0.20767
   0.70825  0.03583 -0.22337
   0.69157  0.03745 -0.23892
   0.67489  0.03904 -0.25468
   0.65822  0.04058 -0.27035
   0.64155  0.04208 -0.28611
   0.62490  0.04354 -0.30213
   0.60824  0.04495 -0.31818
   0.59160  0.04632 -0.33434
   0.57497  0.04764 -0.35092
   0.55835  0.04891 -0.36762
   0.54174  0.05012 -0.38458
   0.52515  0.05129 -0.40174
   0.50858  0.05239 -0.41940
   0.49203  0.05344 -0.43717
   0.47550  0.05442 -0.45542
   0.45899  0.05534 -0.47395
   0.44250  0.05618 -0.49288
   0.42604  0.05696 -0.51216
   0.40962  0.05766 -0.53187
   0.39322  0.05828 -0.55180
   0.37686  0.05881 -0.57163
   0.36055  0.05925 -0.59201
   0.34427  0.05960 -0.61270
   0.32805  0.05984 -0.63300
   0.31188  0.05999 -0.65288
   0.29576  0.06001 -0.67329
   0.27972  0.05992 -0.69811
   0.26374  0.05971 -0.73834
   0.24786  0.05936 -0.81265
   0.23206  0.05887 -0.92467
   0.21638  0.05822 -0.96903
   0.20082  0.05742 -0.99536
   0.18542  0.05645 -1.02329
   0.17020  0.05530 -1.05345
   0.15520  0.05397 -1.08662
   0.14048  0.05243 -1.12361
   0.12612  0.05070 -1.16518
   0.11223  0.04877 -1.21210
   0.09895  0.04665 -1.26501
   0.08645  0.04437 -1.32421
   0.07492  0.04198 -1.38943
   0.06448  0.03953 -1.45983
   0.05523  0.03707 -1.53419
   0.04714  0.03466 -1.61118
   0.04013  0.03232 -1.68966
   0.03407  0.03007 -1.76828
   0.02883  0.02790 -1.84661
   0.02429  0.02580 -1.92315
   0.02033  0.02378 -1.99681
   0.01687  0.02180 -2.06582
   0.01383  0.01987 -2.12711
   0.01117  0.01796 -2.17706
   0.00884  0.01607 -2.20784
   0.00681  0.01418 -2.21479
   0.00506  0.01228 -2.18188
   0.00358  0.01038 -2.10324
   0.00236  0.00847 -1.95740
   0.00140  0.00655 -1.73682
   0.00069  0.00463 -1.44506
   0.00024  0.00274 -1.09314
   0.00003  0.00090 -0.72709
   0.00003 -0.00090 -0.36302
   0.00024 -0.00274 -0.01411
   0.00069 -0.00463  0.30342
   0.00140 -0.00655  0.56897
   0.00236 -0.00847  0.76558
   0.00358 -0.01038  0.89524
   0.00506 -0.01228  0.96877
   0.00681 -0.01418  0.99797
   0.00884 -0.01607  0.99503
   0.01117 -0.01796  0.96922
   0.01383 -0.01987  0.92925
   0.01687 -0.02180  0.87859
   0.02033 -0.02378  0.82235
   0.02429 -0.02580  0.76181
   0.02883 -0.02790  0.69969
   0.03407 -0.03007  0.63675
   0.04013 -0.03232  0.57375
   0.04714 -0.03466  0.51167
   0.05523 -0.03707  0.45171
   0.06448 -0.03953  0.39426
   0.07492 -0.04198  0.34085
   0.08645 -0.04437  0.29197
   0.09895 -0.04665  0.24825
   0.11223 -0.04877  0.20962
   0.12612 -0.05070  0.17618
   0.14048 -0.05243  0.14700
   0.15520 -0.05397  0.12203
   0.17020 -0.05530  0.10034
   0.18542 -0.05645  0.08182
   0.20082 -0.05742  0.06596
   0.21638 -0.05822  0.05226
   0.23206 -0.05887  0.04065
   0.24786 -0.05936  0.03058
   0.26374 -0.05971  0.02214
   0.27972 -0.05992  0.01501
   0.29577 -0.06001  0.00910
   0.31188 -0.05999  0.00405
   0.32805 -0.05984 -0.00004
   0.34427 -0.05960 -0.00325
   0.36055 -0.05925 -0.00586
   0.37686 -0.05881 -0.00772
   0.39322 -0.05827 -0.00908
   0.40962 -0.05766 -0.00993
   0.42604 -0.05696 -0.01033
   0.44250 -0.05618 -0.01032
   0.45899 -0.05534 -0.00997
   0.47550 -0.05442 -0.00920
   0.49203 -0.05344 -0.00824
   0.50858 -0.05239 -0.00695
   0.52515 -0.05129 -0.00540
   0.54175 -0.05012 -0.00359
   0.55835 -0.04891 -0.00159
   0.57497 -0.04764  0.00071
   0.59160 -0.04632  0.00310
   0.60825 -0.04495  0.00582
   0.62490 -0.04354  0.00863
   0.64155 -0.04208  0.01175
   0.65822 -0.04058  0.01508
   0.67490 -0.03904  0.01861
   0.69157 -0.03745  0.02240
   0.70825 -0.03583  0.02647
   0.72493 -0.03417  0.03089
   0.74161 -0.03247  0.03556
   0.75829 -0.03074  0.04061
   0.77497 -0.02896  0.04599
   0.79165 -0.02715  0.05178
   0.80831 -0.02531  0.05792
   0.82498 -0.02342  0.06441
   0.84163 -0.02150  0.07110
   0.85827 -0.01955  0.07788
   0.87488 -0.01756  0.08455
   0.89145 -0.01554  0.09080
   0.90794 -0.01348  0.09644
   0.92426 -0.01141  0.10134
   0.94026 -0.00934  0.10559
   0.95565 -0.00732  0.10923
   0.96998 -0.00540  0.11212
   0.98279 -0.00365  0.11429
   0.99374 -0.00214  0.11587
   1.00000 -0.00126  0.11675
