NACA 0012 AIRFOILS                              
 Alfa =  -8.90000 Re =   247008.203 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11246
   0.99374  0.00214  0.11062
   0.98279  0.00365  0.10552
   0.96998  0.00540  0.09983
   0.95565  0.00732  0.09406
   0.94026  0.00934  0.08829
   0.92426  0.01141  0.08323
   0.90794  0.01348  0.07880
   0.89145  0.01554  0.07506
   0.87488  0.01756  0.07196
   0.85827  0.01955  0.06940
   0.84163  0.02150  0.06731
   0.82498  0.02342  0.06571
   0.80831  0.02531  0.06439
   0.79164  0.02715  0.06352
   0.77497  0.02896  0.06287
   0.75829  0.03074  0.06246
   0.74161  0.03247  0.06236
   0.72493  0.03417  0.06244
   0.70825  0.03583  0.06270
   0.69157  0.03745  0.06321
   0.67489  0.03904  0.06383
   0.65822  0.04058  0.06474
   0.64155  0.04208  0.06578
   0.62490  0.04354  0.06703
   0.60824  0.04495  0.06841
   0.59160  0.04632  0.07017
   0.57497  0.04764  0.07199
   0.55835  0.04891  0.07403
   0.54174  0.05012  0.07644
   0.52515  0.05129  0.07909
   0.50858  0.05239  0.08198
   0.49203  0.05344  0.08533
   0.47550  0.05442  0.08881
   0.45899  0.05534  0.09296
   0.44250  0.05618  0.09737
   0.42604  0.05696  0.10233
   0.40962  0.05766  0.10788
   0.39322  0.05828  0.11390
   0.37686  0.05881  0.12064
   0.36055  0.05925  0.12812
   0.34427  0.05960  0.13644
   0.32805  0.05984  0.14565
   0.31188  0.05999  0.15585
   0.29576  0.06001  0.16720
   0.27972  0.05992  0.17986
   0.26374  0.05971  0.19378
   0.24786  0.05936  0.20961
   0.23206  0.05887  0.22699
   0.21638  0.05822  0.24637
   0.20082  0.05742  0.26824
   0.18542  0.05645  0.29258
   0.17020  0.05530  0.31978
   0.15520  0.05397  0.35048
   0.14048  0.05243  0.38494
   0.12612  0.05070  0.42331
   0.11223  0.04877  0.46626
   0.09895  0.04665  0.51369
   0.08645  0.04437  0.56552
   0.07492  0.04198  0.62098
   0.06448  0.03953  0.67867
   0.05523  0.03707  0.73721
   0.04714  0.03466  0.79431
   0.04013  0.03232  0.84857
   0.03407  0.03007  0.89784
   0.02883  0.02790  0.94039
   0.02429  0.02580  0.97347
   0.02033  0.02378  0.99465
   0.01687  0.02180  0.99943
   0.01383  0.01987  0.98286
   0.01117  0.01796  0.93717
   0.00884  0.01607  0.85369
   0.00681  0.01418  0.71982
   0.00506  0.01228  0.52161
   0.00358  0.01038  0.24450
   0.00236  0.00847 -0.12135
   0.00140  0.00655 -0.58198
   0.00069  0.00463 -1.11978
   0.00024  0.00274 -1.68907
   0.00003  0.00090 -2.25334
   0.00003 -0.00090 -2.78915
   0.00024 -0.00274 -3.27875
   0.00069 -0.00463 -3.69082
   0.00140 -0.00655 -3.97099
   0.00236 -0.00847 -4.11398
   0.00358 -0.01038 -4.13857
   0.00506 -0.01228 -4.06537
   0.00681 -0.01418 -3.93383
   0.00884 -0.01607 -3.76411
   0.01117 -0.01796 -3.58556
   0.01383 -0.01987 -3.42256
   0.01687 -0.02180 -3.28986
   0.02033 -0.02378 -3.18800
   0.02429 -0.02580 -3.11420
   0.02883 -0.02790 -3.05994
   0.03407 -0.03007 -3.01740
   0.04013 -0.03232 -2.98074
   0.04714 -0.03466 -2.94480
   0.05523 -0.03707 -2.90021
   0.06448 -0.03953 -2.20104
   0.07492 -0.04198 -1.85749
   0.08645 -0.04437 -1.71752
   0.09895 -0.04665 -1.62659
   0.11223 -0.04877 -1.54635
   0.12612 -0.05070 -1.46918
   0.14048 -0.05243 -1.39644
   0.15520 -0.05397 -1.32783
   0.17020 -0.05530 -1.26400
   0.18542 -0.05645 -1.20425
   0.20082 -0.05742 -1.14846
   0.21638 -0.05822 -1.09635
   0.23206 -0.05887 -1.04721
   0.24786 -0.05936 -1.00130
   0.26374 -0.05971 -0.95760
   0.27972 -0.05992 -0.91613
   0.29577 -0.06001 -0.87670
   0.31188 -0.05999 -0.83933
   0.32805 -0.05984 -0.80347
   0.34427 -0.05960 -0.76906
   0.36055 -0.05925 -0.73618
   0.37686 -0.05881 -0.70440
   0.39322 -0.05827 -0.67386
   0.40962 -0.05766 -0.64439
   0.42604 -0.05696 -0.61595
   0.44250 -0.05618 -0.58829
   0.45899 -0.05534 -0.56161
   0.47550 -0.05442 -0.53563
   0.49203 -0.05344 -0.51041
   0.50858 -0.05239 -0.48581
   0.52515 -0.05129 -0.46177
   0.54175 -0.05012 -0.43835
   0.55835 -0.04891 -0.41546
   0.57497 -0.04764 -0.39287
   0.59160 -0.04632 -0.37090
   0.60825 -0.04495 -0.34915
   0.62490 -0.04354 -0.32784
   0.64155 -0.04208 -0.30668
   0.65822 -0.04058 -0.28585
   0.67490 -0.03904 -0.26518
   0.69157 -0.03745 -0.24475
   0.70825 -0.03583 -0.22436
   0.72493 -0.03417 -0.20407
   0.74161 -0.03247 -0.18386
   0.75829 -0.03074 -0.16370
   0.77497 -0.02896 -0.14356
   0.79165 -0.02715 -0.12341
   0.80831 -0.02531 -0.10320
   0.82498 -0.02342 -0.08304
   0.84163 -0.02150 -0.06296
   0.85827 -0.01955 -0.04289
   0.87488 -0.01756 -0.02295
   0.89145 -0.01554 -0.00332
   0.90794 -0.01348  0.01601
   0.92426 -0.01141  0.03474
   0.94026 -0.00934  0.05262
   0.95565 -0.00732  0.06926
   0.96998 -0.00540  0.08409
   0.98279 -0.00365  0.09674
   0.99374 -0.00214  0.10703
   1.00000 -0.00126  0.11246
