NACA 0012 AIRFOILS                              
 Alfa =  -4.30000 Re =   222307.391 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10188
   0.99374  0.00214  0.10148
   0.98279  0.00365  0.10087
   0.96998  0.00540  0.10000
   0.95565  0.00732  0.09877
   0.94026  0.00934  0.09709
   0.92426  0.01141  0.09486
   0.90794  0.01348  0.09200
   0.89145  0.01554  0.08847
   0.87488  0.01756  0.08424
   0.85827  0.01955  0.07950
   0.84163  0.02150  0.07413
   0.82498  0.02342  0.06807
   0.80831  0.02531  0.06143
   0.79164  0.02715  0.05446
   0.77497  0.02896  0.04736
   0.75829  0.03074  0.04035
   0.74161  0.03247  0.03356
   0.72493  0.03417  0.02702
   0.70825  0.03583  0.02079
   0.69157  0.03745  0.01491
   0.67489  0.03904  0.00930
   0.65822  0.04058  0.00403
   0.64155  0.04208 -0.00100
   0.62490  0.04354 -0.00576
   0.60824  0.04495 -0.01029
   0.59160  0.04632 -0.01451
   0.57497  0.04764 -0.01861
   0.55835  0.04891 -0.02248
   0.54174  0.05012 -0.02607
   0.52515  0.05129 -0.02945
   0.50858  0.05239 -0.03266
   0.49203  0.05344 -0.03553
   0.47550  0.05442 -0.03830
   0.45899  0.05534 -0.04062
   0.44250  0.05618 -0.04277
   0.42604  0.05696 -0.04454
   0.40962  0.05766 -0.04590
   0.39322  0.05828 -0.04699
   0.37686  0.05881 -0.04756
   0.36055  0.05925 -0.04763
   0.34427  0.05960 -0.04714
   0.32805  0.05984 -0.04601
   0.31188  0.05999 -0.04417
   0.29576  0.06001 -0.04153
   0.27972  0.05992 -0.03798
   0.26374  0.05971 -0.03346
   0.24786  0.05936 -0.02753
   0.23206  0.05887 -0.02043
   0.21638  0.05822 -0.01177
   0.20082  0.05742 -0.00117
   0.18542  0.05645  0.01144
   0.17020  0.05530  0.02634
   0.15520  0.05397  0.04422
   0.14048  0.05243  0.06545
   0.12612  0.05070  0.09024
   0.11223  0.04877  0.11950
   0.09895  0.04665  0.15354
   0.08645  0.04437  0.19272
   0.07492  0.04198  0.23720
   0.06448  0.03953  0.28647
   0.05523  0.03707  0.34046
   0.04714  0.03466  0.39777
   0.04013  0.03232  0.45806
   0.03407  0.03007  0.52089
   0.02883  0.02790  0.58509
   0.02429  0.02580  0.65075
   0.02033  0.02378  0.71728
   0.01687  0.02180  0.78240
   0.01383  0.01987  0.84509
   0.01117  0.01796  0.90460
   0.00884  0.01607  0.95306
   0.00681  0.01418  0.98825
   0.00506  0.01228  0.99982
   0.00358  0.01038  0.97790
   0.00236  0.00847  0.90994
   0.00140  0.00655  0.78332
   0.00069  0.00463  0.59547
   0.00024  0.00274  0.35437
   0.00003  0.00090  0.07138
   0.00003 -0.00090 -0.23234
   0.00024 -0.00274 -0.55311
   0.00069 -0.00463 -0.87394
   0.00140 -0.00655 -1.15268
   0.00236 -0.00847 -1.37692
   0.00358 -0.01038 -1.54139
   0.00506 -0.01228 -1.64487
   0.00681 -0.01418 -1.70911
   0.00884 -0.01607 -1.73638
   0.01117 -0.01796 -1.73797
   0.01383 -0.01987 -1.72026
   0.01687 -0.02180 -1.68983
   0.02033 -0.02378 -1.64968
   0.02429 -0.02580 -1.60381
   0.02883 -0.02790 -1.55264
   0.03407 -0.03007 -1.49833
   0.04013 -0.03232 -1.44163
   0.04714 -0.03466 -1.38363
   0.05523 -0.03707 -1.32507
   0.06448 -0.03953 -1.26700
   0.07492 -0.04198 -1.21034
   0.08645 -0.04437 -1.15603
   0.09895 -0.04665 -1.10482
   0.11223 -0.04877 -1.05710
   0.12612 -0.05070 -1.01280
   0.14048 -0.05243 -0.97207
   0.15520 -0.05397 -0.93443
   0.17020 -0.05530 -0.89979
   0.18542 -0.05645 -0.86779
   0.20082 -0.05742 -0.83827
   0.21638 -0.05822 -0.81105
   0.23206 -0.05887 -0.78592
   0.24786 -0.05936 -0.76273
   0.26374 -0.05971 -0.74127
   0.27972 -0.05992 -0.72137
   0.29577 -0.06001 -0.70283
   0.31188 -0.05999 -0.68551
   0.32805 -0.05984 -0.66930
   0.34427 -0.05960 -0.65424
   0.36055 -0.05925 -0.63638
   0.37686 -0.05881 -0.57364
   0.39322 -0.05827 -0.51954
   0.40962 -0.05766 -0.48295
   0.42604 -0.05696 -0.45940
   0.44250 -0.05618 -0.44185
   0.45899 -0.05534 -0.42665
   0.47550 -0.05442 -0.41222
   0.49203 -0.05344 -0.39794
   0.50858 -0.05239 -0.38386
   0.52515 -0.05129 -0.36978
   0.54175 -0.05012 -0.35575
   0.55835 -0.04891 -0.34181
   0.57497 -0.04764 -0.32759
   0.59160 -0.04632 -0.31387
   0.60825 -0.04495 -0.29981
   0.62490 -0.04354 -0.28613
   0.64155 -0.04208 -0.27216
   0.65822 -0.04058 -0.25841
   0.67490 -0.03904 -0.24465
   0.69157 -0.03745 -0.23101
   0.70825 -0.03583 -0.21715
   0.72493 -0.03417 -0.20327
   0.74161 -0.03247 -0.18933
   0.75829 -0.03074 -0.17524
   0.77497 -0.02896 -0.16101
   0.79165 -0.02715 -0.14646
   0.80831 -0.02531 -0.13154
   0.82498 -0.02342 -0.11622
   0.84163 -0.02150 -0.10062
   0.85827 -0.01955 -0.08425
   0.87488 -0.01756 -0.06714
   0.89145 -0.01554 -0.04947
   0.90794 -0.01348 -0.03063
   0.92426 -0.01141 -0.01096
   0.94026 -0.00934  0.00976
   0.95565 -0.00732  0.03129
   0.96998 -0.00540  0.05273
   0.98279 -0.00365  0.07343
   0.99374 -0.00214  0.09264
   1.00000 -0.00126  0.10188
