NACA 0012 AIRFOILS                              
 Alfa =  -7.30000 Re =   213044.578 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12224
   0.99374  0.00214  0.12050
   0.98279  0.00365  0.11710
   0.96998  0.00540  0.11261
   0.95565  0.00732  0.10705
   0.94026  0.00934  0.10063
   0.92426  0.01141  0.09393
   0.90794  0.01348  0.08731
   0.89145  0.01554  0.08105
   0.87488  0.01756  0.07530
   0.85827  0.01955  0.07011
   0.84163  0.02150  0.06544
   0.82498  0.02342  0.06134
   0.80831  0.02531  0.05766
   0.79164  0.02715  0.05447
   0.77497  0.02896  0.05159
   0.75829  0.03074  0.04907
   0.74161  0.03247  0.04690
   0.72493  0.03417  0.04496
   0.70825  0.03583  0.04325
   0.69157  0.03745  0.04183
   0.67489  0.03904  0.04056
   0.65822  0.04058  0.03958
   0.64155  0.04208  0.03875
   0.62490  0.04354  0.03813
   0.60824  0.04495  0.03767
   0.59160  0.04632  0.03754
   0.57497  0.04764  0.03749
   0.55835  0.04891  0.03765
   0.54174  0.05012  0.03815
   0.52515  0.05129  0.03886
   0.50858  0.05239  0.03982
   0.49203  0.05344  0.04114
   0.47550  0.05442  0.04263
   0.45899  0.05534  0.04469
   0.44250  0.05618  0.04698
   0.42604  0.05696  0.04979
   0.40962  0.05766  0.05309
   0.39322  0.05828  0.05684
   0.37686  0.05881  0.06123
   0.36055  0.05925  0.06630
   0.34427  0.05960  0.07212
   0.32805  0.05984  0.07875
   0.31188  0.05999  0.08630
   0.29576  0.06001  0.09492
   0.27972  0.05992  0.10471
   0.26374  0.05971  0.11568
   0.24786  0.05936  0.12847
   0.23206  0.05887  0.14267
   0.21638  0.05822  0.15880
   0.20082  0.05742  0.17726
   0.18542  0.05645  0.19813
   0.17020  0.05530  0.22174
   0.15520  0.05397  0.24881
   0.14048  0.05243  0.27958
   0.12612  0.05070  0.31435
   0.11223  0.04877  0.35384
   0.09895  0.04665  0.39819
   0.08645  0.04437  0.44747
   0.07492  0.04198  0.50129
   0.06448  0.03953  0.55870
   0.05523  0.03707  0.61855
   0.04714  0.03466  0.67918
   0.04013  0.03232  0.73929
   0.03407  0.03007  0.79764
   0.02883  0.02790  0.85275
   0.02429  0.02580  0.90248
   0.02033  0.02378  0.94561
   0.01687  0.02180  0.97833
   0.01383  0.01987  0.99737
   0.01117  0.01796  0.99688
   0.00884  0.01607  0.96967
   0.00681  0.01418  0.90536
   0.00506  0.01228  0.79232
   0.00358  0.01038  0.61654
   0.00236  0.00847  0.36655
   0.00140  0.00655  0.03395
   0.00069  0.00463 -0.37370
   0.00024  0.00274 -0.82444
   0.00003  0.00090 -1.29085
   0.00003 -0.00090 -1.75007
   0.00024 -0.00274 -2.18853
   0.00069 -0.00463 -2.58152
   0.00140 -0.00655 -2.87788
   0.00236 -0.00847 -3.06901
   0.00358 -0.01038 -3.16388
   0.00506 -0.01228 -3.17421
   0.00681 -0.01418 -3.13244
   0.00884 -0.01607 -3.04911
   0.01117 -0.01796 -2.94242
   0.01383 -0.01987 -2.82091
   0.01687 -0.02180 -2.69482
   0.02033 -0.02378 -2.57083
   0.02429 -0.02580 -2.45612
   0.02883 -0.02790 -2.35497
   0.03407 -0.03007 -2.26807
   0.04013 -0.03232 -2.19675
   0.04714 -0.03466 -2.13892
   0.05523 -0.03707 -2.09084
   0.06448 -0.03953 -2.04856
   0.07492 -0.04198 -2.00813
   0.08645 -0.04437 -1.96465
   0.09895 -0.04665 -1.53948
   0.11223 -0.04877 -1.31654
   0.12612 -0.05070 -1.24218
   0.14048 -0.05243 -1.19698
   0.15520 -0.05397 -1.15232
   0.17020 -0.05530 -1.10781
   0.18542 -0.05645 -1.06431
   0.20082 -0.05742 -1.02093
   0.21638 -0.05822 -0.97965
   0.23206 -0.05887 -0.94005
   0.24786 -0.05936 -0.90256
   0.26374 -0.05971 -0.86642
   0.27972 -0.05992 -0.83179
   0.29577 -0.06001 -0.79858
   0.31188 -0.05999 -0.76696
   0.32805 -0.05984 -0.73634
   0.34427 -0.05960 -0.70683
   0.36055 -0.05925 -0.67857
   0.37686 -0.05881 -0.65100
   0.39322 -0.05827 -0.62448
   0.40962 -0.05766 -0.59885
   0.42604 -0.05696 -0.57398
   0.44250 -0.05618 -0.54973
   0.45899 -0.05534 -0.52630
   0.47550 -0.05442 -0.50342
   0.49203 -0.05344 -0.48118
   0.50858 -0.05239 -0.45945
   0.52515 -0.05129 -0.43814
   0.54175 -0.05012 -0.41737
   0.55835 -0.04891 -0.39707
   0.57497 -0.04764 -0.37693
   0.59160 -0.04632 -0.35742
   0.60825 -0.04495 -0.33798
   0.62490 -0.04354 -0.31901
   0.64155 -0.04208 -0.30003
   0.65822 -0.04058 -0.28135
   0.67490 -0.03904 -0.26279
   0.69157 -0.03745 -0.24441
   0.70825 -0.03583 -0.22594
   0.72493 -0.03417 -0.20754
   0.74161 -0.03247 -0.18909
   0.75829 -0.03074 -0.17056
   0.77497 -0.02896 -0.15193
   0.79165 -0.02715 -0.13308
   0.80831 -0.02531 -0.11396
   0.82498 -0.02342 -0.09459
   0.84163 -0.02150 -0.07503
   0.85827 -0.01955 -0.05505
   0.87488 -0.01756 -0.03475
   0.89145 -0.01554 -0.01429
   0.90794 -0.01348  0.00648
   0.92426 -0.01141  0.02721
   0.94026 -0.00934  0.04769
   0.95565 -0.00732  0.06742
   0.96998 -0.00540  0.08562
   0.98279 -0.00365  0.10167
   0.99374 -0.00214  0.11515
   1.00000 -0.00126  0.12224
