NACA 0012 AIRFOILS                              
 Alfa =  -3.70000 Re =   231570.188 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.08927
   0.99374  0.00214  0.08898
   0.98279  0.00365  0.08861
   0.96998  0.00540  0.08810
   0.95565  0.00732  0.08735
   0.94026  0.00934  0.08632
   0.92426  0.01141  0.08492
   0.90794  0.01348  0.08305
   0.89145  0.01554  0.08065
   0.87488  0.01756  0.07764
   0.85827  0.01955  0.07395
   0.84163  0.02150  0.06958
   0.82498  0.02342  0.06467
   0.80831  0.02531  0.05916
   0.79164  0.02715  0.05297
   0.77497  0.02896  0.04619
   0.75829  0.03074  0.03905
   0.74161  0.03247  0.03176
   0.72493  0.03417  0.02449
   0.70825  0.03583  0.01738
   0.69157  0.03745  0.01052
   0.67489  0.03904  0.00391
   0.65822  0.04058 -0.00237
   0.64155  0.04208 -0.00840
   0.62490  0.04354 -0.01416
   0.60824  0.04495 -0.01966
   0.59160  0.04632 -0.02484
   0.57497  0.04764 -0.02989
   0.55835  0.04891 -0.03469
   0.54174  0.05012 -0.03924
   0.52515  0.05129 -0.04356
   0.50858  0.05239 -0.04769
   0.49203  0.05344 -0.05153
   0.47550  0.05442 -0.05525
   0.45899  0.05534 -0.05857
   0.44250  0.05618 -0.06170
   0.42604  0.05696 -0.06449
   0.40962  0.05766 -0.06690
   0.39322  0.05828 -0.06907
   0.37686  0.05881 -0.07078
   0.36055  0.05925 -0.07198
   0.34427  0.05960 -0.07271
   0.32805  0.05984 -0.07281
   0.31188  0.05999 -0.07229
   0.29576  0.06001 -0.07101
   0.27972  0.05992 -0.06887
   0.26374  0.05971 -0.06586
   0.24786  0.05936 -0.06147
   0.23206  0.05887 -0.05605
   0.21638  0.05822 -0.04914
   0.20082  0.05742 -0.04049
   0.18542  0.05645 -0.02985
   0.17020  0.05530 -0.01708
   0.15520  0.05397 -0.00149
   0.14048  0.05243  0.01740
   0.12612  0.05070  0.03947
   0.11223  0.04877  0.06609
   0.09895  0.04665  0.09719
   0.08645  0.04437  0.13348
   0.07492  0.04198  0.17481
   0.06448  0.03953  0.22141
   0.05523  0.03707  0.27256
   0.04714  0.03466  0.32768
   0.04013  0.03232  0.38607
   0.03407  0.03007  0.44793
   0.02883  0.02790  0.51141
   0.02429  0.02580  0.57810
   0.02033  0.02378  0.64618
   0.01687  0.02180  0.71481
   0.01383  0.01987  0.78382
   0.01117  0.01796  0.85027
   0.00884  0.01607  0.91102
   0.00681  0.01418  0.96111
   0.00506  0.01228  0.99350
   0.00358  0.01038  0.99756
   0.00236  0.00847  0.96219
   0.00140  0.00655  0.87375
   0.00069  0.00463  0.72781
   0.00024  0.00274  0.52683
   0.00003  0.00090  0.28594
   0.00003 -0.00090  0.01444
   0.00024 -0.00274 -0.27866
   0.00069 -0.00463 -0.57774
   0.00140 -0.00655 -0.84497
   0.00236 -0.00847 -1.06684
   0.00358 -0.01038 -1.24004
   0.00506 -0.01228 -1.35522
   0.00681 -0.01418 -1.43516
   0.00884 -0.01607 -1.47758
   0.01117 -0.01796 -1.49605
   0.01383 -0.01987 -1.49437
   0.01687 -0.02180 -1.48022
   0.02033 -0.02378 -1.45560
