NACA 0012 AIRFOILS                              
 Alfa =   1.60000 Re =   222307.391 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.14407
   0.99374  0.00214  0.13392
   0.98279  0.00365  0.11176
   0.96998  0.00540  0.09001
   0.95565  0.00732  0.06916
   0.94026  0.00934  0.04952
   0.92426  0.01141  0.03188
   0.90794  0.01348  0.01604
   0.89145  0.01554  0.00185
   0.87488  0.01756 -0.01116
   0.85827  0.01955 -0.02311
   0.84163  0.02150 -0.03504
   0.82498  0.02342 -0.04803
   0.80831  0.02531 -0.06456
   0.79164  0.02715 -0.08743
   0.77497  0.02896 -0.12023
   0.75829  0.03074 -0.16088
   0.74161  0.03247 -0.20313
   0.72493  0.03417 -0.20810
   0.70825  0.03583 -0.21392
   0.69157  0.03745 -0.21990
   0.67489  0.03904 -0.22604
   0.65822  0.04058 -0.23240
   0.64155  0.04208 -0.23899
   0.62490  0.04354 -0.24586
   0.60824  0.04495 -0.25305
   0.59160  0.04632 -0.26058
   0.57497  0.04764 -0.26850
   0.55835  0.04891 -0.27684
   0.54174  0.05012 -0.28562
   0.52515  0.05129 -0.29486
   0.50858  0.05239 -0.30457
   0.49203  0.05344 -0.31475
   0.47550  0.05442 -0.32540
   0.45899  0.05534 -0.33646
   0.44250  0.05618 -0.34797
   0.42604  0.05696 -0.35984
   0.40962  0.05766 -0.37209
   0.39322  0.05828 -0.38469
   0.37686  0.05881 -0.39761
   0.36055  0.05925 -0.41082
   0.34427  0.05960 -0.42431
   0.32805  0.05984 -0.43803
   0.31188  0.05999 -0.45205
   0.29576  0.06001 -0.46627
   0.27972  0.05992 -0.48075
   0.26374  0.05971 -0.49550
   0.24786  0.05936 -0.51029
   0.23206  0.05887 -0.52542
   0.21638  0.05822 -0.54077
   0.20082  0.05742 -0.55624
   0.18542  0.05645 -0.57190
   0.17020  0.05530 -0.58779
   0.15520  0.05397 -0.60374
   0.14048  0.05243 -0.61958
   0.12612  0.05070 -0.63579
   0.11223  0.04877 -0.65167
   0.09895  0.04665 -0.66708
   0.08645  0.04437 -0.68174
   0.07492  0.04198 -0.69516
   0.06448  0.03953 -0.70668
   0.05523  0.03707 -0.71591
   0.04714  0.03466 -0.72204
   0.04013  0.03232 -0.72425
   0.03407  0.03007 -0.72249
   0.02883  0.02790 -0.71536
   0.02429  0.02580 -0.70211
   0.02033  0.02378 -0.68164
   0.01687  0.02180 -0.65245
   0.01383  0.01987 -0.61173
   0.01117  0.01796 -0.55724
   0.00884  0.01607 -0.48560
   0.00681  0.01418 -0.39361
   0.00506  0.01228 -0.27655
   0.00358  0.01038 -0.13507
   0.00236  0.00847  0.03419
   0.00140  0.00655  0.22631
   0.00069  0.00463  0.42426
   0.00024  0.00274  0.61245
   0.00003  0.00090  0.77169
   0.00003 -0.00090  0.89025
   0.00024 -0.00274  0.96868
   0.00069 -0.00463  0.99952
   0.00140 -0.00655  0.98412
   0.00236 -0.00847  0.93034
   0.00358 -0.01038  0.85116
   0.00506 -0.01228  0.75969
   0.00681 -0.01418  0.66244
   0.00884 -0.01607  0.56741
   0.01117 -0.01796  0.47747
   0.01383 -0.01987  0.39294
   0.01687 -0.02180  0.31547
   0.02033 -0.02378  0.24458
   0.02429 -0.02580  0.17995
   0.02883 -0.02790  0.12099
   0.03407 -0.03007  0.06755
   0.04013 -0.03232  0.01889
   0.04714 -0.03466 -0.02508
   0.05523 -0.03707 -0.06421
   0.06448 -0.03953 -0.09877
   0.07492 -0.04198 -0.12874
   0.08645 -0.04437 -0.15370
   0.09895 -0.04665 -0.17434
   0.11223 -0.04877 -0.19079
   0.12612 -0.05070 -0.20342
   0.14048 -0.05243 -0.21340
   0.15520 -0.05397 -0.22038
   0.17020 -0.05530 -0.22553
   0.18542 -0.05645 -0.22854
   0.20082 -0.05742 -0.23001
   0.21638 -0.05822 -0.23029
   0.23206 -0.05887 -0.22944
   0.24786 -0.05936 -0.22769
   0.26374 -0.05971 -0.22509
   0.27972 -0.05992 -0.22169
   0.29577 -0.06001 -0.21779
   0.31188 -0.05999 -0.21346
   0.32805 -0.05984 -0.20860
   0.34427 -0.05960 -0.20331
   0.36055 -0.05925 -0.19785
   0.37686 -0.05881 -0.19193
   0.39322 -0.05827 -0.18587
   0.40962 -0.05766 -0.17956
   0.42604 -0.05696 -0.17306
   0.44250 -0.05618 -0.16640
   0.45899 -0.05534 -0.15963
   0.47550 -0.05442 -0.15264
   0.49203 -0.05344 -0.14560
   0.50858 -0.05239 -0.13840
   0.52515 -0.05129 -0.13109
   0.54175 -0.05012 -0.12366
   0.55835 -0.04891 -0.11614
   0.57497 -0.04764 -0.10846
   0.59160 -0.04632 -0.10077
   0.60825 -0.04495 -0.09293
   0.62490 -0.04354 -0.08508
