NACA 0012 AIRFOILS                              
 Alfa =   8.00000 Re =   240833.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12111
   0.99374  0.00214  0.11466
   0.98279  0.00365  0.10244
   0.96998  0.00540  0.08764
   0.95565  0.00732  0.07060
   0.94026  0.00934  0.05187
   0.92426  0.01141  0.03213
   0.90794  0.01348  0.01185
   0.89145  0.01554 -0.00864
   0.87488  0.01756 -0.02923
   0.85827  0.01955 -0.04967
   0.84163  0.02150 -0.07001
   0.82498  0.02342 -0.09011
   0.80831  0.02531 -0.11009
   0.79164  0.02715 -0.12974
   0.77497  0.02896 -0.14946
   0.75829  0.03074 -0.16889
   0.74161  0.03247 -0.18821
   0.72493  0.03417 -0.20759
   0.70825  0.03583 -0.22689
   0.69157  0.03745 -0.24619
   0.67489  0.03904 -0.26564
   0.65822  0.04058 -0.28514
   0.64155  0.04208 -0.30480
   0.62490  0.04354 -0.32475
   0.60824  0.04495 -0.34484
   0.59160  0.04632 -0.36518
   0.57497  0.04764 -0.38602
   0.55835  0.04891 -0.40709
   0.54174  0.05012 -0.42863
   0.52515  0.05129 -0.45054
   0.50858  0.05239 -0.47309
   0.49203  0.05344 -0.49609
   0.47550  0.05442 -0.51969
   0.45899  0.05534 -0.54398
   0.44250  0.05618 -0.56893
   0.42604  0.05696 -0.59462
   0.40962  0.05766 -0.62108
   0.39322  0.05828 -0.64850
   0.37686  0.05881 -0.67688
   0.36055  0.05925 -0.70626
   0.34427  0.05960 -0.73673
   0.32805  0.05984 -0.76840
   0.31188  0.05999 -0.80137
   0.29576  0.06001 -0.83578
   0.27972  0.05992 -0.87178
   0.26374  0.05971 -0.90966
   0.24786  0.05936 -0.94909
   0.23206  0.05887 -0.99079
   0.21638  0.05822 -1.03493
   0.20082  0.05742 -1.08144
   0.18542  0.05645 -1.13062
   0.17020  0.05530 -1.18303
   0.15520  0.05397 -1.23800
   0.14048  0.05243 -1.29565
   0.12612  0.05070 -1.35526
   0.11223  0.04877 -1.41650
   0.09895  0.04665 -1.48798
   0.08645  0.04437 -1.63036
   0.07492  0.04198 -2.02384
   0.06448  0.03953 -2.40093
   0.05523  0.03707 -2.44265
   0.04714  0.03466 -2.48181
   0.04013  0.03232 -2.52380
   0.03407  0.03007 -2.57348
   0.02883  0.02790 -2.63617
   0.02429  0.02580 -2.71769
   0.02033  0.02378 -2.82112
   0.01687  0.02180 -2.94533
   0.01383  0.01987 -3.08772
   0.01117  0.01796 -3.23715
   0.00884  0.01607 -3.37875
   0.00681  0.01418 -3.49893
   0.00506  0.01228 -3.57798
   0.00358  0.01038 -3.60125
   0.00236  0.00847 -3.53474
   0.00140  0.00655 -3.36035
   0.00069  0.00463 -3.07077
   0.00024  0.00274 -2.66435
   0.00003  0.00090 -2.20212
   0.00003 -0.00090 -1.70815
   0.00024 -0.00274 -1.19438
   0.00069 -0.00463 -0.69050
   0.00140 -0.00655 -0.22516
   0.00236 -0.00847  0.16260
   0.00358 -0.01038  0.46462
   0.00506 -0.01228  0.68371
   0.00681 -0.01418  0.83434
   0.00884 -0.01607  0.92809
   0.01117 -0.01796  0.97970
   0.01383 -0.01987  0.99903
   0.01687 -0.02180  0.99512
   0.02033 -0.02378  0.97378
   0.02429 -0.02580  0.93996
   0.02883 -0.02790  0.89666
   0.03407 -0.03007  0.84685
   0.04013 -0.03232  0.79182
   0.04714 -0.03466  0.73393
   0.05523 -0.03707  0.67431
   0.06448 -0.03953  0.61475
   0.07492 -0.04198  0.55679
   0.08645 -0.04437  0.50206
   0.09895 -0.04665  0.45139
   0.11223 -0.04877  0.40539
   0.12612 -0.05070  0.36427
   0.14048 -0.05243  0.32762
   0.15520 -0.05397  0.29522
   0.17020 -0.05530  0.26641
   0.18542 -0.05645  0.24102
   0.20082 -0.05742  0.21857
   0.21638 -0.05822  0.19860
   0.23206 -0.05887  0.18095
   0.24786 -0.05936  0.16510
   0.26374 -0.05971  0.15113
   0.27972 -0.05992  0.13872
   0.29577 -0.06001  0.12774
   0.31188 -0.05999  0.11774
   0.32805 -0.05984  0.10901
   0.34427 -0.05960  0.10123
   0.36055 -0.05925  0.09426
   0.37686 -0.05881  0.08816
   0.39322 -0.05827  0.08270
   0.40962 -0.05766  0.07787
   0.42604 -0.05696  0.07359
   0.44250 -0.05618  0.06984
   0.45899 -0.05534  0.06650
   0.47550 -0.05442  0.06370
   0.49203 -0.05344  0.06111
   0.50858 -0.05239  0.05893
   0.52515 -0.05129  0.05710
   0.54175 -0.05012  0.05555
   0.55835 -0.04891  0.05423
   0.57497 -0.04764  0.05325
   0.59160 -0.04632  0.05232
   0.60825 -0.04495  0.05179
   0.62490 -0.04354  0.05130
   0.64155 -0.04208  0.05112
   0.65822 -0.04058  0.05115
   0.67490 -0.03904  0.05129
   0.69157 -0.03745  0.05165
   0.70825 -0.03583  0.05221
   0.72493 -0.03417  0.05311
   0.74161 -0.03247  0.05408
   0.75829 -0.03074  0.05538
   0.77497 -0.02896  0.05690
   0.79165 -0.02715  0.05880
   0.80831 -0.02531  0.06097
   0.82498 -0.02342  0.06361
   0.84163 -0.02150  0.06661
   0.85827 -0.01955  0.07011
   0.87488 -0.01756  0.07426
   0.89145 -0.01554  0.07891
   0.90794 -0.01348  0.08431
   0.92426 -0.01141  0.09017
   0.94026 -0.00934  0.09656
   0.95565 -0.00732  0.10314
   0.96998 -0.00540  0.10939
   0.98279 -0.00365  0.11479
   0.99374 -0.00214  0.11911
   1.00000 -0.00126  0.12111
