NACA 0012 AIRFOILS                              
 Alfa =  13.60000 Re =   185256.156 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.20410
   0.99374  0.00214 -0.20565
   0.98279  0.00365 -0.20839
   0.96998  0.00540 -0.21161
   0.95565  0.00732 -0.21527
   0.94026  0.00934 -0.21925
   0.92426  0.01141 -0.22346
   0.90794  0.01348 -0.22784
   0.89145  0.01554 -0.23235
   0.87488  0.01756 -0.23697
   0.85827  0.01955 -0.24170
   0.84163  0.02150 -0.24654
   0.82498  0.02342 -0.25149
   0.80831  0.02531 -0.25656
   0.79164  0.02715 -0.26174
   0.77497  0.02896 -0.26705
   0.75829  0.03074 -0.27249
   0.74161  0.03247 -0.27807
   0.72493  0.03417 -0.28379
   0.70825  0.03583 -0.28967
   0.69157  0.03745 -0.29571
   0.67489  0.03904 -0.30192
   0.65822  0.04058 -0.30831
   0.64155  0.04208 -0.31489
   0.62490  0.04354 -0.32168
   0.60824  0.04495 -0.32868
   0.59160  0.04632 -0.33592
   0.57497  0.04764 -0.34341
   0.55835  0.04891 -0.35116
   0.54174  0.05012 -0.35919
   0.52515  0.05129 -0.36752
   0.50858  0.05239 -0.37617
   0.49203  0.05344 -0.38516
   0.47550  0.05442 -0.39449
   0.45899  0.05534 -0.40418
   0.44250  0.05618 -0.41421
   0.42604  0.05696 -0.42457
   0.40962  0.05766 -0.43524
   0.39322  0.05828 -0.44644
   0.37686  0.05881 -0.45950
   0.36055  0.05925 -0.47784
   0.34427  0.05960 -0.50012
   0.32805  0.05984 -0.52606
   0.31188  0.05999 -0.55590
   0.29576  0.06001 -0.58988
   0.27972  0.05992 -0.62824
   0.26374  0.05971 -0.67122
   0.24786  0.05936 -0.71907
   0.23206  0.05887 -0.77211
   0.21638  0.05822 -0.83067
   0.20082  0.05742 -0.89525
   0.18542  0.05645 -0.96637
   0.17020  0.05530 -1.04494
   0.15520  0.05397 -1.13205
   0.14048  0.05243 -1.22950
   0.12612  0.05070 -1.34006
   0.11223  0.04877 -1.46807
   0.09895  0.04665 -1.62069
   0.08645  0.04437 -1.80996
   0.07492  0.04198 -2.05687
   0.06448  0.03953 -2.37273
   0.05523  0.03707 -2.74990
   0.04714  0.03466 -3.30000
   0.04013  0.03232 -3.42174
   0.03407  0.03007 -3.43513
   0.02883  0.02790 -3.44703
   0.02429  0.02580 -3.45912
   0.02033  0.02378 -3.47343
   0.01687  0.02180 -3.49312
   0.01383  0.01987 -3.52371
   0.01117  0.01796 -3.57486
   0.00884  0.01607 -3.66340
   0.00681  0.01418 -3.80770
   0.00506  0.01228 -4.01294
   0.00358  0.01038 -4.23939
   0.00236  0.00847 -4.39545
   0.00140  0.00655 -4.41487
   0.00069  0.00463 -4.27062
   0.00024  0.00274 -3.94904
   0.00003  0.00090 -3.51561
   0.00003 -0.00090 -2.99588
   0.00024 -0.00274 -2.40877
