NACA 0012 AIRFOILS                              
 Alfa =  -5.66667 Re =    64590.844 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10983
   0.99374  0.00214  0.10828
   0.98279  0.00365  0.10545
   0.96998  0.00540  0.10189
   0.95565  0.00732  0.09755
   0.94026  0.00934  0.09248
   0.92426  0.01141  0.08689
   0.90794  0.01348  0.08093
   0.89145  0.01554  0.07482
   0.87488  0.01756  0.06868
   0.85827  0.01955  0.06266
   0.84163  0.02150  0.05681
   0.82498  0.02342  0.05123
   0.80831  0.02531  0.04591
   0.79164  0.02715  0.04090
   0.77497  0.02896  0.03616
   0.75829  0.03074  0.03171
   0.74161  0.03247  0.02756
   0.72493  0.03417  0.02365
   0.70825  0.03583  0.01997
   0.69157  0.03745  0.01656
   0.67489  0.03904  0.01333
   0.65822  0.04058  0.01035
   0.64155  0.04208  0.00755
   0.62490  0.04354  0.00495
   0.60824  0.04495  0.00253
   0.59160  0.04632  0.00037
   0.57497  0.04764 -0.00168
   0.55835  0.04891 -0.00351
   0.54174  0.05012 -0.00509
   0.52515  0.05129 -0.00646
   0.50858  0.05239 -0.00762
   0.49203  0.05344 -0.00846
   0.47550  0.05442 -0.00913
   0.45899  0.05534 -0.00937
   0.44250  0.05618 -0.00937
   0.42604  0.05696 -0.00895
   0.40962  0.05766 -0.00810
   0.39322  0.05828 -0.00686
   0.37686  0.05881 -0.00508
   0.36055  0.05925 -0.00272
   0.34427  0.05960  0.00028
   0.32805  0.05984  0.00402
   0.31188  0.05999  0.00855
   0.29576  0.06001  0.01399
   0.27972  0.05992  0.02048
   0.26374  0.05971  0.02807
   0.24786  0.05936  0.03715
   0.23206  0.05887  0.04762
   0.21638  0.05822  0.05979
   0.20082  0.05742  0.07405
   0.18542  0.05645  0.09055
   0.17020  0.05530  0.10960
   0.15520  0.05397  0.13184
   0.14048  0.05243  0.15761
   0.12612  0.05070  0.18724
   0.11223  0.04877  0.22147
   0.09895  0.04665  0.26063
   0.08645  0.04437  0.30501
   0.07492  0.04198  0.35438
   0.06448  0.03953  0.40834
   0.05523  0.03707  0.46603
   0.04714  0.03466  0.52620
   0.04013  0.03232  0.58806
   0.03407  0.03007  0.65092
   0.02883  0.02790  0.71334
   0.02429  0.02580  0.77465
   0.02033  0.02378  0.83390
   0.01687  0.02180  0.88844
   0.01383  0.01987  0.93689
   0.01117  0.01796  0.97457
   0.00884  0.01607  0.99700
   0.00681  0.01418  0.99613
   0.00506  0.01228  0.96284
   0.00358  0.01038  0.88454
   0.00236  0.00847  0.75123
   0.00140  0.00655  0.54895
   0.00069  0.00463  0.28135
   0.00024  0.00274 -0.03677
   0.00003  0.00090 -0.38501
   0.00003 -0.00090 -0.74636
   0.00024 -0.00274 -1.10795
   0.00069 -0.00463 -1.45241
   0.00140 -0.00655 -1.74112
   0.00236 -0.00847 -1.95598
   0.00358 -0.01038 -2.09816
   0.00506 -0.01228 -2.17466
   0.00681 -0.01418 -2.20485
   0.00884 -0.01607 -2.19722
   0.01117 -0.01796 -2.16479
   0.01383 -0.01987 -2.11383
   0.01687 -0.02180 -2.05168
   0.02033 -0.02378 -1.98173
   0.02429 -0.02580 -1.90698
   0.02883 -0.02790 -1.82883
   0.03407 -0.03007 -1.74905
   0.04013 -0.03232 -1.66857
   0.04714 -0.03466 -1.58856
   0.05523 -0.03707 -1.51031
   0.06448 -0.03953 -1.43545
   0.07492 -0.04198 -1.36574
   0.08645 -0.04437 -1.30264
   0.09895 -0.04665 -1.24692
   0.11223 -0.04877 -1.19867
   0.12612 -0.05070 -1.15785
   0.14048 -0.05243 -1.12359
   0.15520 -0.05397 -1.09481
   0.17020 -0.05530 -1.07042
   0.18542 -0.05645 -1.04946
   0.20082 -0.05742 -1.03115
   0.21638 -0.05822 -1.01486
   0.23206 -0.05887 -1.00006
   0.24786 -0.05936 -0.98633
   0.26374 -0.05971 -0.97332
   0.27972 -0.05992 -0.96069
   0.29577 -0.06001 -0.94809
   0.31188 -0.05999 -0.93509
   0.32805 -0.05984 -0.86224
   0.34427 -0.05960 -0.72996
   0.36055 -0.05925 -0.62693
   0.37686 -0.05881 -0.55739
   0.39322 -0.05827 -0.51252
   0.40962 -0.05766 -0.48312
   0.42604 -0.05696 -0.46231
   0.44250 -0.05618 -0.44569
   0.45899 -0.05534 -0.43096
   0.47550 -0.05442 -0.41679
   0.49203 -0.05344 -0.40276
   0.50858 -0.05239 -0.38851
   0.52515 -0.05129 -0.37403
   0.54175 -0.05012 -0.35938
   0.55835 -0.04891 -0.34459
   0.57497 -0.04764 -0.32949
   0.59160 -0.04632 -0.31450
   0.60825 -0.04495 -0.29930
   0.62490 -0.04354 -0.28439
   0.64155 -0.04208 -0.26939
   0.65822 -0.04058 -0.25453
   0.67490 -0.03904 -0.23973
   0.69157 -0.03745 -0.22483
   0.70825 -0.03583 -0.20938
   0.72493 -0.03417 -0.19395
   0.74161 -0.03247 -0.17846
   0.75829 -0.03074 -0.16284
   0.77497 -0.02896 -0.14707
   0.79165 -0.02715 -0.13103
   0.80831 -0.02531 -0.11466
   0.82498 -0.02342 -0.09797
   0.84163 -0.02150 -0.08100
   0.85827 -0.01955 -0.06347
   0.87488 -0.01756 -0.04545
   0.89145 -0.01554 -0.02704
   0.90794 -0.01348 -0.00798
   0.92426 -0.01141  0.01143
   0.94026 -0.00934  0.03115
   0.95565 -0.00732  0.05078
   0.96998 -0.00540  0.06953
   0.98279 -0.00365  0.08676
   0.99374 -0.00214  0.10187
   1.00000 -0.00126  0.10983
