NACA 0012 AIRFOILS                              
 Alfa =  -8.60000 Re =   277884.219 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11845
   0.99374  0.00214  0.11644
   0.98279  0.00365  0.11147
   0.96998  0.00540  0.10565
   0.95565  0.00732  0.09948
   0.94026  0.00934  0.09317
   0.92426  0.01141  0.08747
   0.90794  0.01348  0.08238
   0.89145  0.01554  0.07800
   0.87488  0.01756  0.07430
   0.85827  0.01955  0.07117
   0.84163  0.02150  0.06855
   0.82498  0.02342  0.06646
   0.80831  0.02531  0.06467
   0.79164  0.02715  0.06336
   0.77497  0.02896  0.06229
   0.75829  0.03074  0.06147
   0.74161  0.03247  0.06099
   0.72493  0.03417  0.06070
   0.70825  0.03583  0.06058
   0.69157  0.03745  0.06074
   0.67489  0.03904  0.06100
   0.65822  0.04058  0.06157
   0.64155  0.04208  0.06225
   0.62490  0.04354  0.06317
   0.60824  0.04495  0.06420
   0.59160  0.04632  0.06563
   0.57497  0.04764  0.06710
   0.55835  0.04891  0.06880
   0.54174  0.05012  0.07085
   0.52515  0.05129  0.07316
   0.50858  0.05239  0.07570
   0.49203  0.05344  0.07869
   0.47550  0.05442  0.08181
   0.45899  0.05534  0.08559
   0.44250  0.05618  0.08962
   0.42604  0.05696  0.09420
   0.40962  0.05766  0.09935
   0.39322  0.05828  0.10497
   0.37686  0.05881  0.11129
   0.36055  0.05925  0.11838
   0.34427  0.05960  0.12624
   0.32805  0.05984  0.13500
   0.31188  0.05999  0.14476
   0.29576  0.06001  0.15566
   0.27972  0.05992  0.16781
   0.26374  0.05971  0.18124
   0.24786  0.05936  0.19655
   0.23206  0.05887  0.21340
   0.21638  0.05822  0.23227
   0.20082  0.05742  0.25357
   0.18542  0.05645  0.27736
   0.17020  0.05530  0.30400
   0.15520  0.05397  0.33411
   0.14048  0.05243  0.36798
   0.12612  0.05070  0.40585
   0.11223  0.04877  0.44829
   0.09895  0.04665  0.49535
   0.08645  0.04437  0.54687
   0.07492  0.04198  0.60221
   0.06448  0.03953  0.66009
   0.05523  0.03707  0.71899
   0.04714  0.03466  0.77706
   0.04013  0.03232  0.83241
   0.03407  0.03007  0.88376
   0.02883  0.02790  0.92853
   0.02429  0.02580  0.96497
   0.02033  0.02378  0.99004
   0.01687  0.02180  0.99998
   0.01383  0.01987  0.98966
   0.01117  0.01796  0.95223
   0.00884  0.01607  0.87805
   0.00681  0.01418  0.75666
   0.00506  0.01228  0.57192
   0.00358  0.01038  0.31242
   0.00236  0.00847 -0.03608
   0.00140  0.00655 -0.47514
   0.00069  0.00463 -0.99416
   0.00024  0.00274 -1.54460
   0.00003  0.00090 -2.09724
   0.00003 -0.00090 -2.62201
   0.00024 -0.00274 -3.10781
   0.00069 -0.00463 -3.52118
   0.00140 -0.00655 -3.80687
   0.00236 -0.00847 -3.96239
   0.00358 -0.01038 -4.00255
   0.00506 -0.01228 -3.94641
   0.00681 -0.01418 -3.83260
   0.00884 -0.01607 -3.67832
   0.01117 -0.01796 -3.50932
   0.01383 -0.01987 -3.34525
   0.01687 -0.02180 -3.20541
   0.02033 -0.02378 -3.09290
   0.02429 -0.02580 -3.00828
   0.02883 -0.02790 -2.94564
   0.03407 -0.03007 -2.89700
   0.04013 -0.03232 -2.85579
   0.04714 -0.03466 -2.81621
   0.05523 -0.03707 -2.77147
   0.06448 -0.03953 -2.10475
   0.07492 -0.04198 -1.79879
   0.08645 -0.04437 -1.68148
   0.09895 -0.04665 -1.59861
   0.11223 -0.04877 -1.52097
   0.12612 -0.05070 -1.44563
   0.14048 -0.05243 -1.37450
   0.15520 -0.05397 -1.30750
   0.17020 -0.05530 -1.24525
   0.18542 -0.05645 -1.18691
   0.20082 -0.05742 -1.13248
   0.21638 -0.05822 -1.08163
   0.23206 -0.05887 -1.03370
   0.24786 -0.05936 -0.98888
   0.26374 -0.05971 -0.94620
   0.27972 -0.05992 -0.90570
   0.29577 -0.06001 -0.86718
   0.31188 -0.05999 -0.83066
   0.32805 -0.05984 -0.79555
   0.34427 -0.05960 -0.76193
   0.36055 -0.05925 -0.72975
   0.37686 -0.05881 -0.69860
   0.39322 -0.05827 -0.66872
   0.40962 -0.05766 -0.63984
   0.42604 -0.05696 -0.61197
   0.44250 -0.05618 -0.58486
   0.45899 -0.05534 -0.55871
   0.47550 -0.05442 -0.53320
   0.49203 -0.05344 -0.50849
   0.50858 -0.05239 -0.48434
   0.52515 -0.05129 -0.46077
   0.54175 -0.05012 -0.43777
   0.55835 -0.04891 -0.41531
   0.57497 -0.04764 -0.39311
   0.59160 -0.04632 -0.37155
   0.60825 -0.04495 -0.35017
   0.62490 -0.04354 -0.32923
   0.64155 -0.04208 -0.30841
   0.65822 -0.04058 -0.28791
   0.67490 -0.03904 -0.26755
   0.69157 -0.03745 -0.24741
   0.70825 -0.03583 -0.22728
   0.72493 -0.03417 -0.20720
   0.74161 -0.03247 -0.18717
   0.75829 -0.03074 -0.16714
   0.77497 -0.02896 -0.14708
   0.79165 -0.02715 -0.12692
   0.80831 -0.02531 -0.10662
   0.82498 -0.02342 -0.08627
   0.84163 -0.02150 -0.06590
   0.85827 -0.01955 -0.04541
   0.87488 -0.01756 -0.02491
   0.89145 -0.01554 -0.00461
   0.90794 -0.01348  0.01555
   0.92426 -0.01141  0.03523
   0.94026 -0.00934  0.05416
   0.95565 -0.00732  0.07190
   0.96998 -0.00540  0.08781
   0.98279 -0.00365  0.10144
   0.99374 -0.00214  0.11258
   1.00000 -0.00126  0.11845
