NACA 0012 AIRFOILS                              
 Alfa =  -2.33333 Re =    64590.844 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.06896
   0.99374  0.00214  0.06824
   0.98279  0.00365  0.06701
   0.96998  0.00540  0.06547
   0.95565  0.00732  0.06356
   0.94026  0.00934  0.06128
   0.92426  0.01141  0.05863
   0.90794  0.01348  0.05558
   0.89145  0.01554  0.05215
   0.87488  0.01756  0.04832
   0.85827  0.01955  0.04409
   0.84163  0.02150  0.03954
   0.82498  0.02342  0.03465
   0.80831  0.02531  0.02939
   0.79164  0.02715  0.02374
   0.77497  0.02896  0.01771
   0.75829  0.03074  0.01136
   0.74161  0.03247  0.00476
   0.72493  0.03417 -0.00204
   0.70825  0.03583 -0.00897
   0.69157  0.03745 -0.01595
   0.67489  0.03904 -0.02296
   0.65822  0.04058 -0.02993
   0.64155  0.04208 -0.03684
   0.62490  0.04354 -0.04367
   0.60824  0.04495 -0.05041
   0.59160  0.04632 -0.05700
   0.57497  0.04764 -0.06351
   0.55835  0.04891 -0.06988
   0.54174  0.05012 -0.07610
   0.52515  0.05129 -0.08217
   0.50858  0.05239 -0.08813
   0.49203  0.05344 -0.09387
   0.47550  0.05442 -0.09952
   0.45899  0.05534 -0.10489
   0.44250  0.05618 -0.11013
   0.42604  0.05696 -0.11511
   0.40962  0.05766 -0.11985
   0.39322  0.05828 -0.12436
   0.37686  0.05881 -0.12852
   0.36055  0.05925 -0.13234
   0.34427  0.05960 -0.13575
   0.32805  0.05984 -0.13870
   0.31188  0.05999 -0.14117
   0.29576  0.06001 -0.14304
   0.27972  0.05992 -0.14422
   0.26374  0.05971 -0.14470
   0.24786  0.05936 -0.14413
   0.23206  0.05887 -0.14265
   0.21638  0.05822 -0.13999
   0.20082  0.05742 -0.13583
   0.18542  0.05645 -0.13014
   0.17020  0.05530 -0.12252
   0.15520  0.05397 -0.11261
   0.14048  0.05243 -0.09995
   0.12612  0.05070 -0.08436
   0.11223  0.04877 -0.06497
   0.09895  0.04665 -0.04147
   0.08645  0.04437 -0.01320
   0.07492  0.04198  0.02002
   0.06448  0.03953  0.05833
   0.05523  0.03707  0.10138
   0.04714  0.03466  0.14903
   0.04013  0.03232  0.20085
   0.03407  0.03007  0.25701
   0.02883  0.02790  0.31700
   0.02429  0.02580  0.38125
   0.02033  0.02378  0.44978
   0.01687  0.02180  0.52189
   0.01383  0.01987  0.59831
   0.01117  0.01796  0.67764
   0.00884  0.01607  0.75807
   0.00681  0.01418  0.83644
   0.00506  0.01228  0.90819
   0.00358  0.01038  0.96483
   0.00236  0.00847  0.99693
   0.00140  0.00655  0.99169
   0.00069  0.00463  0.93897
   0.00024  0.00274  0.83632
   0.00003  0.00090  0.68748
   0.00003 -0.00090  0.50180
   0.00024 -0.00274  0.28696
   0.00069 -0.00463  0.04683
   0.00140 -0.00655 -0.18444
   0.00236 -0.00847 -0.39271
   0.00358 -0.01038 -0.56783
   0.00506 -0.01228 -0.70389
   0.00681 -0.01418 -0.80952
   0.00884 -0.01607 -0.88600
   0.01117 -0.01796 -0.93889
   0.01383 -0.01987 -0.97374
   0.01687 -0.02180 -0.99405
   0.02033 -0.02378 -1.00356
   0.02429 -0.02580 -1.00434
   0.02883 -0.02790 -0.99822
   0.03407 -0.03007 -0.98627
   0.04013 -0.03232 -0.96989
   0.04714 -0.03466 -0.94972
   0.05523 -0.03707 -0.92655
   0.06448 -0.03953 -0.90130
   0.07492 -0.04198 -0.87459
   0.08645 -0.04437 -0.84728
   0.09895 -0.04665 -0.81989
   0.11223 -0.04877 -0.79305
   0.12612 -0.05070 -0.76687
   0.14048 -0.05243 -0.74161
   0.15520 -0.05397 -0.71729
   0.17020 -0.05530 -0.69385
   0.18542 -0.05645 -0.67114
   0.20082 -0.05742 -0.64920
   0.21638 -0.05822 -0.62794
   0.23206 -0.05887 -0.60733
   0.24786 -0.05936 -0.58735
   0.26374 -0.05971 -0.56795
   0.27972 -0.05992 -0.54911
   0.29577 -0.06001 -0.53088
   0.31188 -0.05999 -0.51331
   0.32805 -0.05984 -0.49638
   0.34427 -0.05960 -0.48016
   0.36055 -0.05925 -0.46471
   0.37686 -0.05881 -0.45006
   0.39322 -0.05827 -0.43627
   0.40962 -0.05766 -0.42334
   0.42604 -0.05696 -0.41129
   0.44250 -0.05618 -0.40007
   0.45899 -0.05534 -0.38963
   0.47550 -0.05442 -0.37990
   0.49203 -0.05344 -0.37087
   0.50858 -0.05239 -0.36255
   0.52515 -0.05129 -0.35491
   0.54175 -0.05012 -0.34789
   0.55835 -0.04891 -0.34144
   0.57497 -0.04764 -0.33552
   0.59160 -0.04632 -0.33006
   0.60825 -0.04495 -0.32500
   0.62490 -0.04354 -0.32031
   0.64155 -0.04208 -0.31593
   0.65822 -0.04058 -0.31183
   0.67490 -0.03904 -0.30796
   0.69157 -0.03745 -0.30428
   0.70825 -0.03583 -0.30077
   0.72493 -0.03417 -0.29738
   0.74161 -0.03247 -0.29409
   0.75829 -0.03074 -0.29087
   0.77497 -0.02896 -0.28769
   0.79165 -0.02715 -0.28450
   0.80831 -0.02531 -0.28127
   0.82498 -0.02342 -0.27793
   0.84163 -0.02150 -0.26519
   0.85827 -0.01955 -0.21110
   0.87488 -0.01756 -0.15735
   0.89145 -0.01554 -0.10820
   0.90794 -0.01348 -0.06896
   0.92426 -0.01141 -0.03660
   0.94026 -0.00934 -0.00974
   0.95565 -0.00732  0.01278
   0.96998 -0.00540  0.03212
   0.98279 -0.00365  0.04864
   0.99374 -0.00214  0.06233
   1.00000 -0.00126  0.06896
