NACA 0012 AIRFOILS                              
 Alfa =   1.00000 Re =   185256.156 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.14780
   0.99374  0.00214  0.13925
   0.98279  0.00365  0.12050
   0.96998  0.00540  0.10155
   0.95565  0.00732  0.08275
   0.94026  0.00934  0.06382
   0.92426  0.01141  0.04427
   0.90794  0.01348  0.02225
   0.89145  0.01554 -0.00476
   0.87488  0.01756 -0.03936
   0.85827  0.01955 -0.08129
   0.84163  0.02150 -0.12812
   0.82498  0.02342 -0.14685
   0.80831  0.02531 -0.15148
   0.79164  0.02715 -0.15614
   0.77497  0.02896 -0.16087
   0.75829  0.03074 -0.16573
   0.74161  0.03247 -0.17076
   0.72493  0.03417 -0.17601
   0.70825  0.03583 -0.18151
   0.69157  0.03745 -0.18730
   0.67489  0.03904 -0.19337
   0.65822  0.04058 -0.19975
   0.64155  0.04208 -0.20646
   0.62490  0.04354 -0.21355
   0.60824  0.04495 -0.22104
   0.59160  0.04632 -0.22894
   0.57497  0.04764 -0.23727
   0.55835  0.04891 -0.24603
   0.54174  0.05012 -0.25519
   0.52515  0.05129 -0.26473
   0.50858  0.05239 -0.27465
   0.49203  0.05344 -0.28489
   0.47550  0.05442 -0.29546
   0.45899  0.05534 -0.30627
   0.44250  0.05618 -0.31737
   0.42604  0.05696 -0.32866
   0.40962  0.05766 -0.34018
   0.39322  0.05828 -0.35189
   0.37686  0.05881 -0.36377
   0.36055  0.05925 -0.37583
   0.34427  0.05960 -0.38801
   0.32805  0.05984 -0.40028
   0.31188  0.05999 -0.41271
   0.29576  0.06001 -0.42523
   0.27972  0.05992 -0.43780
   0.26374  0.05971 -0.45048
   0.24786  0.05936 -0.46309
   0.23206  0.05887 -0.47574
   0.21638  0.05822 -0.48845
   0.20082  0.05742 -0.50102
   0.18542  0.05645 -0.51349
   0.17020  0.05530 -0.52589
   0.15520  0.05397 -0.53776
   0.14048  0.05243 -0.54935
   0.12612  0.05070 -0.56060
   0.11223  0.04877 -0.57099
   0.09895  0.04665 -0.58021
   0.08645  0.04437 -0.58796
   0.07492  0.04198 -0.59383
   0.06448  0.03953 -0.59694
   0.05523  0.03707 -0.59728
   0.04714  0.03466 -0.59402
   0.04013  0.03232 -0.58647
   0.03407  0.03007 -0.57438
   0.02883  0.02790 -0.55676
