NACA 0012 AIRFOILS                              
 Alfa =  14.91667 Re =    64590.844 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.37439
   0.99374  0.00214 -0.37587
   0.98279  0.00365 -0.37848
   0.96998  0.00540 -0.38156
   0.95565  0.00732 -0.38506
   0.94026  0.00934 -0.38888
   0.92426  0.01141 -0.39292
   0.90794  0.01348 -0.39712
   0.89145  0.01554 -0.40146
   0.87488  0.01756 -0.40591
   0.85827  0.01955 -0.41047
   0.84163  0.02150 -0.41513
   0.82498  0.02342 -0.41991
   0.80831  0.02531 -0.42481
   0.79164  0.02715 -0.42983
   0.77497  0.02896 -0.43498
   0.75829  0.03074 -0.44027
   0.74161  0.03247 -0.44570
   0.72493  0.03417 -0.45127
   0.70825  0.03583 -0.45701
   0.69157  0.03745 -0.46292
   0.67489  0.03904 -0.46900
   0.65822  0.04058 -0.47527
   0.64155  0.04208 -0.48174
   0.62490  0.04354 -0.48843
   0.60824  0.04495 -0.49534
   0.59160  0.04632 -0.50249
   0.57497  0.04764 -0.50991
   0.55835  0.04891 -0.51760
   0.54174  0.05012 -0.52560
   0.52515  0.05129 -0.53392
   0.50858  0.05239 -0.54258
   0.49203  0.05344 -0.55163
   0.47550  0.05442 -0.56109
   0.45899  0.05534 -0.57100
   0.44250  0.05618 -0.58140
   0.42604  0.05696 -0.59234
   0.40962  0.05766 -0.60388
   0.39322  0.05828 -0.61608
   0.37686  0.05881 -0.62902
   0.36055  0.05925 -0.64279
   0.34427  0.05960 -0.65749
   0.32805  0.05984 -0.67326
   0.31188  0.05999 -0.69025
   0.29576  0.06001 -0.70866
   0.27972  0.05992 -0.72873
   0.26374  0.05971 -0.75079
   0.24786  0.05936 -0.77528
   0.23206  0.05887 -0.80281
   0.21638  0.05822 -0.83443
   0.20082  0.05742 -0.87214
   0.18542  0.05645 -0.91864
   0.17020  0.05530 -0.98283
   0.15520  0.05397 -1.06383
   0.14048  0.05243 -1.06630
   0.12612  0.05070 -1.06887
   0.11223  0.04877 -1.07154
   0.09895  0.04665 -1.07430
   0.08645  0.04437 -1.07710
   0.07492  0.04198 -1.07991
   0.06448  0.03953 -1.08266
   0.05523  0.03707 -1.08535
   0.04714  0.03466 -1.08803
   0.04013  0.03232 -1.09081
   0.03407  0.03007 -1.09393
   0.02883  0.02790 -1.09774
   0.02429  0.02580 -1.10285
   0.02033  0.02378 -1.11026
   0.01687  0.02180 -1.12164
   0.01383  0.01987 -1.13970
   0.01117  0.01796 -1.16898
   0.00884  0.01607 -1.21672
   0.00681  0.01418 -1.28999
   0.00506  0.01228 -1.39101
   0.00358  0.01038 -1.50511
   0.00236  0.00847 -1.58853
   0.00140  0.00655 -1.60083
   0.00069  0.00463 -1.51879
   0.00024  0.00274 -1.34143
   0.00003  0.00090 -1.09973
   0.00003 -0.00090 -0.81316
   0.00024 -0.00274 -0.49672
   0.00069 -0.00463 -0.17308
   0.00140 -0.00655  0.13635
   0.00236 -0.00847  0.40299
   0.00358 -0.01038  0.61458
   0.00506 -0.01228  0.77102
   0.00681 -0.01418  0.87968
   0.00884 -0.01607  0.94859
   0.01117 -0.01796  0.98631
   0.01383 -0.01987  0.99963
   0.01687 -0.02180  0.99497
   0.02033 -0.02378  0.97639
   0.02429 -0.02580  0.94739
   0.02883 -0.02790  0.90989
   0.03407 -0.03007  0.86658
   0.04013 -0.03232  0.81805
   0.04714 -0.03466  0.76607
   0.05523 -0.03707  0.71162
   0.06448 -0.03953  0.65599
   0.07492 -0.04198  0.60093
   0.08645 -0.04437  0.54739
   0.09895 -0.04665  0.49696
   0.11223 -0.04877  0.44979
   0.12612 -0.05070  0.40659
   0.14048 -0.05243  0.36699
   0.15520 -0.05397  0.33126
   0.17020 -0.05530  0.29837
   0.18542 -0.05645  0.26856
   0.20082 -0.05742  0.24147
   0.21638 -0.05822  0.21655
   0.23206 -0.05887  0.19379
   0.24786 -0.05936  0.17266
   0.26374 -0.05971  0.15329
   0.27972 -0.05992  0.13536
   0.29577 -0.06001  0.11879
   0.31188 -0.05999  0.10318
   0.32805 -0.05984  0.08873
   0.34427 -0.05960  0.07522
   0.36055 -0.05925  0.06242
   0.37686 -0.05881  0.05047
   0.39322 -0.05827  0.03906
   0.40962 -0.05766  0.02827
   0.42604 -0.05696  0.01800
   0.44250 -0.05618  0.00816
   0.45899 -0.05534 -0.00134
   0.47550 -0.05442 -0.01036
   0.49203 -0.05344 -0.01924
   0.50858 -0.05239 -0.02779
   0.52515 -0.05129 -0.03611
   0.54175 -0.05012 -0.04428
   0.55835 -0.04891 -0.05235
   0.57497 -0.04764 -0.06018
   0.59160 -0.04632 -0.06807
   0.60825 -0.04495 -0.07586
   0.62490 -0.04354 -0.08368
   0.64155 -0.04208 -0.09147
   0.65822 -0.04058 -0.09929
   0.67490 -0.03904 -0.10723
   0.69157 -0.03745 -0.11525
   0.70825 -0.03583 -0.12339
   0.72493 -0.03417 -0.13162
   0.74161 -0.03247 -0.14011
   0.75829 -0.03074 -0.14879
   0.77497 -0.02896 -0.15772
   0.79165 -0.02715 -0.16691
   0.80831 -0.02531 -0.17644
   0.82498 -0.02342 -0.18634
   0.84163 -0.02150 -0.19673
   0.85827 -0.01955 -0.20764
   0.87488 -0.01756 -0.21909
   0.89145 -0.01554 -0.23137
   0.90794 -0.01348 -0.24435
   0.92426 -0.01141 -0.25858
   0.94026 -0.00934 -0.27403
   0.95565 -0.00732 -0.29069
   0.96998 -0.00540 -0.30864
   0.98279 -0.00365 -0.32805
   0.99374 -0.00214 -0.34796
   1.00000 -0.00126 -0.37439
