NACA 0012 AIRFOILS                              
 Alfa =  12.50000 Re =   231570.188 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.00628
   0.99374  0.00214 -0.00700
   0.98279  0.00365 -0.00812
   0.96998  0.00540 -0.00928
   0.95565  0.00732 -0.01065
   0.94026  0.00934 -0.01312
   0.92426  0.01141 -0.01787
   0.90794  0.01348 -0.02373
   0.89145  0.01554 -0.03059
   0.87488  0.01756 -0.03848
   0.85827  0.01955 -0.04739
   0.84163  0.02150 -0.05734
   0.82498  0.02342 -0.06832
   0.80831  0.02531 -0.08034
   0.79164  0.02715 -0.09336
   0.77497  0.02896 -0.10745
   0.75829  0.03074 -0.12252
   0.74161  0.03247 -0.13860
   0.72493  0.03417 -0.15567
   0.70825  0.03583 -0.17371
   0.69157  0.03745 -0.19268
   0.67489  0.03904 -0.21263
   0.65822  0.04058 -0.23347
   0.64155  0.04208 -0.25521
   0.62490  0.04354 -0.27789
   0.60824  0.04495 -0.30143
   0.59160  0.04632 -0.32584
   0.57497  0.04764 -0.35118
   0.55835  0.04891 -0.37739
   0.54174  0.05012 -0.40451
   0.52515  0.05129 -0.43254
   0.50858  0.05239 -0.46157
   0.49203  0.05344 -0.49156
   0.47550  0.05442 -0.52260
   0.45899  0.05534 -0.55473
   0.44250  0.05618 -0.58800
   0.42604  0.05696 -0.62246
   0.40962  0.05766 -0.65824
   0.39322  0.05828 -0.69545
   0.37686  0.05881 -0.73419
   0.36055  0.05925 -0.77459
   0.34427  0.05960 -0.81674
   0.32805  0.05984 -0.86084
   0.31188  0.05999 -0.90713
   0.29576  0.06001 -0.95576
   0.27972  0.05992 -1.00716
   0.26374  0.05971 -1.06152
   0.24786  0.05936 -1.11908
   0.23206  0.05887 -1.18049
   0.21638  0.05822 -1.24632
   0.20082  0.05742 -1.31696
   0.18542  0.05645 -1.39325
   0.17020  0.05530 -1.47634
   0.15520  0.05397 -1.56682
   0.14048  0.05243 -1.66603
   0.12612  0.05070 -1.77585
   0.11223  0.04877 -1.89768
   0.09895  0.04665 -2.03384
   0.08645  0.04437 -2.18945
   0.07492  0.04198 -2.37567
   0.06448  0.03953 -2.61957
   0.05523  0.03707 -2.97367
   0.04714  0.03466 -3.50811
   0.04013  0.03232 -4.18247
   0.03407  0.03007 -4.72135
   0.02883  0.02790 -4.74670
   0.02429  0.02580 -4.76872
   0.02033  0.02378 -4.79129
   0.01687  0.02180 -4.81888
   0.01383  0.01987 -4.85843
   0.01117  0.01796 -4.92181
   0.00884  0.01607 -5.03005
   0.00681  0.01418 -5.20772
   0.00506  0.01228 -5.46263
   0.00358  0.01038 -5.75235
   0.00236  0.00847 -5.95978
   0.00140  0.00655 -6.00490
   0.00069  0.00463 -5.84911
   0.00024  0.00274 -5.47312
   0.00003  0.00090 -4.95177
   0.00003 -0.00090 -4.31937
   0.00024 -0.00274 -3.59547
   0.00069 -0.00463 -2.82238
   0.00140 -0.00655 -2.04657
   0.00236 -0.00847 -1.33991
   0.00358 -0.01038 -0.73587
   0.00506 -0.01228 -0.24909
   0.00681 -0.01418  0.13221
   0.00884 -0.01607  0.41981
   0.01117 -0.01796  0.63195
   0.01383 -0.01987  0.78230
   0.01687 -0.02180  0.88539
   0.02033 -0.02378  0.95086
   0.02429 -0.02580  0.98705
   0.02883 -0.02790  0.99978
   0.03407 -0.03007  0.99408
   0.04013 -0.03232  0.97344
   0.04714 -0.03466  0.94126
   0.05523 -0.03707  0.89998
   0.06448 -0.03953  0.85267
   0.07492 -0.04198  0.80137
   0.08645 -0.04437  0.74923
   0.09895 -0.04665  0.69773
   0.11223 -0.04877  0.64866
   0.12612 -0.05070  0.60290
   0.14048 -0.05243  0.56043
   0.15520 -0.05397  0.52165
   0.17020 -0.05530  0.48604
   0.18542 -0.05645  0.45365
   0.20082 -0.05742  0.42413
   0.21638 -0.05822  0.39713
   0.23206 -0.05887  0.37243
   0.24786 -0.05936  0.34971
   0.26374 -0.05971  0.32896
   0.27972 -0.05992  0.30990
   0.29577 -0.06001  0.29241
   0.31188 -0.05999  0.27606
   0.32805 -0.05984  0.26106
   0.34427 -0.05960  0.24725
   0.36055 -0.05925  0.23432
   0.37686 -0.05881  0.22238
   0.39322 -0.05827  0.21115
   0.40962 -0.05766  0.20075
   0.42604 -0.05696  0.19098
   0.44250 -0.05618  0.18183
   0.45899 -0.05534  0.17314
   0.47550 -0.05442  0.16514
   0.49203 -0.05344  0.15736
   0.50858 -0.05239  0.15007
   0.52515 -0.05129  0.14317
   0.54175 -0.05012  0.13661
   0.55835 -0.04891  0.13030
   0.57497 -0.04764  0.12436
   0.59160 -0.04632  0.11846
   0.60825 -0.04495  0.11298
   0.62490 -0.04354  0.10752
   0.64155 -0.04208  0.10231
   0.65822 -0.04058  0.09728
   0.67490 -0.03904  0.09232
   0.69157 -0.03745  0.08748
   0.70825 -0.03583  0.08272
   0.72493 -0.03417  0.07824
   0.74161 -0.03247  0.07362
   0.75829 -0.03074  0.06920
   0.77497 -0.02896  0.06475
   0.79165 -0.02715  0.06046
   0.80831 -0.02531  0.05612
   0.82498 -0.02342  0.05197
   0.84163 -0.02150  0.04774
   0.85827 -0.01955  0.04348
   0.87488 -0.01756  0.03938
   0.89145 -0.01554  0.03522
   0.90794 -0.01348  0.03122
   0.92426 -0.01141  0.02682
   0.94026 -0.00934  0.02252
   0.95565 -0.00732  0.01812
   0.96998 -0.00540  0.01378
   0.98279 -0.00365  0.00923
   0.99374 -0.00214  0.00502
   1.00000 -0.00126 -0.00628
