NACA 0012 AIRFOILS                              
 Alfa =   4.80000 Re =   208413.172 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11017
   0.99374  0.00214  0.10075
   0.98279  0.00365  0.08193
   0.96998  0.00540  0.06128
   0.95565  0.00732  0.03954
   0.94026  0.00934  0.01756
   0.92426  0.01141 -0.00382
   0.90794  0.01348 -0.02433
   0.89145  0.01554 -0.04386
   0.87488  0.01756 -0.06264
   0.85827  0.01955 -0.08047
   0.84163  0.02150 -0.09773
   0.82498  0.02342 -0.11427
   0.80831  0.02531 -0.13047
   0.79164  0.02715 -0.14598
   0.77497  0.02896 -0.16157
   0.75829  0.03074 -0.17665
   0.74161  0.03247 -0.19149
   0.72493  0.03417 -0.20641
   0.70825  0.03583 -0.22114
   0.69157  0.03745 -0.23572
   0.67489  0.03904 -0.25049
   0.65822  0.04058 -0.26517
   0.64155  0.04208 -0.27987
   0.62490  0.04354 -0.29485
   0.60824  0.04495 -0.30979
   0.59160  0.04632 -0.32478
   0.57497  0.04764 -0.34016
   0.55835  0.04891 -0.35557
   0.54174  0.05012 -0.37117
   0.52515  0.05129 -0.38686
   0.50858  0.05239 -0.40291
   0.49203  0.05344 -0.41896
   0.47550  0.05442 -0.43532
   0.45899  0.05534 -0.45174
   0.44250  0.05618 -0.46855
   0.42604  0.05696 -0.48496
   0.40962  0.05766 -0.50153
   0.39322  0.05828 -0.51867
   0.37686  0.05881 -0.53618
   0.36055  0.05925 -0.55585
   0.34427  0.05960 -0.58283
   0.32805  0.05984 -0.62629
   0.31188  0.05999 -0.69269
   0.29576  0.06001 -0.76317
   0.27972  0.05992 -0.78102
   0.26374  0.05971 -0.80068
   0.24786  0.05936 -0.82177
   0.23206  0.05887 -0.84443
   0.21638  0.05822 -0.86895
   0.20082  0.05742 -0.89566
   0.18542  0.05645 -0.92491
   0.17020  0.05530 -0.95710
   0.15520  0.05397 -0.99260
   0.14048  0.05243 -1.03179
   0.12612  0.05070 -1.07509
   0.11223  0.04877 -1.12274
   0.09895  0.04665 -1.17489
   0.08645  0.04437 -1.23152
   0.07492  0.04198 -1.29218
   0.06448  0.03953 -1.35608
   0.05523  0.03707 -1.42224
   0.04714  0.03466 -1.48967
   0.04013  0.03232 -1.55721
