NACA 0012 AIRFOILS                              
 Alfa =  12.50000 Re =   370512.313 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.01978
   0.99374  0.00214  0.01904
   0.98279  0.00365  0.01796
   0.96998  0.00540  0.01695
   0.95565  0.00732  0.01564
   0.94026  0.00934  0.01198
   0.92426  0.01141  0.00599
   0.90794  0.01348 -0.00137
   0.89145  0.01554 -0.01010
   0.87488  0.01756 -0.02019
   0.85827  0.01955 -0.03159
   0.84163  0.02150 -0.04430
   0.82498  0.02342 -0.05824
   0.80831  0.02531 -0.07340
   0.79164  0.02715 -0.08970
   0.77497  0.02896 -0.10716
   0.75829  0.03074 -0.12560
   0.74161  0.03247 -0.14506
   0.72493  0.03417 -0.16546
   0.70825  0.03583 -0.18674
   0.69157  0.03745 -0.20882
   0.67489  0.03904 -0.23175
   0.65822  0.04058 -0.25541
   0.64155  0.04208 -0.27972
   0.62490  0.04354 -0.30488
   0.60824  0.04495 -0.33062
   0.59160  0.04632 -0.35709
   0.57497  0.04764 -0.38431
   0.55835  0.04891 -0.41224
   0.54174  0.05012 -0.44090
   0.52515  0.05129 -0.47033
   0.50858  0.05239 -0.50066
   0.49203  0.05344 -0.53182
   0.47550  0.05442 -0.56396
   0.45899  0.05534 -0.59709
   0.44250  0.05618 -0.63134
   0.42604  0.05696 -0.66673
   0.40962  0.05766 -0.70343
   0.39322  0.05828 -0.74156
   0.37686  0.05881 -0.78119
   0.36055  0.05925 -0.82257
   0.34427  0.05960 -0.86572
   0.32805  0.05984 -0.91090
   0.31188  0.05999 -0.95833
   0.29576  0.06001 -1.00820
   0.27972  0.05992 -1.06099
   0.26374  0.05971 -1.11696
   0.24786  0.05936 -1.17621
   0.23206  0.05887 -1.23961
   0.21638  0.05822 -1.30778
   0.20082  0.05742 -1.38107
   0.18542  0.05645 -1.46050
   0.17020  0.05530 -1.54737
   0.15520  0.05397 -1.64232
   0.14048  0.05243 -1.74679
   0.12612  0.05070 -1.86303
   0.11223  0.04877 -1.99208
   0.09895  0.04665 -2.13490
   0.08645  0.04437 -2.29261
   0.07492  0.04198 -2.46415
   0.06448  0.03953 -2.64752
   0.05523  0.03707 -2.84479
   0.04714  0.03466 -3.07598
   0.04013  0.03232 -3.42570
   0.03407  0.03007 -4.08488
   0.02883  0.02790 -5.12471
   0.02429  0.02580 -5.33065
   0.02033  0.02378 -5.36653
   0.01687  0.02180 -5.40354
   0.01383  0.01987 -5.45144
   0.01117  0.01796 -5.52501
   0.00884  0.01607 -5.64998
   0.00681  0.01418 -5.85313
   0.00506  0.01228 -6.14078
   0.00358  0.01038 -6.44987
   0.00236  0.00847 -6.65627
   0.00140  0.00655 -6.68776
   0.00069  0.00463 -6.50992
   0.00024  0.00274 -6.09566
   0.00003  0.00090 -5.52972
   0.00003 -0.00090 -4.84564
   0.00024 -0.00274 -4.06319
   0.00069 -0.00463 -3.22682
   0.00140 -0.00655 -2.38469
   0.00236 -0.00847 -1.61560
   0.00358 -0.01038 -0.95495
   0.00506 -0.01228 -0.42058
   0.00681 -0.01418  0.00068
   0.00884 -0.01607  0.32050
   0.01117 -0.01796  0.55892
   0.01383 -0.01987  0.73014
   0.01687 -0.02180  0.85008
   0.02033 -0.02378  0.92897
   0.02429 -0.02580  0.97592
   0.02883 -0.02790  0.99718
   0.03407 -0.03007  0.99824
   0.04013 -0.03232  0.98297
   0.04714 -0.03466  0.95484
   0.05523 -0.03707  0.91667
   0.06448 -0.03953  0.87155
   0.07492 -0.04198  0.82180
   0.08645 -0.04437  0.77066
   0.09895 -0.04665  0.71970
   0.11223 -0.04877  0.67093
   0.12612 -0.05070  0.62524
   0.14048 -0.05243  0.58270
   0.15520 -0.05397  0.54377
   0.17020 -0.05530  0.50794
   0.18542 -0.05645  0.47534
   0.20082 -0.05742  0.44554
   0.21638 -0.05822  0.41828
   0.23206 -0.05887  0.39331
   0.24786 -0.05936  0.37033
   0.26374 -0.05971  0.34934
   0.27972 -0.05992  0.33005
   0.29577 -0.06001  0.31232
   0.31188 -0.05999  0.29573
   0.32805 -0.05984  0.28056
   0.34427 -0.05960  0.26656
   0.36055 -0.05925  0.25343
   0.37686 -0.05881  0.24134
   0.39322 -0.05827  0.22994
   0.40962 -0.05766  0.21942
   0.42604 -0.05696  0.20956
   0.44250 -0.05618  0.20026
   0.45899 -0.05534  0.19149
   0.47550 -0.05442  0.18339
   0.49203 -0.05344  0.17555
   0.50858 -0.05239  0.16819
   0.52515 -0.05129  0.16125
   0.54175 -0.05012  0.15466
   0.55835 -0.04891  0.14833
   0.57497 -0.04764  0.14238
   0.59160 -0.04632  0.13649
   0.60825 -0.04495  0.13107
   0.62490 -0.04354  0.12558
   0.64155 -0.04208  0.12043
   0.65822 -0.04058  0.11548
   0.67490 -0.03904  0.11057
   0.69157 -0.03745  0.10589
   0.70825 -0.03583  0.10116
   0.72493 -0.03417  0.09684
   0.74161 -0.03247  0.09238
   0.75829 -0.03074  0.08810
   0.77497 -0.02896  0.08392
   0.79165 -0.02715  0.07981
   0.80831 -0.02531  0.07567
   0.82498 -0.02342  0.07187
   0.84163 -0.02150  0.06791
   0.85827 -0.01955  0.06397
   0.87488 -0.01756  0.06033
   0.89145 -0.01554  0.05661
   0.90794 -0.01348  0.05317
   0.92426 -0.01141  0.04930
   0.94026 -0.00934  0.04572
   0.95565 -0.00732  0.04198
   0.96998 -0.00540  0.03848
   0.98279 -0.00365  0.03482
   0.99374 -0.00214  0.03160
   1.00000 -0.00126  0.01978
