NACA 0012 AIRFOILS                              
 Alfa =  -8.10000 Re =   277884.219 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12364
   0.99374  0.00214  0.12164
   0.98279  0.00365  0.11730
   0.96998  0.00540  0.11183
   0.95565  0.00732  0.10555
   0.94026  0.00934  0.09881
   0.92426  0.01141  0.09233
   0.90794  0.01348  0.08636
   0.89145  0.01554  0.08102
   0.87488  0.01756  0.07637
   0.85827  0.01955  0.07232
   0.84163  0.02150  0.06884
   0.82498  0.02342  0.06591
   0.80831  0.02531  0.06337
   0.79164  0.02715  0.06129
   0.77497  0.02896  0.05951
   0.75829  0.03074  0.05803
   0.74161  0.03247  0.05689
   0.72493  0.03417  0.05595
   0.70825  0.03583  0.05521
   0.69157  0.03745  0.05477
   0.67489  0.03904  0.05443
   0.65822  0.04058  0.05441
   0.64155  0.04208  0.05451
   0.62490  0.04354  0.05483
   0.60824  0.04495  0.05531
   0.59160  0.04632  0.05613
   0.57497  0.04764  0.05702
   0.55835  0.04891  0.05813
   0.54174  0.05012  0.05961
   0.52515  0.05129  0.06130
   0.50858  0.05239  0.06324
   0.49203  0.05344  0.06562
   0.47550  0.05442  0.06810
   0.45899  0.05534  0.07126
   0.44250  0.05618  0.07462
   0.42604  0.05696  0.07855
   0.40962  0.05766  0.08299
   0.39322  0.05828  0.08792
   0.37686  0.05881  0.09352
   0.36055  0.05925  0.09986
   0.34427  0.05960  0.10696
   0.32805  0.05984  0.11495
   0.31188  0.05999  0.12387
   0.29576  0.06001  0.13395
   0.27972  0.05992  0.14524
   0.26374  0.05971  0.15776
   0.24786  0.05936  0.17217
   0.23206  0.05887  0.18804
   0.21638  0.05822  0.20594
   0.20082  0.05742  0.22620
   0.18542  0.05645  0.24898
   0.17020  0.05530  0.27453
   0.15520  0.05397  0.30357
   0.14048  0.05243  0.33638
   0.12612  0.05070  0.37319
   0.11223  0.04877  0.41461
   0.09895  0.04665  0.46082
   0.08645  0.04437  0.51166
   0.07492  0.04198  0.56664
   0.06448  0.03953  0.62452
   0.05523  0.03707  0.68405
   0.04714  0.03466  0.74333
   0.04013  0.03232  0.80072
   0.03407  0.03007  0.85516
   0.02883  0.02790  0.90390
   0.02429  0.02580  0.94588
   0.02033  0.02378  0.97786
   0.01687  0.02180  0.99690
   0.01383  0.01987  0.99791
   0.01117  0.01796  0.97465
   0.00884  0.01607  0.91817
   0.00681  0.01418  0.81880
   0.00506  0.01228  0.66089
   0.00358  0.01038  0.43243
   0.00236  0.00847  0.12116
   0.00140  0.00655 -0.27950
   0.00069  0.00463 -0.75733
   0.00024  0.00274 -1.27267
   0.00003  0.00090 -1.79490
   0.00003 -0.00090 -2.29846
   0.00024 -0.00274 -2.76684
   0.00069 -0.00463 -3.17536
   0.00140 -0.00655 -3.46756
   0.00236 -0.00847 -3.63907
   0.00358 -0.01038 -3.70063
   0.00506 -0.01228 -3.67098
   0.00681 -0.01418 -3.58624
   0.00884 -0.01607 -3.45881
   0.01117 -0.01796 -3.31135
   0.01383 -0.01987 -3.15722
   0.01687 -0.02180 -3.01331
   0.02033 -0.02378 -2.89025
   0.02429 -0.02580 -2.78945
   0.02883 -0.02790 -2.71169
   0.03407 -0.03007 -2.65204
   0.04013 -0.03232 -2.60405
   0.04714 -0.03466 -2.56191
   0.05523 -0.03707 -2.51993
   0.06448 -0.03953 -2.33561
   0.07492 -0.04198 -1.81601
   0.08645 -0.04437 -1.60769
   0.09895 -0.04665 -1.52016
   0.11223 -0.04877 -1.45185
   0.12612 -0.05070 -1.38441
   0.14048 -0.05243 -1.32024
   0.15520 -0.05397 -1.25887
   0.17020 -0.05530 -1.20135
   0.18542 -0.05645 -1.14697
   0.20082 -0.05742 -1.09596
   0.21638 -0.05822 -1.04817
   0.23206 -0.05887 -1.00287
   0.24786 -0.05936 -0.96046
   0.26374 -0.05971 -0.91998
   0.27972 -0.05992 -0.88142
   0.29577 -0.06001 -0.84471
   0.31188 -0.05999 -0.80993
   0.32805 -0.05984 -0.77637
   0.34427 -0.05960 -0.74418
   0.36055 -0.05925 -0.71336
   0.37686 -0.05881 -0.68350
   0.39322 -0.05827 -0.65481
   0.40962 -0.05766 -0.62708
   0.42604 -0.05696 -0.60031
   0.44250 -0.05618 -0.57420
   0.45899 -0.05534 -0.54905
   0.47550 -0.05442 -0.52449
   0.49203 -0.05344 -0.50068
   0.50858 -0.05239 -0.47740
   0.52515 -0.05129 -0.45466
   0.54175 -0.05012 -0.43248
   0.55835 -0.04891 -0.41082
   0.57497 -0.04764 -0.38937
   0.59160 -0.04632 -0.36856
   0.60825 -0.04495 -0.34791
   0.62490 -0.04354 -0.32769
   0.64155 -0.04208 -0.30755
   0.65822 -0.04058 -0.28772
   0.67490 -0.03904 -0.26803
   0.69157 -0.03745 -0.24852
   0.70825 -0.03583 -0.22898
   0.72493 -0.03417 -0.20948
   0.74161 -0.03247 -0.19000
   0.75829 -0.03074 -0.17044
   0.77497 -0.02896 -0.15083
   0.79165 -0.02715 -0.13102
   0.80831 -0.02531 -0.11102
   0.82498 -0.02342 -0.09082
   0.84163 -0.02150 -0.07052
   0.85827 -0.01955 -0.04991
   0.87488 -0.01756 -0.02913
   0.89145 -0.01554 -0.00834
   0.90794 -0.01348  0.01253
   0.92426 -0.01141  0.03314
   0.94026 -0.00934  0.05323
   0.95565 -0.00732  0.07230
   0.96998 -0.00540  0.08962
   0.98279 -0.00365  0.10466
   0.99374 -0.00214  0.11709
   1.00000 -0.00126  0.12364
