NACA 0012 AIRFOILS                              
 Alfa =  18.36735 Re =    43060.563 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.50130
   0.99374  0.00214 -0.50265
   0.98279  0.00365 -0.50503
   0.96998  0.00540 -0.50784
   0.95565  0.00732 -0.51103
   0.94026  0.00934 -0.51450
   0.92426  0.01141 -0.51817
   0.90794  0.01348 -0.52198
   0.89145  0.01554 -0.52589
   0.87488  0.01756 -0.52991
   0.85827  0.01955 -0.53401
   0.84163  0.02150 -0.53820
   0.82498  0.02342 -0.54248
   0.80831  0.02531 -0.54686
   0.79164  0.02715 -0.55134
   0.77497  0.02896 -0.55593
   0.75829  0.03074 -0.56062
   0.74161  0.03247 -0.56543
   0.72493  0.03417 -0.57036
   0.70825  0.03583 -0.57542
   0.69157  0.03745 -0.58062
   0.67489  0.03904 -0.58596
   0.65822  0.04058 -0.59145
   0.64155  0.04208 -0.59711
   0.62490  0.04354 -0.60293
   0.60824  0.04495 -0.60894
   0.59160  0.04632 -0.61514
   0.57497  0.04764 -0.62155
   0.55835  0.04891 -0.62818
   0.54174  0.05012 -0.63505
   0.52515  0.05129 -0.64218
   0.50858  0.05239 -0.64958
   0.49203  0.05344 -0.65729
   0.47550  0.05442 -0.66532
   0.45899  0.05534 -0.67371
   0.44250  0.05618 -0.68249
   0.42604  0.05696 -0.69170
   0.40962  0.05766 -0.70138
   0.39322  0.05828 -0.71159
   0.37686  0.05881 -0.72238
   0.36055  0.05925 -0.73382
   0.34427  0.05960 -0.74600
   0.32805  0.05984 -0.75903
   0.31188  0.05999 -0.77302
   0.29576  0.06001 -0.78814
   0.27972  0.05992 -0.80459
   0.26374  0.05971 -0.82262
   0.24786  0.05936 -0.84292
   0.23206  0.05887 -0.86579
   0.21638  0.05822 -0.89196
   0.20082  0.05742 -0.92276
   0.18542  0.05645 -0.96068
   0.17020  0.05530 -1.01305
   0.15520  0.05397 -1.07878
   0.14048  0.05243 -1.08108
   0.12612  0.05070 -1.08351
   0.11223  0.04877 -1.08609
   0.09895  0.04665 -1.08881
   0.08645  0.04437 -1.09161
   0.07492  0.04198 -1.09443
   0.06448  0.03953 -1.09722
   0.05523  0.03707 -1.09991
   0.04714  0.03466 -1.10248
   0.04013  0.03232 -1.10497
   0.03407  0.03007 -1.10749
   0.02883  0.02790 -1.11017
   0.02429  0.02580 -1.11331
   0.02033  0.02378 -1.11732
   0.01687  0.02180 -1.12289
   0.01383  0.01987 -1.13124
   0.01117  0.01796 -1.14434
   0.00884  0.01607 -1.16557
   0.00681  0.01418 -1.20080
   0.00506  0.01228 -1.25877
   0.00358  0.01038 -1.34505
   0.00236  0.00847 -1.45879
   0.00140  0.00655 -1.56182
   0.00069  0.00463 -1.59739
   0.00024  0.00274 -1.53156
   0.00003  0.00090 -1.37286
   0.00003 -0.00090 -1.14011
   0.00024 -0.00274 -0.85085
   0.00069 -0.00463 -0.52762
   0.00140 -0.00655 -0.19520
   0.00236 -0.00847  0.11163
   0.00358 -0.01038  0.36940
   0.00506 -0.01228  0.57440
   0.00681 -0.01418  0.73030
   0.00884 -0.01607  0.84444
   0.01117 -0.01796  0.92088
   0.01383 -0.01987  0.96816
   0.01687 -0.02180  0.99306
   0.02033 -0.02378  0.99997
   0.02429 -0.02580  0.99229
   0.02883 -0.02790  0.97339
   0.03407 -0.03007  0.94489
   0.04013 -0.03232  0.90876
   0.04714 -0.03466  0.86640
   0.05523 -0.03707  0.81963
   0.06448 -0.03953  0.76915
   0.07492 -0.04198  0.71739
   0.08645 -0.04437  0.66569
   0.09895 -0.04665  0.61552
   0.11223 -0.04877  0.56755
   0.12612 -0.05070  0.52263
   0.14048 -0.05243  0.48097
   0.15520 -0.05397  0.44247
   0.17020 -0.05530  0.40684
   0.18542 -0.05645  0.37379
   0.20082 -0.05742  0.34337
   0.21638 -0.05822  0.31499
   0.23206 -0.05887  0.28879
   0.24786 -0.05936  0.26419
   0.26374 -0.05971  0.24136
   0.27972 -0.05992  0.21988
   0.29577 -0.06001  0.19985
   0.31188 -0.05999  0.18082
   0.32805 -0.05984  0.16273
   0.34427 -0.05960  0.14589
   0.36055 -0.05925  0.12964
   0.37686 -0.05881  0.11424
   0.39322 -0.05827  0.09945
   0.40962 -0.05766  0.08535
   0.42604 -0.05696  0.07170
   0.44250 -0.05618  0.05853
   0.45899 -0.05534  0.04576
   0.47550 -0.05442  0.03340
   0.49203 -0.05344  0.02128
   0.50858 -0.05239  0.00934
   0.52515 -0.05129 -0.00225
   0.54175 -0.05012 -0.01373
   0.55835 -0.04891 -0.02508
   0.57497 -0.04764 -0.03626
   0.59160 -0.04632 -0.04750
   0.60825 -0.04495 -0.05868
   0.62490 -0.04354 -0.06989
   0.64155 -0.04208 -0.08115
   0.65822 -0.04058 -0.09248
   0.67490 -0.03904 -0.10399
   0.69157 -0.03745 -0.11567
   0.70825 -0.03583 -0.12750
   0.72493 -0.03417 -0.13953
   0.74161 -0.03247 -0.15189
   0.75829 -0.03074 -0.16462
   0.77497 -0.02896 -0.17773
   0.79165 -0.02715 -0.19120
   0.80831 -0.02531 -0.20525
   0.82498 -0.02342 -0.21984
   0.84163 -0.02150 -0.23518
   0.85827 -0.01955 -0.25130
   0.87488 -0.01756 -0.26832
   0.89145 -0.01554 -0.28656
   0.90794 -0.01348 -0.30596
   0.92426 -0.01141 -0.32725
   0.94026 -0.00934 -0.35041
