NACA 0012 AIRFOILS                              
 Alfa =  -9.20000 Re =   138942.109 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10336
   0.99374  0.00214  0.10178
   0.98279  0.00365  0.09703
   0.96998  0.00540  0.09196
   0.95565  0.00732  0.08690
   0.94026  0.00934  0.08196
   0.92426  0.01141  0.07767
   0.90794  0.01348  0.07396
   0.89145  0.01554  0.07086
   0.87488  0.01756  0.06832
   0.85827  0.01955  0.06628
   0.84163  0.02150  0.06465
   0.82498  0.02342  0.06347
   0.80831  0.02531  0.06257
   0.79164  0.02715  0.06206
   0.77497  0.02896  0.06176
   0.75829  0.03074  0.06171
   0.74161  0.03247  0.06193
   0.72493  0.03417  0.06235
   0.70825  0.03583  0.06291
   0.69157  0.03745  0.06374
   0.67489  0.03904  0.06467
   0.65822  0.04058  0.06588
   0.64155  0.04208  0.06722
   0.62490  0.04354  0.06877
   0.60824  0.04495  0.07048
   0.59160  0.04632  0.07252
   0.57497  0.04764  0.07464
   0.55835  0.04891  0.07700
   0.54174  0.05012  0.07972
   0.52515  0.05129  0.08268
   0.50858  0.05239  0.08590
   0.49203  0.05344  0.08954
   0.47550  0.05442  0.09338
   0.45899  0.05534  0.09784
   0.44250  0.05618  0.10259
   0.42604  0.05696  0.10791
   0.40962  0.05766  0.11376
   0.39322  0.05828  0.12015
   0.37686  0.05881  0.12724
   0.36055  0.05925  0.13510
   0.34427  0.05960  0.14376
   0.32805  0.05984  0.15336
   0.31188  0.05999  0.16394
   0.29576  0.06001  0.17568
   0.27972  0.05992  0.18872
   0.26374  0.05971  0.20307
   0.24786  0.05936  0.21927
   0.23206  0.05887  0.23707
   0.21638  0.05822  0.25688
   0.20082  0.05742  0.27913
   0.18542  0.05645  0.30390
   0.17020  0.05530  0.33151
   0.15520  0.05397  0.36256
   0.14048  0.05243  0.39738
   0.12612  0.05070  0.43610
   0.11223  0.04877  0.47931
   0.09895  0.04665  0.52693
   0.08645  0.04437  0.57882
   0.07492  0.04198  0.63418
   0.06448  0.03953  0.69157
   0.05523  0.03707  0.74952
   0.04714  0.03466  0.80577
   0.04013  0.03232  0.85897
   0.03407  0.03007  0.90674
   0.02883  0.02790  0.94743
   0.02429  0.02580  0.97825
   0.02033  0.02378  0.99674
   0.01687  0.02180  0.99833
   0.01383  0.01987  0.97815
   0.01117  0.01796  0.92802
   0.00884  0.01607  0.83982
   0.00681  0.01418  0.70064
   0.00506  0.01228  0.49679
   0.00358  0.01038  0.21458
   0.00236  0.00847 -0.15611
   0.00140  0.00655 -0.61927
   0.00069  0.00463 -1.15610
   0.00024  0.00274 -1.72267
   0.00003  0.00090 -2.28069
   0.00003 -0.00090 -2.80496
   0.00024 -0.00274 -3.27828
   0.00069 -0.00463 -3.67137
   0.00140 -0.00655 -3.92945
   0.00236 -0.00847 -4.04982
   0.00358 -0.01038 -4.05096
   0.00506 -0.01228 -3.95594
   0.00681 -0.01418 -3.80496
   0.00884 -0.01607 -3.62459
   0.01117 -0.01796 -3.44895
   0.01383 -0.01987 -3.30102
   0.01687 -0.02180 -3.18479
   0.02033 -0.02378 -3.10005
   0.02429 -0.02580 -3.03978
   0.02883 -0.02790 -2.99586
   0.03407 -0.03007 -2.96221
   0.04013 -0.03232 -2.93470
   0.04714 -0.03466 -2.91020
   0.05523 -0.03707 -2.88622
   0.06448 -0.03953 -2.86014
   0.07492 -0.04198 -2.63240
   0.08645 -0.04437 -2.12796
   0.09895 -0.04665 -1.77017
   0.11223 -0.04877 -1.57519
   0.12612 -0.05070 -1.45719
   0.14048 -0.05243 -1.37506
   0.15520 -0.05397 -1.30790
   0.17020 -0.05530 -1.24782
   0.18542 -0.05645 -1.19170
   0.20082 -0.05742 -1.13876
   0.21638 -0.05822 -1.08883
   0.23206 -0.05887 -1.04132
   0.24786 -0.05936 -0.99642
   0.26374 -0.05971 -0.95351
   0.27972 -0.05992 -0.91260
   0.29577 -0.06001 -0.87353
   0.31188 -0.05999 -0.83634
   0.32805 -0.05984 -0.80057
   0.34427 -0.05960 -0.76620
   0.36055 -0.05925 -0.73330
   0.37686 -0.05881 -0.70145
   0.39322 -0.05827 -0.67080
   0.40962 -0.05766 -0.64122
   0.42604 -0.05696 -0.61265
   0.44250 -0.05618 -0.58485
   0.45899 -0.05534 -0.55801
   0.47550 -0.05442 -0.53187
   0.49203 -0.05344 -0.50651
   0.50858 -0.05239 -0.48176
   0.52515 -0.05129 -0.45761
   0.54175 -0.05012 -0.43404
   0.55835 -0.04891 -0.41105
   0.57497 -0.04764 -0.38837
   0.59160 -0.04632 -0.36632
   0.60825 -0.04495 -0.34451
   0.62490 -0.04354 -0.32322
   0.64155 -0.04208 -0.30206
   0.65822 -0.04058 -0.28129
   0.67490 -0.03904 -0.26073
   0.69157 -0.03745 -0.24046
   0.70825 -0.03583 -0.22029
   0.72493 -0.03417 -0.20031
   0.74161 -0.03247 -0.18049
   0.75829 -0.03074 -0.16078
   0.77497 -0.02896 -0.14120
   0.79165 -0.02715 -0.12171
   0.80831 -0.02531 -0.10229
   0.82498 -0.02342 -0.08300
   0.84163 -0.02150 -0.06389
   0.85827 -0.01955 -0.04488
   0.87488 -0.01756 -0.02607
   0.89145 -0.01554 -0.00759
   0.90794 -0.01348  0.01058
   0.92426 -0.01141  0.02823
   0.94026 -0.00934  0.04515
   0.95565 -0.00732  0.06101
   0.96998 -0.00540  0.07530
   0.98279 -0.00365  0.08767
   0.99374 -0.00214  0.09788
   1.00000 -0.00126  0.10336
