NACA 0012 AIRFOILS                              
 Alfa =  -1.50000 Re =    64590.844 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.01157
   0.99374  0.00214  0.01050
   0.98279  0.00365  0.00868
   0.96998  0.00540  0.00646
   0.95565  0.00732  0.00382
   0.94026  0.00934  0.00081
   0.92426  0.01141 -0.00256
   0.90794  0.01348 -0.00626
   0.89145  0.01554 -0.01027
   0.87488  0.01756 -0.01458
   0.85827  0.01955 -0.01913
   0.84163  0.02150 -0.02396
   0.82498  0.02342 -0.02908
   0.80831  0.02531 -0.03452
   0.79164  0.02715 -0.04026
   0.77497  0.02896 -0.04628
   0.75829  0.03074 -0.05255
   0.74161  0.03247 -0.05904
   0.72493  0.03417 -0.06572
   0.70825  0.03583 -0.07253
   0.69157  0.03745 -0.07946
   0.67489  0.03904 -0.08648
   0.65822  0.04058 -0.09353
   0.64155  0.04208 -0.10064
   0.62490  0.04354 -0.10777
   0.60824  0.04495 -0.11491
   0.59160  0.04632 -0.12201
   0.57497  0.04764 -0.12914
   0.55835  0.04891 -0.13624
   0.54174  0.05012 -0.14329
   0.52515  0.05129 -0.15032
   0.50858  0.05239 -0.15731
   0.49203  0.05344 -0.16423
   0.47550  0.05442 -0.17112
   0.45899  0.05534 -0.17790
   0.44250  0.05618 -0.18463
   0.42604  0.05696 -0.19120
   0.40962  0.05766 -0.19768
   0.39322  0.05828 -0.20402
   0.37686  0.05881 -0.21020
   0.36055  0.05925 -0.21615
   0.34427  0.05960 -0.22185
   0.32805  0.05984 -0.22726
   0.31188  0.05999 -0.23235
   0.29576  0.06001 -0.23704
   0.27972  0.05992 -0.24126
   0.26374  0.05971 -0.24500
   0.24786  0.05936 -0.24796
   0.23206  0.05887 -0.25026
   0.21638  0.05822 -0.25175
   0.20082  0.05742 -0.25210
   0.18542  0.05645 -0.25123
   0.17020  0.05530 -0.24901
   0.15520  0.05397 -0.24491
   0.14048  0.05243 -0.23867
   0.12612  0.05070 -0.23016
   0.11223  0.04877 -0.21855
   0.09895  0.04665 -0.20362
   0.08645  0.04437 -0.18459
   0.07492  0.04198 -0.16113
   0.06448  0.03953 -0.13291
   0.05523  0.03707 -0.10032
   0.04714  0.03466 -0.06294
   0.04013  0.03232 -0.02076
   0.03407  0.03007  0.02637
   0.02883  0.02790  0.07813
   0.02429  0.02580  0.13592
   0.02033  0.02378  0.19912
   0.01687  0.02180  0.26889
   0.01383  0.01987  0.34622
   0.01117  0.01796  0.43011
   0.00884  0.01607  0.52164
   0.00681  0.01418  0.61882
   0.00506  0.01228  0.71937
   0.00358  0.01038  0.81656
   0.00236  0.00847  0.90431
   0.00140  0.00655  0.96924
   0.00069  0.00463  0.99912
   0.00024  0.00274  0.98468
   0.00003  0.00090  0.92488
   0.00003 -0.00090  0.82357
   0.00024 -0.00274  0.68130
   0.00069 -0.00463  0.50900
   0.00140 -0.00655  0.32270
   0.00236 -0.00847  0.13935
   0.00358 -0.01038 -0.02600
   0.00506 -0.01228 -0.16664
   0.00681 -0.01418 -0.28508
   0.00884 -0.01607 -0.38069
   0.01117 -0.01796 -0.45636
   0.01383 -0.01987 -0.51547
   0.01687 -0.02180 -0.56113
   0.02033 -0.02378 -0.59583
   0.02429 -0.02580 -0.62153
   0.02883 -0.02790 -0.63969
   0.03407 -0.03007 -0.65137
   0.04013 -0.03232 -0.65795
   0.04714 -0.03466 -0.65956
   0.05523 -0.03707 -0.65737
   0.06448 -0.03953 -0.65179
   0.07492 -0.04198 -0.64326
   0.08645 -0.04437 -0.63268
   0.09895 -0.04665 -0.62035
   0.11223 -0.04877 -0.60689
   0.12612 -0.05070 -0.59244
   0.14048 -0.05243 -0.57778
   0.15520 -0.05397 -0.56273
   0.17020 -0.05530 -0.54756
   0.18542 -0.05645 -0.53232
   0.20082 -0.05742 -0.51700
   0.21638 -0.05822 -0.50170
   0.23206 -0.05887 -0.48643
   0.24786 -0.05936 -0.47126
