NACA 0012 AIRFOILS                              
 Alfa =  -4.30000 Re =   115785.094 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10415
   0.99374  0.00214  0.10339
   0.98279  0.00365  0.10205
   0.96998  0.00540  0.10026
   0.95565  0.00732  0.09792
   0.94026  0.00934  0.09501
   0.92426  0.01141  0.09149
   0.90794  0.01348  0.08742
   0.89145  0.01554  0.08293
   0.87488  0.01756  0.07793
   0.85827  0.01955  0.07238
   0.84163  0.02150  0.06634
   0.82498  0.02342  0.05994
   0.80831  0.02531  0.05333
   0.79164  0.02715  0.04667
   0.77497  0.02896  0.04004
   0.75829  0.03074  0.03357
   0.74161  0.03247  0.02732
   0.72493  0.03417  0.02128
   0.70825  0.03583  0.01549
   0.69157  0.03745  0.00999
   0.67489  0.03904  0.00470
   0.65822  0.04058 -0.00031
   0.64155  0.04208 -0.00511
   0.62490  0.04354 -0.00968
   0.60824  0.04495 -0.01405
   0.59160  0.04632 -0.01816
   0.57497  0.04764 -0.02213
   0.55835  0.04891 -0.02590
   0.54174  0.05012 -0.02941
   0.52515  0.05129 -0.03272
   0.50858  0.05239 -0.03585
   0.49203  0.05344 -0.03868
   0.47550  0.05442 -0.04138
   0.45899  0.05534 -0.04367
   0.44250  0.05618 -0.04577
   0.42604  0.05696 -0.04750
   0.40962  0.05766 -0.04885
   0.39322  0.05828 -0.04988
   0.37686  0.05881 -0.05043
   0.36055  0.05925 -0.05048
   0.34427  0.05960 -0.04997
   0.32805  0.05984 -0.04883
   0.31188  0.05999 -0.04699
   0.29576  0.06001 -0.04433
   0.27972  0.05992 -0.04079
   0.26374  0.05971 -0.03625
   0.24786  0.05936 -0.03035
   0.23206  0.05887 -0.02325
   0.21638  0.05822 -0.01462
   0.20082  0.05742 -0.00406
   0.18542  0.05645  0.00851
   0.17020  0.05530  0.02339
   0.15520  0.05397  0.04123
   0.14048  0.05243  0.06237
   0.12612  0.05070  0.08711
   0.11223  0.04877  0.11628
   0.09895  0.04665  0.15023
   0.08645  0.04437  0.18934
   0.07492  0.04198  0.23370
   0.06448  0.03953  0.28293
   0.05523  0.03707  0.33677
   0.04714  0.03466  0.39400
   0.04013  0.03232  0.45423
   0.03407  0.03007  0.51698
   0.02883  0.02790  0.58122
   0.02429  0.02580  0.64694
   0.02033  0.02378  0.71344
   0.01687  0.02180  0.77871
   0.01383  0.01987  0.84186
   0.01117  0.01796  0.90158
   0.00884  0.01607  0.95080
   0.00681  0.01418  0.98700
