NACA 0012 AIRFOILS                              
 Alfa =   2.80000 Re =   208413.172 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.06769
   0.99374  0.00214  0.06242
   0.98279  0.00365  0.04549
   0.96998  0.00540  0.02781
   0.95565  0.00732  0.00976
   0.94026  0.00934 -0.00822
   0.92426  0.01141 -0.02531
   0.90794  0.01348 -0.04147
   0.89145  0.01554 -0.05666
   0.87488  0.01756 -0.07118
   0.85827  0.01955 -0.08475
   0.84163  0.02150 -0.09783
   0.82498  0.02342 -0.11011
   0.80831  0.02531 -0.12208
   0.79164  0.02715 -0.13320
   0.77497  0.02896 -0.14436
   0.75829  0.03074 -0.15478
   0.74161  0.03247 -0.16474
   0.72493  0.03417 -0.17455
   0.70825  0.03583 -0.18399
   0.69157  0.03745 -0.19329
   0.67489  0.03904 -0.20340
   0.65822  0.04058 -0.21537
   0.64155  0.04208 -0.23131
   0.62490  0.04354 -0.25377
   0.60824  0.04495 -0.28681
   0.59160  0.04632 -0.33022
   0.57497  0.04764 -0.37644
   0.55835  0.04891 -0.38328
   0.54174  0.05012 -0.39154
   0.52515  0.05129 -0.40020
   0.50858  0.05239 -0.40922
   0.49203  0.05344 -0.41864
   0.47550  0.05442 -0.42849
   0.45899  0.05534 -0.43885
   0.44250  0.05618 -0.44978
   0.42604  0.05696 -0.46134
   0.40962  0.05766 -0.47358
   0.39322  0.05828 -0.48655
   0.37686  0.05881 -0.50030
   0.36055  0.05925 -0.51483
   0.34427  0.05960 -0.53017
   0.32805  0.05984 -0.54630
   0.31188  0.05999 -0.56322
   0.29576  0.06001 -0.58094
   0.27972  0.05992 -0.59943
   0.26374  0.05971 -0.61874
   0.24786  0.05936 -0.63874
   0.23206  0.05887 -0.65965
   0.21638  0.05822 -0.68144
   0.20082  0.05742 -0.70408
   0.18542  0.05645 -0.72775
   0.17020  0.05530 -0.75259
   0.15520  0.05397 -0.77853
   0.14048  0.05243 -0.80569
   0.12612  0.05070 -0.83450
   0.11223  0.04877 -0.86478
   0.09895  0.04665 -0.89643
   0.08645  0.04437 -0.92931
   0.07492  0.04198 -0.96309
   0.06448  0.03953 -0.99697
   0.05523  0.03707 -1.03009
   0.04714  0.03466 -1.06199
   0.04013  0.03232 -1.09185
   0.03407  0.03007 -1.11776
   0.02883  0.02790 -1.14075
   0.02429  0.02580 -1.15846
   0.02033  0.02378 -1.16891
   0.01687  0.02180 -1.17189
   0.01383  0.01987 -1.16463
   0.01117  0.01796 -1.14245
   0.00884  0.01607 -1.10104
   0.00681  0.01418 -1.03658
   0.00506  0.01228 -0.93862
   0.00358  0.01038 -0.80893
   0.00236  0.00847 -0.63324
   0.00140  0.00655 -0.41610
   0.00069  0.00463 -0.16931
   0.00024  0.00274  0.09585
   0.00003  0.00090  0.33958
   0.00003 -0.00090  0.55892
   0.00024 -0.00274  0.74140
   0.00069 -0.00463  0.88037
   0.00140 -0.00655  0.96607
   0.00236 -0.00847  0.99881
   0.00358 -0.01038  0.98939
   0.00506 -0.01228  0.94912
   0.00681 -0.01418  0.89015
   0.00884 -0.01607  0.81977
   0.01117 -0.01796  0.74477
   0.01383 -0.01987  0.66939
   0.01687 -0.02180  0.59474
   0.02033 -0.02378  0.52230
   0.02429 -0.02580  0.45386
   0.02883 -0.02790  0.38820
   0.03407 -0.03007  0.32619
   0.04013 -0.03232  0.26779
   0.04714 -0.03466  0.21305
   0.05523 -0.03707  0.16276
   0.06448 -0.03953  0.11651
   0.07492 -0.04198  0.07528
   0.08645 -0.04437  0.03905
   0.09895 -0.04665  0.00791
   0.11223 -0.04877 -0.01838
   0.12612 -0.05070 -0.04021
   0.14048 -0.05243 -0.05828
   0.15520 -0.05397 -0.07290
   0.17020 -0.05530 -0.08488
   0.18542 -0.05645 -0.09433
   0.20082 -0.05742 -0.10168
   0.21638 -0.05822 -0.10733
   0.23206 -0.05887 -0.11138
   0.24786 -0.05936 -0.11434
   0.26374 -0.05971 -0.11603
   0.27972 -0.05992 -0.11674
   0.29577 -0.06001 -0.11648
   0.31188 -0.05999 -0.11577
   0.32805 -0.05984 -0.11422
   0.34427 -0.05960 -0.11210
