NACA 0012 AIRFOILS                              
 Alfa =   1.33333 Re =    53825.703 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.05513
   0.99374  0.00214 -0.07141
   0.98279  0.00365 -0.09761
   0.96998  0.00540 -0.09823
   0.95565  0.00732 -0.09890
   0.94026  0.00934 -0.09960
   0.92426  0.01141 -0.10033
   0.90794  0.01348 -0.10108
   0.89145  0.01554 -0.10188
   0.87488  0.01756 -0.10272
   0.85827  0.01955 -0.10362
   0.84163  0.02150 -0.10458
   0.82498  0.02342 -0.10563
   0.80831  0.02531 -0.10677
   0.79164  0.02715 -0.10802
   0.77497  0.02896 -0.10940
   0.75829  0.03074 -0.11093
   0.74161  0.03247 -0.11263
   0.72493  0.03417 -0.11453
   0.70825  0.03583 -0.11665
   0.69157  0.03745 -0.11904
   0.67489  0.03904 -0.12172
   0.65822  0.04058 -0.12475
   0.64155  0.04208 -0.12817
   0.62490  0.04354 -0.13203
   0.60824  0.04495 -0.13641
   0.59160  0.04632 -0.14135
   0.57497  0.04764 -0.14691
   0.55835  0.04891 -0.15316
   0.54174  0.05012 -0.16012
   0.52515  0.05129 -0.16780
   0.50858  0.05239 -0.17613
   0.49203  0.05344 -0.18517
   0.47550  0.05442 -0.19499
   0.45899  0.05534 -0.20558
   0.44250  0.05618 -0.21691
   0.42604  0.05696 -0.22888
   0.40962  0.05766 -0.24137
   0.39322  0.05828 -0.25430
   0.37686  0.05881 -0.26753
   0.36055  0.05925 -0.28096
   0.34427  0.05960 -0.29450
   0.32805  0.05984 -0.30809
   0.31188  0.05999 -0.32165
   0.29576  0.06001 -0.33516
   0.27972  0.05992 -0.34858
   0.26374  0.05971 -0.36184
   0.24786  0.05936 -0.37486
   0.23206  0.05887 -0.38768
   0.21638  0.05822 -0.40026
   0.20082  0.05742 -0.41249
   0.18542  0.05645 -0.42425
   0.17020  0.05530 -0.43560
   0.15520  0.05397 -0.44622
   0.14048  0.05243 -0.45600
   0.12612  0.05070 -0.46500
   0.11223  0.04877 -0.47246
   0.09895  0.04665 -0.47831
   0.08645  0.04437 -0.48210
   0.07492  0.04198 -0.48291
   0.06448  0.03953 -0.48074
   0.05523  0.03707 -0.47496
   0.04714  0.03466 -0.46518
   0.04013  0.03232 -0.45057
   0.03407  0.03007 -0.43079
   0.02883  0.02790 -0.40619
   0.02429  0.02580 -0.37412
   0.02033  0.02378 -0.33504
   0.01687  0.02180 -0.28671
   0.01383  0.01987 -0.22876
   0.01117  0.01796 -0.15780
   0.00884  0.01607 -0.07249
   0.00681  0.01418  0.02990
   0.00506  0.01228  0.15032
   0.00358  0.01038  0.28488
   0.00236  0.00847  0.43587
   0.00140  0.00655  0.59223
   0.00069  0.00463  0.74044
   0.00024  0.00274  0.86479
   0.00003  0.00090  0.94974
   0.00003 -0.00090  0.99381
   0.00024 -0.00274  0.99482
   0.00069 -0.00463  0.95147
   0.00140 -0.00655  0.87144
   0.00236 -0.00847  0.76554
   0.00358 -0.01038  0.64739
   0.00506 -0.01228  0.52973
   0.00681 -0.01418  0.41680
   0.00884 -0.01607  0.31237
   0.01117 -0.01796  0.21948
   0.01383 -0.01987  0.13601
   0.01687 -0.02180  0.06314
   0.02033 -0.02378 -0.00170
   0.02429 -0.02580 -0.05914
   0.02883 -0.02790 -0.10912
   0.03407 -0.03007 -0.15318
   0.04013 -0.03232 -0.19210
   0.04714 -0.03466 -0.22600
   0.05523 -0.03707 -0.25512
   0.06448 -0.03953 -0.27972
   0.07492 -0.04198 -0.29999
   0.08645 -0.04437 -0.31609
   0.09895 -0.04665 -0.32844
   0.11223 -0.04877 -0.33743
   0.12612 -0.05070 -0.34362
   0.14048 -0.05243 -0.34741
   0.15520 -0.05397 -0.34916
   0.17020 -0.05530 -0.34941
   0.18542 -0.05645 -0.34831
   0.20082 -0.05742 -0.34603
   0.21638 -0.05822 -0.34288
   0.23206 -0.05887 -0.33895
   0.24786 -0.05936 -0.33446
   0.26374 -0.05971 -0.32938
   0.27972 -0.05992 -0.32385
   0.29577 -0.06001 -0.31790
   0.31188 -0.05999 -0.31178
   0.32805 -0.05984 -0.30535
   0.34427 -0.05960 -0.29871
   0.36055 -0.05925 -0.29196
   0.37686 -0.05881 -0.28504
   0.39322 -0.05827 -0.27806
   0.40962 -0.05766 -0.27099
   0.42604 -0.05696 -0.26391
   0.44250 -0.05618 -0.25681
   0.45899 -0.05534 -0.24970
   0.47550 -0.05442 -0.24259
   0.49203 -0.05344 -0.23552
   0.50858 -0.05239 -0.22848
   0.52515 -0.05129 -0.22146
   0.54175 -0.05012 -0.21450
   0.55835 -0.04891 -0.20760
