NACA 0012 AIRFOILS                              
 Alfa =   8.80000 Re =   247008.203 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11372
   0.99374  0.00214  0.10818
   0.98279  0.00365  0.09772
   0.96998  0.00540  0.08484
   0.95565  0.00732  0.06974
   0.94026  0.00934  0.05285
   0.92426  0.01141  0.03472
   0.90794  0.01348  0.01574
   0.89145  0.01554 -0.00375
   0.87488  0.01756 -0.02366
   0.85827  0.01955 -0.04369
   0.84163  0.02150 -0.06388
   0.82498  0.02342 -0.08406
   0.80831  0.02531 -0.10430
   0.79164  0.02715 -0.12438
   0.77497  0.02896 -0.14466
   0.75829  0.03074 -0.16475
   0.74161  0.03247 -0.18483
   0.72493  0.03417 -0.20505
   0.70825  0.03583 -0.22524
   0.69157  0.03745 -0.24547
   0.67489  0.03904 -0.26594
   0.65822  0.04058 -0.28646
   0.64155  0.04208 -0.30717
   0.62490  0.04354 -0.32824
   0.60824  0.04495 -0.34944
   0.59160  0.04632 -0.37096
   0.57497  0.04764 -0.39299
   0.55835  0.04891 -0.41529
   0.54174  0.05012 -0.43811
   0.52515  0.05129 -0.46135
   0.50858  0.05239 -0.48525
   0.49203  0.05344 -0.50965
   0.47550  0.05442 -0.53474
   0.45899  0.05534 -0.56056
   0.44250  0.05618 -0.58712
   0.42604  0.05696 -0.61446
   0.40962  0.05766 -0.64271
   0.39322  0.05828 -0.67199
   0.37686  0.05881 -0.70233
   0.36055  0.05925 -0.73380
   0.34427  0.05960 -0.76655
   0.32805  0.05984 -0.80056
   0.31188  0.05999 -0.83610
   0.29576  0.06001 -0.87330
   0.27972  0.05992 -0.91226
   0.26374  0.05971 -0.95345
   0.24786  0.05936 -0.99649
   0.23206  0.05887 -1.04214
   0.21638  0.05822 -1.09071
   0.20082  0.05742 -1.14230
   0.18542  0.05645 -1.19721
   0.17020  0.05530 -1.25639
   0.15520  0.05397 -1.31927
   0.14048  0.05243 -1.38652
   0.12612  0.05070 -1.45817
   0.11223  0.04877 -1.53363
   0.09895  0.04665 -1.61294
   0.08645  0.04437 -1.70308
   0.07492  0.04198 -1.85400
   0.06448  0.03953 -2.23965
   0.05523  0.03707 -2.85536
   0.04714  0.03466 -2.89682
   0.04013  0.03232 -2.93360
   0.03407  0.03007 -2.97174
   0.02883  0.02790 -3.01644
   0.02429  0.02580 -3.07377
   0.02033  0.02378 -3.15151
   0.01687  0.02180 -3.25751
   0.01383  0.01987 -3.39285
   0.01117  0.01796 -3.55646
   0.00884  0.01607 -3.73194
   0.00681  0.01418 -3.89664
   0.00506  0.01228 -4.02217
   0.00358  0.01038 -4.08885
   0.00236  0.00847 -4.06030
   0.00140  0.00655 -3.91025
   0.00069  0.00463 -3.63135
   0.00024  0.00274 -3.21651
   0.00003  0.00090 -2.73299
   0.00003 -0.00090 -2.20027
   0.00024 -0.00274 -1.63728
   0.00069 -0.00463 -1.07583
   0.00140 -0.00655 -0.54473
   0.00236 -0.00847 -0.09211
   0.00358 -0.01038  0.26794
   0.00506 -0.01228  0.53909
   0.00681 -0.01418  0.73256
   0.00884 -0.01607  0.86224
   0.01117 -0.01796  0.94254
   0.01383 -0.01987  0.98529
   0.01687 -0.02180  0.99979
   0.02033 -0.02378  0.99329
   0.02429 -0.02580  0.97068
   0.02883 -0.02790  0.93655
   0.03407 -0.03007  0.89310
   0.04013 -0.03232  0.84338
   0.04714 -0.03466  0.78856
   0.05523 -0.03707  0.73111
   0.06448 -0.03953  0.67249
   0.07492 -0.04198  0.61473
   0.08645 -0.04437  0.55932
   0.09895 -0.04665  0.50762
   0.11223 -0.04877  0.46022
   0.12612 -0.05070  0.41751
   0.14048 -0.05243  0.37916
   0.15520 -0.05397  0.34504
   0.17020 -0.05530  0.31450
   0.18542 -0.05645  0.28741
   0.20082 -0.05742  0.26326
   0.21638 -0.05822  0.24167
   0.23206 -0.05887  0.22243
   0.24786 -0.05936  0.20507
   0.26374 -0.05971  0.18960
   0.27972 -0.05992  0.17573
   0.29577 -0.06001  0.16339
   0.31188 -0.05999  0.15203
   0.32805 -0.05984  0.14198
   0.34427 -0.05960  0.13296
   0.36055 -0.05925  0.12477
   0.37686 -0.05881  0.11746
   0.39322 -0.05827  0.11085
   0.40962 -0.05766  0.10490
   0.42604 -0.05696  0.09953
   0.44250 -0.05618  0.09470
   0.45899 -0.05534  0.09033
   0.47550 -0.05442  0.08650
   0.49203 -0.05344  0.08290
   0.50858 -0.05239  0.07974
   0.52515 -0.05129  0.07695
   0.54175 -0.05012  0.07444
   0.55835 -0.04891  0.07217
   0.57497 -0.04764  0.07026
   0.59160 -0.04632  0.06841
   0.60825 -0.04495  0.06695
   0.62490 -0.04354  0.06553
   0.64155 -0.04208  0.06446
   0.65822 -0.04058  0.06354
   0.67490 -0.03904  0.06276
   0.69157 -0.03745  0.06217
   0.70825 -0.03583  0.06178
   0.72493 -0.03417  0.06171
   0.74161 -0.03247  0.06167
   0.75829 -0.03074  0.06198
   0.77497 -0.02896  0.06240
   0.79165 -0.02715  0.06323
   0.80831 -0.02531  0.06425
   0.82498 -0.02342  0.06571
   0.84163 -0.02150  0.06746
   0.85827 -0.01955  0.06962
   0.87488 -0.01756  0.07242
   0.89145 -0.01554  0.07563
   0.90794 -0.01348  0.07964
   0.92426 -0.01141  0.08414
   0.94026 -0.00934  0.08936
   0.95565 -0.00732  0.09514
   0.96998 -0.00540  0.10114
   0.98279 -0.00365  0.10680
   0.99374 -0.00214  0.11184
   1.00000 -0.00126  0.11372
