NACA 0012 AIRFOILS                              
 Alfa =   7.40000 Re =   213044.578 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12150
   0.99374  0.00214  0.11455
   0.98279  0.00365  0.10138
   0.96998  0.00540  0.08565
   0.95565  0.00732  0.06774
   0.94026  0.00934  0.04830
   0.92426  0.01141  0.02805
   0.90794  0.01348  0.00749
   0.89145  0.01554 -0.01310
   0.87488  0.01756 -0.03360
   0.85827  0.01955 -0.05380
   0.84163  0.02150 -0.07379
   0.82498  0.02342 -0.09343
   0.80831  0.02531 -0.11286
   0.79164  0.02715 -0.13190
   0.77497  0.02896 -0.15096
   0.75829  0.03074 -0.16969
   0.74161  0.03247 -0.18827
   0.72493  0.03417 -0.20690
   0.70825  0.03583 -0.22543
   0.69157  0.03745 -0.24390
   0.67489  0.03904 -0.26255
   0.65822  0.04058 -0.28120
   0.64155  0.04208 -0.30000
   0.62490  0.04354 -0.31908
   0.60824  0.04495 -0.33830
   0.59160  0.04632 -0.35770
   0.57497  0.04764 -0.37760
   0.55835  0.04891 -0.39770
   0.54174  0.05012 -0.41823
   0.52515  0.05129 -0.43912
   0.50858  0.05239 -0.46058
   0.49203  0.05344 -0.48246
   0.47550  0.05442 -0.50491
   0.45899  0.05534 -0.52797
   0.44250  0.05618 -0.55165
   0.42604  0.05696 -0.57600
   0.40962  0.05766 -0.60100
   0.39322  0.05828 -0.62699
   0.37686  0.05881 -0.65375
   0.36055  0.05925 -0.68143
   0.34427  0.05960 -0.71012
   0.32805  0.05984 -0.73976
   0.31188  0.05999 -0.77066
   0.29576  0.06001 -0.80278
   0.27972  0.05992 -0.83619
   0.26374  0.05971 -0.87134
   0.24786  0.05936 -0.90763
   0.23206  0.05887 -0.94577
   0.21638  0.05822 -0.98592
   0.20082  0.05742 -1.02776
   0.18542  0.05645 -1.07142
   0.17020  0.05530 -1.11676
   0.15520  0.05397 -1.16195
   0.14048  0.05243 -1.20765
   0.12612  0.05070 -1.25416
   0.11223  0.04877 -1.31991
   0.09895  0.04665 -1.50621
   0.08645  0.04437 -1.96784
   0.07492  0.04198 -2.05187
   0.06448  0.03953 -2.09163
   0.05523  0.03707 -2.13222
   0.04714  0.03466 -2.17771
   0.04013  0.03232 -2.23210
   0.03407  0.03007 -2.29952
   0.02883  0.02790 -2.38300
   0.02429  0.02580 -2.48211
   0.02033  0.02378 -2.59603
   0.01687  0.02180 -2.72135
   0.01383  0.01987 -2.85054
   0.01117  0.01796 -2.97582
   0.00884  0.01607 -3.08713
   0.00681  0.01418 -3.17530
   0.00506  0.01228 -3.22193
   0.00358  0.01038 -3.21498
   0.00236  0.00847 -3.12483
   0.00140  0.00655 -2.93459
   0.00069  0.00463 -2.64012
   0.00024  0.00274 -2.24505
   0.00003  0.00090 -1.80516
   0.00003 -0.00090 -1.34241
   0.00024 -0.00274 -0.86768
   0.00069 -0.00463 -0.41162
   0.00140 -0.00655  0.00358
   0.00236 -0.00847  0.34206
   0.00358 -0.01038  0.59870
   0.00506 -0.01228  0.77998
   0.00681 -0.01418  0.89740
   0.00884 -0.01607  0.96538
   0.01117 -0.01796  0.99555
   0.01383 -0.01987  0.99838
   0.01687 -0.02180  0.98110
   0.02033 -0.02378  0.94978
   0.02429 -0.02580  0.90775
   0.02883 -0.02790  0.85875
   0.03407 -0.03007  0.80432
   0.04013 -0.03232  0.74644
   0.04714 -0.03466  0.68646
   0.05523 -0.03707  0.62594
   0.06448 -0.03953  0.56607
   0.07492 -0.04198  0.50855
   0.08645 -0.04437  0.45466
   0.09895 -0.04665  0.40516
   0.11223 -0.04877  0.36050
   0.12612 -0.05070  0.32088
   0.14048 -0.05243  0.28574
   0.15520 -0.05397  0.25484
   0.17020 -0.05530  0.22751
   0.18542 -0.05645  0.20355
   0.20082 -0.05742  0.18251
   0.21638 -0.05822  0.16394
   0.23206 -0.05887  0.14754
   0.24786 -0.05936  0.13298
   0.26374 -0.05971  0.12019
   0.27972 -0.05992  0.10894
   0.29577 -0.06001  0.09909
   0.31188 -0.05999  0.09018
   0.32805 -0.05984  0.08247
   0.34427 -0.05960  0.07571
   0.36055 -0.05925  0.06971
   0.37686 -0.05881  0.06453
   0.39322 -0.05827  0.05999
   0.40962 -0.05766  0.05604
   0.42604 -0.05696  0.05263
   0.44250 -0.05618  0.04971
   0.45899 -0.05534  0.04719
   0.47550 -0.05442  0.04518
   0.49203 -0.05344  0.04337
   0.50858 -0.05239  0.04197
   0.52515 -0.05129  0.04088
   0.54175 -0.05012  0.04007
   0.55835 -0.04891  0.03948
   0.57497 -0.04764  0.03921
   0.59160 -0.04632  0.03901
   0.60825 -0.04495  0.03919
   0.62490 -0.04354  0.03941
   0.64155 -0.04208  0.03993
   0.65822 -0.04058  0.04067
   0.67490 -0.03904  0.04153
   0.69157 -0.03745  0.04261
   0.70825 -0.03583  0.04392
   0.72493 -0.03417  0.04553
   0.74161 -0.03247  0.04728
   0.75829 -0.03074  0.04935
   0.77497 -0.02896  0.05168
   0.79165 -0.02715  0.05440
   0.80831 -0.02531  0.05745
   0.82498 -0.02342  0.06097
   0.84163 -0.02150  0.06489
   0.85827 -0.01955  0.06932
   0.87488 -0.01756  0.07439
   0.89145 -0.01554  0.07993
   0.90794 -0.01348  0.08609
   0.92426 -0.01141  0.09258
   0.94026 -0.00934  0.09926
   0.95565 -0.00732  0.10572
   0.96998 -0.00540  0.11147
   0.98279 -0.00365  0.11614
   0.99374 -0.00214  0.11970
   1.00000 -0.00126  0.12150
