NACA 0012 AIRFOILS                              
 Alfa =  -4.90000 Re =   138942.109 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11120
   0.99374  0.00214  0.11034
   0.98279  0.00365  0.10879
   0.96998  0.00540  0.10671
   0.95565  0.00732  0.10399
   0.94026  0.00934  0.10059
   0.92426  0.01141  0.09657
   0.90794  0.01348  0.09205
   0.89145  0.01554  0.08693
   0.87488  0.01756  0.08120
   0.85827  0.01955  0.07497
   0.84163  0.02150  0.06842
   0.82498  0.02342  0.06177
   0.80831  0.02531  0.05513
   0.79164  0.02715  0.04870
   0.77497  0.02896  0.04248
   0.75829  0.03074  0.03655
   0.74161  0.03247  0.03096
   0.72493  0.03417  0.02565
   0.70825  0.03583  0.02063
   0.69157  0.03745  0.01592
   0.67489  0.03904  0.01144
   0.65822  0.04058  0.00726
   0.64155  0.04208  0.00328
   0.62490  0.04354 -0.00047
   0.60824  0.04495 -0.00401
   0.59160  0.04632 -0.00728
   0.57497  0.04764 -0.01043
   0.55835  0.04891 -0.01336
   0.54174  0.05012 -0.01602
   0.52515  0.05129 -0.01849
   0.50858  0.05239 -0.02075
   0.49203  0.05344 -0.02271
   0.47550  0.05442 -0.02452
   0.45899  0.05534 -0.02589
   0.44250  0.05618 -0.02706
   0.42604  0.05696 -0.02783
   0.40962  0.05766 -0.02820
   0.39322  0.05828 -0.02821
   0.37686  0.05881 -0.02772
   0.36055  0.05925 -0.02668
   0.34427  0.05960 -0.02505
   0.32805  0.05984 -0.02273
   0.31188  0.05999 -0.01967
   0.29576  0.06001 -0.01572
   0.27972  0.05992 -0.01081
   0.26374  0.05971 -0.00490
   0.24786  0.05936  0.00249
   0.23206  0.05887  0.01116
   0.21638  0.05822  0.02143
   0.20082  0.05742  0.03375
   0.18542  0.05645  0.04819
   0.17020  0.05530  0.06504
   0.15520  0.05397  0.08496
   0.14048  0.05243  0.10839
   0.12612  0.05070  0.13550
   0.11223  0.04877  0.16710
   0.09895  0.04665  0.20363
   0.08645  0.04437  0.24539
   0.07492  0.04198  0.29233
   0.06448  0.03953  0.34407
   0.05523  0.03707  0.40000
   0.04714  0.03466  0.45898
   0.04013  0.03232  0.52036
   0.03407  0.03007  0.58371
   0.02883  0.02790  0.64743
   0.02429  0.02580  0.71175
   0.02033  0.02378  0.77518
   0.01687  0.02180  0.83641
   0.01383  0.01987  0.89299
   0.01117  0.01796  0.94294
   0.00884  0.01607  0.98023
   0.00681  0.01418  0.99918
   0.00506  0.01228  0.99018
   0.00358  0.01038  0.94302
   0.00236  0.00847  0.84375
   0.00140  0.00655  0.68252
   0.00069  0.00463  0.45475
   0.00024  0.00274  0.17614
   0.00003  0.00090 -0.13923
   0.00003 -0.00090 -0.47241
   0.00024 -0.00274 -0.81541
   0.00069 -0.00463 -1.15070
   0.00140 -0.00655 -1.43857
   0.00236 -0.00847 -1.66023
   0.00358 -0.01038 -1.81510
   0.00506 -0.01228 -1.90922
   0.00681 -0.01418 -1.95713
   0.00884 -0.01607 -1.96836
   0.01117 -0.01796 -1.95489
   0.01383 -0.01987 -1.92189
   0.01687 -0.02180 -1.87683
   0.02033 -0.02378 -1.82317
   0.02429 -0.02580 -1.76404
   0.02883 -0.02790 -1.70033
   0.03407 -0.03007 -1.63440
   0.04013 -0.03232 -1.56662
   0.04714 -0.03466 -1.49822
   0.05523 -0.03707 -1.42986
   0.06448 -0.03953 -1.36277
   0.07492 -0.04198 -1.29791
   0.08645 -0.04437 -1.23636
   0.09895 -0.04665 -1.17896
   0.11223 -0.04877 -1.12616
   0.12612 -0.05070 -1.07805
   0.14048 -0.05243 -1.03456
   0.15520 -0.05397 -0.99538
   0.17020 -0.05530 -0.96017
   0.18542 -0.05645 -0.92850
   0.20082 -0.05742 -0.89997
   0.21638 -0.05822 -0.87416
   0.23206 -0.05887 -0.85068
   0.24786 -0.05936 -0.82923
   0.26374 -0.05971 -0.80948
   0.27972 -0.05992 -0.79110
   0.29577 -0.06001 -0.77379
   0.31188 -0.05999 -0.75727
   0.32805 -0.05984 -0.74131
   0.34427 -0.05960 -0.69301
   0.36055 -0.05925 -0.61346
   0.37686 -0.05881 -0.55288
   0.39322 -0.05827 -0.51345
   0.40962 -0.05766 -0.48810
   0.42604 -0.05696 -0.46970
   0.44250 -0.05618 -0.45393
   0.45899 -0.05534 -0.43909
   0.47550 -0.05442 -0.42409
   0.49203 -0.05344 -0.40900
   0.50858 -0.05239 -0.39371
   0.52515 -0.05129 -0.37861
   0.54175 -0.05012 -0.36379
   0.55835 -0.04891 -0.34900
   0.57497 -0.04764 -0.33367
   0.59160 -0.04632 -0.31892
   0.60825 -0.04495 -0.30399
   0.62490 -0.04354 -0.28945
   0.64155 -0.04208 -0.27470
   0.65822 -0.04058 -0.26016
   0.67490 -0.03904 -0.24562
   0.69157 -0.03745 -0.23118
   0.70825 -0.03583 -0.21655
   0.72493 -0.03417 -0.20188
   0.74161 -0.03247 -0.18715
   0.75829 -0.03074 -0.17223
   0.77497 -0.02896 -0.15717
   0.79165 -0.02715 -0.14178
   0.80831 -0.02531 -0.12599
   0.82498 -0.02342 -0.10981
   0.84163 -0.02150 -0.09329
   0.85827 -0.01955 -0.07604
   0.87488 -0.01756 -0.05808
   0.89145 -0.01554 -0.03955
   0.90794 -0.01348 -0.01998
   0.92426 -0.01141  0.00031
   0.94026 -0.00934  0.02141
   0.95565 -0.00732  0.04298
   0.96998 -0.00540  0.06410
   0.98279 -0.00365  0.08404
   0.99374 -0.00214  0.10204
   1.00000 -0.00126  0.11120
