NACA 0012 AIRFOILS                              
 Alfa =  -4.40000 Re =   115785.094 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10544
   0.99374  0.00214  0.10465
   0.98279  0.00365  0.10325
   0.96998  0.00540  0.10137
   0.95565  0.00732  0.09893
   0.94026  0.00934  0.09589
   0.92426  0.01141  0.09225
   0.90794  0.01348  0.08807
   0.89145  0.01554  0.08346
   0.87488  0.01756  0.07832
   0.85827  0.01955  0.07263
   0.84163  0.02150  0.06647
   0.82498  0.02342  0.06001
   0.80831  0.02531  0.05338
   0.79164  0.02715  0.04675
   0.77497  0.02896  0.04019
   0.75829  0.03074  0.03382
   0.74161  0.03247  0.02768
   0.72493  0.03417  0.02177
   0.70825  0.03583  0.01613
   0.69157  0.03745  0.01076
   0.67489  0.03904  0.00561
   0.65822  0.04058  0.00076
   0.64155  0.04208 -0.00390
   0.62490  0.04354 -0.00833
   0.60824  0.04495 -0.01255
   0.59160  0.04632 -0.01651
   0.57497  0.04764 -0.02034
   0.55835  0.04891 -0.02396
   0.54174  0.05012 -0.02733
   0.52515  0.05129 -0.03050
   0.50858  0.05239 -0.03348
   0.49203  0.05344 -0.03616
   0.47550  0.05442 -0.03871
   0.45899  0.05534 -0.04084
   0.44250  0.05618 -0.04278
   0.42604  0.05696 -0.04434
   0.40962  0.05766 -0.04552
   0.39322  0.05828 -0.04640
   0.37686  0.05881 -0.04675
   0.36055  0.05925 -0.04663
   0.34427  0.05960 -0.04593
   0.32805  0.05984 -0.04458
   0.31188  0.05999 -0.04254
   0.29576  0.06001 -0.03966
   0.27972  0.05992 -0.03589
   0.26374  0.05971 -0.03113
   0.24786  0.05936 -0.02496
   0.23206  0.05887 -0.01760
   0.21638  0.05822 -0.00868
   0.20082  0.05742  0.00216
   0.18542  0.05645  0.01505
   0.17020  0.05530  0.03024
   0.15520  0.05397  0.04848
   0.14048  0.05243  0.07003
   0.12612  0.05070  0.09511
   0.11223  0.04877  0.12467
   0.09895  0.04665  0.15909
   0.08645  0.04437  0.19867
   0.07492  0.04198  0.24353
   0.06448  0.03953  0.29324
   0.05523  0.03707  0.34732
   0.04714  0.03466  0.40490
   0.04013  0.03232  0.46544
   0.03407  0.03007  0.52825
   0.02883  0.02790  0.59247
   0.02429  0.02580  0.65822
   0.02033  0.02378  0.72383
   0.01687  0.02180  0.78885
   0.01383  0.01987  0.85113
   0.01117  0.01796  0.90882
   0.00884  0.01607  0.95668
   0.00681  0.01418  0.99003
   0.00506  0.01228  0.99953
   0.00358  0.01038  0.97532
   0.00236  0.00847  0.90462
   0.00140  0.00655  0.77618
   0.00069  0.00463  0.58511
   0.00024  0.00274  0.34142
   0.00003  0.00090  0.05927
   0.00003 -0.00090 -0.24582
   0.00024 -0.00274 -0.56699
   0.00069 -0.00463 -0.88530
   0.00140 -0.00655 -1.16344
   0.00236 -0.00847 -1.38686
   0.00358 -0.01038 -1.55003
   0.00506 -0.01228 -1.65488
   0.00681 -0.01418 -1.71814
   0.00884 -0.01607 -1.74478
   0.01117 -0.01796 -1.74674
   0.01383 -0.01987 -1.72858
   0.01687 -0.02180 -1.69846
   0.02033 -0.02378 -1.65835
   0.02429 -0.02580 -1.61212
   0.02883 -0.02790 -1.56070
   0.03407 -0.03007 -1.50604
   0.04013 -0.03232 -1.44882
   0.04714 -0.03466 -1.39027
   0.05523 -0.03707 -1.33095
   0.06448 -0.03953 -1.27211
   0.07492 -0.04198 -1.21457
   0.08645 -0.04437 -1.15932
   0.09895 -0.04665 -1.10712
   0.11223 -0.04877 -1.05842
   0.12612 -0.05070 -1.01323
   0.14048 -0.05243 -0.97159
