NACA 0012 AIRFOILS                              
 Alfa =   8.40000 Re =   247008.203 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11792
   0.99374  0.00214  0.11193
   0.98279  0.00365  0.10060
   0.96998  0.00540  0.08677
   0.95565  0.00732  0.07069
   0.94026  0.00934  0.05286
   0.92426  0.01141  0.03389
   0.90794  0.01348  0.01423
   0.89145  0.01554 -0.00581
   0.87488  0.01756 -0.02611
   0.85827  0.01955 -0.04640
   0.84163  0.02150 -0.06672
   0.82498  0.02342 -0.08690
   0.80831  0.02531 -0.10705
   0.79164  0.02715 -0.12695
   0.77497  0.02896 -0.14698
   0.75829  0.03074 -0.16677
   0.74161  0.03247 -0.18650
   0.72493  0.03417 -0.20632
   0.70825  0.03583 -0.22607
   0.69157  0.03745 -0.24585
   0.67489  0.03904 -0.26581
   0.65822  0.04058 -0.28584
   0.64155  0.04208 -0.30603
   0.62490  0.04354 -0.32653
   0.60824  0.04495 -0.34719
   0.59160  0.04632 -0.36812
   0.57497  0.04764 -0.38954
   0.55835  0.04891 -0.41123
   0.54174  0.05012 -0.43341
   0.52515  0.05129 -0.45597
   0.50858  0.05239 -0.47921
   0.49203  0.05344 -0.50290
   0.47550  0.05442 -0.52725
   0.45899  0.05534 -0.55228
   0.44250  0.05618 -0.57805
   0.42604  0.05696 -0.60455
   0.40962  0.05766 -0.63190
   0.39322  0.05828 -0.66024
   0.37686  0.05881 -0.68960
   0.36055  0.05925 -0.72003
   0.34427  0.05960 -0.75162
   0.32805  0.05984 -0.78444
   0.31188  0.05999 -0.81873
   0.29576  0.06001 -0.85448
   0.27972  0.05992 -0.89196
   0.26374  0.05971 -0.93154
   0.24786  0.05936 -0.97273
   0.23206  0.05887 -1.01642
   0.21638  0.05822 -1.06276
   0.20082  0.05742 -1.11180
   0.18542  0.05645 -1.16393
   0.17020  0.05530 -1.21967
   0.15520  0.05397 -1.27873
   0.14048  0.05243 -1.34106
   0.12612  0.05070 -1.40692
   0.11223  0.04877 -1.47591
   0.09895  0.04665 -1.54944
   0.08645  0.04437 -1.65096
   0.07492  0.04198 -1.88940
   0.06448  0.03953 -2.42209
   0.05523  0.03707 -2.64753
   0.04714  0.03466 -2.68601
   0.04013  0.03232 -2.72357
   0.03407  0.03007 -2.76545
   0.02883  0.02790 -2.81679
   0.02429  0.02580 -2.88405
   0.02033  0.02378 -2.97423
   0.01687  0.02180 -3.09036
   0.01383  0.01987 -3.23159
   0.01117  0.01796 -3.39133
   0.00884  0.01607 -3.55174
   0.00681  0.01418 -3.69444
   0.00506  0.01228 -3.79601
   0.00358  0.01038 -3.84048
   0.00236  0.00847 -3.79245
   0.00140  0.00655 -3.63093
   0.00069  0.00463 -3.34472
   0.00024  0.00274 -2.93413
   0.00003  0.00090 -2.46179
   0.00003 -0.00090 -1.94799
   0.00024 -0.00274 -1.40909
   0.00069 -0.00463 -0.87820
   0.00140 -0.00655 -0.37858
   0.00236 -0.00847  0.03989
   0.00358 -0.01038  0.37048
   0.00506 -0.01228  0.61520
   0.00681 -0.01418  0.78677
   0.00884 -0.01607  0.89791
   0.01117 -0.01796  0.96369
   0.01383 -0.01987  0.99414
   0.01687 -0.02180  0.99921
   0.02033 -0.02378  0.98502
   0.02429 -0.02580  0.95671
   0.02883 -0.02790  0.91766
   0.03407 -0.03007  0.87097
   0.04013 -0.03232  0.81830
   0.04714 -0.03466  0.76194
   0.05523 -0.03707  0.70323
   0.06448 -0.03953  0.64407
   0.07492 -0.04198  0.58610
   0.08645 -0.04437  0.53100
   0.09895 -0.04665  0.47974
   0.11223 -0.04877  0.43296
   0.12612 -0.05070  0.39105
   0.14048 -0.05243  0.35348
   0.15520 -0.05397  0.32020
   0.17020 -0.05530  0.29055
   0.18542 -0.05645  0.26424
   0.20082 -0.05742  0.24094
   0.21638 -0.05822  0.22015
   0.23206 -0.05887  0.20168
   0.24786 -0.05936  0.18508
   0.26374 -0.05971  0.17035
   0.27972 -0.05992  0.15719
   0.29577 -0.06001  0.14552
   0.31188 -0.05999  0.13483
   0.32805 -0.05984  0.12545
   0.34427 -0.05960  0.11703
   0.36055 -0.05925  0.10945
   0.37686 -0.05881  0.10275
   0.39322 -0.05827  0.09669
   0.40962 -0.05766  0.09131
   0.42604 -0.05696  0.08648
   0.44250 -0.05618  0.08219
   0.45899 -0.05534  0.07833
   0.47550 -0.05442  0.07500
   0.49203 -0.05344  0.07191
   0.50858 -0.05239  0.06923
   0.52515 -0.05129  0.06692
   0.54175 -0.05012  0.06490
   0.55835 -0.04891  0.06309
   0.57497 -0.04764  0.06165
   0.59160 -0.04632  0.06025
   0.60825 -0.04495  0.05925
   0.62490 -0.04354  0.05829
   0.64155 -0.04208  0.05766
   0.65822 -0.04058  0.05721
   0.67490 -0.03904  0.05689
   0.69157 -0.03745  0.05677
   0.70825 -0.03583  0.05685
   0.72493 -0.03417  0.05726
   0.74161 -0.03247  0.05772
   0.75829 -0.03074  0.05851
   0.77497 -0.02896  0.05948
   0.79165 -0.02715  0.06083
   0.80831 -0.02531  0.06243
   0.82498 -0.02342  0.06446
   0.84163 -0.02150  0.06683
   0.85827 -0.01955  0.06965
   0.87488 -0.01756  0.07312
   0.89145 -0.01554  0.07705
   0.90794 -0.01348  0.08178
   0.92426 -0.01141  0.08700
   0.94026 -0.00934  0.09287
   0.95565 -0.00732  0.09917
   0.96998 -0.00540  0.10543
   0.98279 -0.00365  0.11111
   0.99374 -0.00214  0.11589
   1.00000 -0.00126  0.11792
