NACA 0012 AIRFOILS                              
 Alfa =  14.40000 Re =   185256.156 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.13541
   0.99374  0.00214 -0.13498
   0.98279  0.00365 -0.13410
   0.96998  0.00540 -0.13326
   0.95565  0.00732 -0.13250
   0.94026  0.00934 -0.13201
   0.92426  0.01141 -0.13143
   0.90794  0.01348 -0.13089
   0.89145  0.01554 -0.13063
   0.87488  0.01756 -0.13040
   0.85827  0.01955 -0.13034
   0.84163  0.02150 -0.13029
   0.82498  0.02342 -0.13038
   0.80831  0.02531 -0.13068
   0.79164  0.02715 -0.13102
   0.77497  0.02896 -0.13147
   0.75829  0.03074 -0.13213
   0.74161  0.03247 -0.13284
   0.72493  0.03417 -0.13373
   0.70825  0.03583 -0.13474
   0.69157  0.03745 -0.13589
   0.67489  0.03904 -0.13717
   0.65822  0.04058 -0.13860
   0.64155  0.04208 -0.14016
   0.62490  0.04354 -0.14187
   0.60824  0.04495 -0.14374
   0.59160  0.04632 -0.14575
   0.57497  0.04764 -0.14791
   0.55835  0.04891 -0.15023
   0.54174  0.05012 -0.15273
   0.52515  0.05129 -0.15542
   0.50858  0.05239 -0.15833
   0.49203  0.05344 -0.16145
   0.47550  0.05442 -0.16480
   0.45899  0.05534 -0.16840
   0.44250  0.05618 -0.17225
   0.42604  0.05696 -0.17640
   0.40962  0.05766 -0.18086
   0.39322  0.05828 -0.18567
   0.37686  0.05881 -0.19087
   0.36055  0.05925 -0.19648
   0.34427  0.05960 -0.20254
   0.32805  0.05984 -0.20910
   0.31188  0.05999 -0.21624
   0.29576  0.06001 -0.22402
   0.27972  0.05992 -0.23254
   0.26374  0.05971 -0.24190
   0.24786  0.05936 -0.25222
   0.23206  0.05887 -0.26368
   0.21638  0.05822 -0.27646
   0.20082  0.05742 -0.29083
   0.18542  0.05645 -0.30708
   0.17020  0.05530 -0.32569
   0.15520  0.05397 -0.34707
   0.14048  0.05243 -0.37244
   0.12612  0.05070 -0.40192
   0.11223  0.04877 -0.43983
   0.09895  0.04665 -0.48385
   0.08645  0.04437 -0.54867
   0.07492  0.04198 -0.65010
