NACA 0012 AIRFOILS                              
 Alfa =  -9.50000 Re =   277884.219 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10692
   0.99374  0.00214  0.10566
   0.98279  0.00365  0.10053
   0.96998  0.00540  0.09523
   0.95565  0.00732  0.09016
   0.94026  0.00934  0.08530
   0.92426  0.01141  0.08125
   0.90794  0.01348  0.07786
   0.89145  0.01554  0.07519
   0.87488  0.01756  0.07304
   0.85827  0.01955  0.07144
   0.84163  0.02150  0.07026
   0.82498  0.02342  0.06951
   0.80831  0.02531  0.06901
   0.79164  0.02715  0.06893
   0.77497  0.02896  0.06905
   0.75829  0.03074  0.06934
   0.74161  0.03247  0.06998
   0.72493  0.03417  0.07077
   0.70825  0.03583  0.07170
   0.69157  0.03745  0.07291
   0.67489  0.03904  0.07419
   0.65822  0.04058  0.07576
   0.64155  0.04208  0.07746
   0.62490  0.04354  0.07940
   0.60824  0.04495  0.08142
   0.59160  0.04632  0.08386
   0.57497  0.04764  0.08634
   0.55835  0.04891  0.08905
   0.54174  0.05012  0.09216
   0.52515  0.05129  0.09551
   0.50858  0.05239  0.09909
   0.49203  0.05344  0.10316
   0.47550  0.05442  0.10736
   0.45899  0.05534  0.11229
   0.44250  0.05618  0.11742
   0.42604  0.05696  0.12318
   0.40962  0.05766  0.12954
   0.39322  0.05828  0.13636
   0.37686  0.05881  0.14394
   0.36055  0.05925  0.15229
   0.34427  0.05960  0.16149
   0.32805  0.05984  0.17161
   0.31188  0.05999  0.18278
   0.29576  0.06001  0.19509
   0.27972  0.05992  0.20875
   0.26374  0.05971  0.22368
   0.24786  0.05936  0.24060
   0.23206  0.05887  0.25904
   0.21638  0.05822  0.27957
   0.20082  0.05742  0.30255
   0.18542  0.05645  0.32807
   0.17020  0.05530  0.35647
   0.15520  0.05397  0.38832
   0.14048  0.05243  0.42392
   0.12612  0.05070  0.46336
   0.11223  0.04877  0.50731
   0.09895  0.04665  0.55543
   0.08645  0.04437  0.60778
   0.07492  0.04198  0.66321
   0.06448  0.03953  0.72028
   0.05523  0.03707  0.77744
   0.04714  0.03466  0.83230
   0.04013  0.03232  0.88306
   0.03407  0.03007  0.92773
   0.02883  0.02790  0.96396
   0.02429  0.02580  0.98906
   0.02033  0.02378  0.99988
   0.01687  0.02180  0.99180
   0.01383  0.01987  0.95913
   0.01117  0.01796  0.89340
   0.00884  0.01607  0.78494
   0.00681  0.01418  0.62057
   0.00506  0.01228  0.38597
   0.00358  0.01038  0.06467
   0.00236  0.00847 -0.34997
   0.00140  0.00655 -0.86443
   0.00069  0.00463 -1.45675
   0.00024  0.00274 -2.07249
   0.00003  0.00090 -2.67972
   0.00003 -0.00090 -3.24371
   0.00024 -0.00274 -3.75193
   0.00069 -0.00463 -4.17111
   0.00140 -0.00655 -4.43903
   0.00236 -0.00847 -4.55982
   0.00358 -0.01038 -4.55106
   0.00506 -0.01228 -4.43857
   0.00681 -0.01418 -4.26831
   0.00884 -0.01607 -4.06688
   0.01117 -0.01796 -3.87560
   0.01383 -0.01987 -3.72057
   0.01687 -0.02180 -3.60417
   0.02033 -0.02378 -3.52316
   0.02429 -0.02580 -3.46595
   0.02883 -0.02790 -3.42264
   0.03407 -0.03007 -3.38597
   0.04013 -0.03232 -3.35008
   0.04714 -0.03466 -3.27663
   0.05523 -0.03707 -2.51367
   0.06448 -0.03953 -2.11889
   0.07492 -0.04198 -1.94478
   0.08645 -0.04437 -1.83310
   0.09895 -0.04665 -1.73387
   0.11223 -0.04877 -1.63985
   0.12612 -0.05070 -1.55097
   0.14048 -0.05243 -1.46889
   0.15520 -0.05397 -1.39276
   0.17020 -0.05530 -1.32277
   0.18542 -0.05645 -1.25777
   0.20082 -0.05742 -1.19741
   0.21638 -0.05822 -1.14136
   0.23206 -0.05887 -1.08872
   0.24786 -0.05936 -1.03963
   0.26374 -0.05971 -0.99306
   0.27972 -0.05992 -0.94901
   0.29577 -0.06001 -0.90722
   0.31188 -0.05999 -0.86768
   0.32805 -0.05984 -0.82969
   0.34427 -0.05960 -0.79346
   0.36055 -0.05925 -0.75878
   0.37686 -0.05881 -0.72535
   0.39322 -0.05827 -0.69324
   0.40962 -0.05766 -0.66232
   0.42604 -0.05696 -0.63242
   0.44250 -0.05618 -0.60348
   0.45899 -0.05534 -0.57552
   0.47550 -0.05442 -0.54831
   0.49203 -0.05344 -0.52196
   0.50858 -0.05239 -0.49623
   0.52515 -0.05129 -0.47115
   0.54175 -0.05012 -0.44666
   0.55835 -0.04891 -0.42279
   0.57497 -0.04764 -0.39924
   0.59160 -0.04632 -0.37635
   0.60825 -0.04495 -0.35369
   0.62490 -0.04354 -0.33152
   0.64155 -0.04208 -0.30953
   0.65822 -0.04058 -0.28787
   0.67490 -0.03904 -0.26643
   0.69157 -0.03745 -0.24528
   0.70825 -0.03583 -0.22417
   0.72493 -0.03417 -0.20324
   0.74161 -0.03247 -0.18243
   0.75829 -0.03074 -0.16172
   0.77497 -0.02896 -0.14112
   0.79165 -0.02715 -0.12060
   0.80831 -0.02531 -0.10012
   0.82498 -0.02342 -0.07981
   0.84163 -0.02150 -0.05971
   0.85827 -0.01955 -0.03979
   0.87488 -0.01756 -0.02017
   0.89145 -0.01554 -0.00102
   0.90794 -0.01348  0.01762
   0.92426 -0.01141  0.03548
   0.94026 -0.00934  0.05233
   0.95565 -0.00732  0.06779
   0.96998 -0.00540  0.08140
   0.98279 -0.00365  0.09286
   0.99374 -0.00214  0.10207
   1.00000 -0.00126  0.10692
