NACA 0012 AIRFOILS                              
 Alfa =   0.00000 Re =    64590.844 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.05580
   0.99374  0.00214 -0.05658
   0.98279  0.00365 -0.05780
   0.96998  0.00540 -0.05924
   0.95565  0.00732 -0.06088
   0.94026  0.00934 -0.06271
   0.92426  0.01141 -0.06471
   0.90794  0.01348 -0.06689
   0.89145  0.01554 -0.06926
   0.87488  0.01756 -0.07183
   0.85827  0.01955 -0.07463
   0.84163  0.02150 -0.07768
   0.82498  0.02342 -0.08100
   0.80831  0.02531 -0.08463
   0.79164  0.02715 -0.08858
   0.77497  0.02896 -0.09288
   0.75829  0.03074 -0.09754
   0.74161  0.03247 -0.10257
   0.72493  0.03417 -0.10798
   0.70825  0.03583 -0.11371
   0.69157  0.03745 -0.11979
   0.67489  0.03904 -0.12625
   0.65822  0.04058 -0.13312
   0.64155  0.04208 -0.14038
   0.62490  0.04354 -0.14804
   0.60824  0.04495 -0.15605
   0.59160  0.04632 -0.16439
   0.57497  0.04764 -0.17304
   0.55835  0.04891 -0.18192
   0.54174  0.05012 -0.19103
   0.52515  0.05129 -0.20031
   0.50858  0.05239 -0.20974
   0.49203  0.05344 -0.21928
   0.47550  0.05442 -0.22895
   0.45899  0.05534 -0.23865
   0.44250  0.05618 -0.24843
   0.42604  0.05696 -0.25822
   0.40962  0.05766 -0.26804
   0.39322  0.05828 -0.27785
   0.37686  0.05881 -0.28767
   0.36055  0.05925 -0.29742
   0.34427  0.05960 -0.30714
   0.32805  0.05984 -0.31672
   0.31188  0.05999 -0.32622
   0.29576  0.06001 -0.33556
   0.27972  0.05992 -0.34472
   0.26374  0.05971 -0.35364
   0.24786  0.05936 -0.36219
   0.23206  0.05887 -0.37046
   0.21638  0.05822 -0.37836
   0.20082  0.05742 -0.38559
   0.18542  0.05645 -0.39226
   0.17020  0.05530 -0.39818
   0.15520  0.05397 -0.40302
   0.14048  0.05243 -0.40658
   0.12612  0.05070 -0.40886
   0.11223  0.04877 -0.40930
   0.09895  0.04665 -0.40733
   0.08645  0.04437 -0.40263
   0.07492  0.04198 -0.39466
   0.06448  0.03953 -0.38299
   0.05523  0.03707 -0.36728
   0.04714  0.03466 -0.34732
   0.04013  0.03232 -0.32264
   0.03407  0.03007 -0.29265
   0.02883  0.02790 -0.25740
   0.02429  0.02580 -0.21561
   0.02033  0.02378 -0.16683
   0.01687  0.02180 -0.10971
   0.01383  0.01987 -0.04235
   0.01117  0.01796  0.03616
   0.00884  0.01607  0.12672
   0.00681  0.01418  0.23162
   0.00506  0.01228  0.35118
   0.00358  0.01038  0.47970
   0.00236  0.00847  0.61537
   0.00140  0.00655  0.75039
   0.00069  0.00463  0.86692
   0.00024  0.00274  0.95164
   0.00003  0.00090  0.99449
   0.00003 -0.00090  0.99476
   0.00024 -0.00274  0.95143
   0.00069 -0.00463  0.86589
   0.00140 -0.00655  0.74943
   0.00236 -0.00847  0.61605
   0.00358 -0.01038  0.48006
   0.00506 -0.01228  0.35090
   0.00681 -0.01418  0.23185
   0.00884 -0.01607  0.12705
   0.01117 -0.01796  0.03563
   0.01383 -0.01987 -0.04187
   0.01687 -0.02180 -0.10913
   0.02033 -0.02378 -0.16674
   0.02429 -0.02580 -0.21588
   0.02883 -0.02790 -0.25764
   0.03407 -0.03007 -0.29285
   0.04013 -0.03232 -0.32252
   0.04714 -0.03466 -0.34748
   0.05523 -0.03707 -0.36735
   0.06448 -0.03953 -0.38291
   0.07492 -0.04198 -0.39462
   0.08645 -0.04437 -0.40264
   0.09895 -0.04665 -0.40722
   0.11223 -0.04877 -0.40931
   0.12612 -0.05070 -0.40877
   0.14048 -0.05243 -0.40671
   0.15520 -0.05397 -0.40300
   0.17020 -0.05530 -0.39816
   0.18542 -0.05645 -0.39225
   0.20082 -0.05742 -0.38563
   0.21638 -0.05822 -0.37835
   0.23206 -0.05887 -0.37046
   0.24786 -0.05936 -0.36225
   0.26374 -0.05971 -0.35363
   0.27972 -0.05992 -0.34471
   0.29577 -0.06001 -0.33551
   0.31188 -0.05999 -0.32625
   0.32805 -0.05984 -0.31672
   0.34427 -0.05960 -0.30713
   0.36055 -0.05925 -0.29744
   0.37686 -0.05881 -0.28766
   0.39322 -0.05827 -0.27787
   0.40962 -0.05766 -0.26804
   0.42604 -0.05696 -0.25823
   0.44250 -0.05618 -0.24841
   0.45899 -0.05534 -0.23866
   0.47550 -0.05442 -0.22893
   0.49203 -0.05344 -0.21929
   0.50858 -0.05239 -0.20975
   0.52515 -0.05129 -0.20031
   0.54175 -0.05012 -0.19103
   0.55835 -0.04891 -0.18193
   0.57497 -0.04764 -0.17303
   0.59160 -0.04632 -0.16440
   0.60825 -0.04495 -0.15605
   0.62490 -0.04354 -0.14804
   0.64155 -0.04208 -0.14038
   0.65822 -0.04058 -0.13312
   0.67490 -0.03904 -0.12625
   0.69157 -0.03745 -0.11979
   0.70825 -0.03583 -0.11371
   0.72493 -0.03417 -0.10798
   0.74161 -0.03247 -0.10258
   0.75829 -0.03074 -0.09754
   0.77497 -0.02896 -0.09288
   0.79165 -0.02715 -0.08858
   0.80831 -0.02531 -0.08463
   0.82498 -0.02342 -0.08100
   0.84163 -0.02150 -0.07768
   0.85827 -0.01955 -0.07463
   0.87488 -0.01756 -0.07183
   0.89145 -0.01554 -0.06926
   0.90794 -0.01348 -0.06689
   0.92426 -0.01141 -0.06471
   0.94026 -0.00934 -0.06271
   0.95565 -0.00732 -0.06088
   0.96998 -0.00540 -0.05924
   0.98279 -0.00365 -0.05781
   0.99374 -0.00214 -0.05658
   1.00000 -0.00126 -0.05580
