NACA 0012 AIRFOILS                              
 Alfa =  -1.70000 Re =   308760.250 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.19027
   0.99374  0.00214  0.17060
   0.98279  0.00365  0.13146
   0.96998  0.00540  0.07583
   0.95565  0.00732  0.01286
   0.94026  0.00934  0.00031
   0.92426  0.01141 -0.00237
   0.90794  0.01348 -0.00517
   0.89145  0.01554 -0.00818
   0.87488  0.01756 -0.01149
   0.85827  0.01955 -0.01517
   0.84163  0.02150 -0.01926
   0.82498  0.02342 -0.02378
   0.80831  0.02531 -0.02868
   0.79164  0.02715 -0.03396
   0.77497  0.02896 -0.03967
   0.75829  0.03074 -0.04584
   0.74161  0.03247 -0.05243
   0.72493  0.03417 -0.05936
   0.70825  0.03583 -0.06653
   0.69157  0.03745 -0.07384
   0.67489  0.03904 -0.08126
   0.65822  0.04058 -0.08868
   0.64155  0.04208 -0.09610
   0.62490  0.04354 -0.10349
   0.60824  0.04495 -0.11082
   0.59160  0.04632 -0.11804
   0.57497  0.04764 -0.12528
   0.55835  0.04891 -0.13242
   0.54174  0.05012 -0.13945
   0.52515  0.05129 -0.14643
   0.50858  0.05239 -0.15337
   0.49203  0.05344 -0.16017
   0.47550  0.05442 -0.16699
   0.45899  0.05534 -0.17359
   0.44250  0.05618 -0.18017
   0.42604  0.05696 -0.18659
   0.40962  0.05766 -0.19284
   0.39322  0.05828 -0.19902
   0.37686  0.05881 -0.20497
   0.36055  0.05925 -0.21068
   0.34427  0.05960 -0.21615
   0.32805  0.05984 -0.22124
   0.31188  0.05999 -0.22602
   0.29576  0.06001 -0.23041
   0.27972  0.05992 -0.23428
   0.26374  0.05971 -0.23766
   0.24786  0.05936 -0.24020
   0.23206  0.05887 -0.24201
   0.21638  0.05822 -0.24301
   0.20082  0.05742 -0.24288
   0.18542  0.05645 -0.24138
   0.17020  0.05530 -0.23862
   0.15520  0.05397 -0.23368
   0.14048  0.05243 -0.22668
   0.12612  0.05070 -0.21747
   0.11223  0.04877 -0.20480
   0.09895  0.04665 -0.18880
   0.08645  0.04437 -0.16873
   0.07492  0.04198 -0.14414
   0.06448  0.03953 -0.11478
   0.05523  0.03707 -0.08102
   0.04714  0.03466 -0.04229
   0.04013  0.03232  0.00099
   0.03407  0.03007  0.04896
   0.02883  0.02790  0.10214
   0.02429  0.02580  0.16049
   0.02033  0.02378  0.22455
   0.01687  0.02180  0.29521
   0.01383  0.01987  0.37277
   0.01117  0.01796  0.45756
   0.00884  0.01607  0.54795
   0.00681  0.01418  0.64516
   0.00506  0.01228  0.74364
   0.00358  0.01038  0.83760
   0.00236  0.00847  0.92049
   0.00140  0.00655  0.97883
   0.00069  0.00463  0.99998
   0.00024  0.00274  0.97499
   0.00003  0.00090  0.90306
   0.00003 -0.00090  0.78990
   0.00024 -0.00274  0.63526
   0.00069 -0.00463  0.45050
   0.00140 -0.00655  0.25518
   0.00236 -0.00847  0.06652
   0.00358 -0.01038 -0.10208
   0.00506 -0.01228 -0.24428
   0.00681 -0.01418 -0.36105
   0.00884 -0.01607 -0.45476
   0.01117 -0.01796 -0.52763
   0.01383 -0.01987 -0.58204
   0.01687 -0.02180 -0.62431
   0.02033 -0.02378 -0.65506
   0.02429 -0.02580 -0.67725
   0.02883 -0.02790 -0.69101
   0.03407 -0.03007 -0.69965
   0.04013 -0.03232 -0.70266
   0.04714 -0.03466 -0.70129
   0.05523 -0.03707 -0.69628
   0.06448 -0.03953 -0.68834
   0.07492 -0.04198 -0.67757
   0.08645 -0.04437 -0.66504
   0.09895 -0.04665 -0.65116
   0.11223 -0.04877 -0.63641
   0.12612 -0.05070 -0.62094
   0.14048 -0.05243 -0.60559
   0.15520 -0.05397 -0.58985
   0.17020 -0.05530 -0.57445
   0.18542 -0.05645 -0.55885
   0.20082 -0.05742 -0.54348
   0.21638 -0.05822 -0.52818
   0.23206 -0.05887 -0.51308
   0.24786 -0.05936 -0.49822
   0.26374 -0.05971 -0.48353
   0.27972 -0.05992 -0.46893
   0.29577 -0.06001 -0.45458
   0.31188 -0.05999 -0.44050
   0.32805 -0.05984 -0.42663
   0.34427 -0.05960 -0.41296
   0.36055 -0.05925 -0.39960
   0.37686 -0.05881 -0.38646
   0.39322 -0.05827 -0.37364
   0.40962 -0.05766 -0.36115
   0.42604 -0.05696 -0.34900
   0.44250 -0.05618 -0.33719
   0.45899 -0.05534 -0.32581
   0.47550 -0.05442 -0.31482
   0.49203 -0.05344 -0.30430
