NACA 0012 AIRFOILS                              
 Alfa =   0.90000 Re =   222307.391 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.18308
   0.99374  0.00214  0.17130
   0.98279  0.00365  0.14819
   0.96998  0.00540  0.12559
   0.95565  0.00732  0.10422
   0.94026  0.00934  0.08421
   0.92426  0.01141  0.06567
   0.90794  0.01348  0.04734
   0.89145  0.01554  0.02711
   0.87488  0.01756  0.00200
   0.85827  0.01955 -0.03090
   0.84163  0.02150 -0.07237
   0.82498  0.02342 -0.11745
   0.80831  0.02531 -0.13432
   0.79164  0.02715 -0.13917
   0.77497  0.02896 -0.14409
   0.75829  0.03074 -0.14913
   0.74161  0.03247 -0.15434
   0.72493  0.03417 -0.15974
   0.70825  0.03583 -0.16538
   0.69157  0.03745 -0.17127
   0.67489  0.03904 -0.17744
   0.65822  0.04058 -0.18393
   0.64155  0.04208 -0.19077
   0.62490  0.04354 -0.19797
   0.60824  0.04495 -0.20558
   0.59160  0.04632 -0.21358
   0.57497  0.04764 -0.22199
   0.55835  0.04891 -0.23079
   0.54174  0.05012 -0.23997
   0.52515  0.05129 -0.24949
   0.50858  0.05239 -0.25934
   0.49203  0.05344 -0.26945
   0.47550  0.05442 -0.27986
   0.45899  0.05534 -0.29047
   0.44250  0.05618 -0.30132
   0.42604  0.05696 -0.31232
   0.40962  0.05766 -0.32351
   0.39322  0.05828 -0.33486
   0.37686  0.05881 -0.34635
   0.36055  0.05925 -0.35796
   0.34427  0.05960 -0.36967
   0.32805  0.05984 -0.38143
   0.31188  0.05999 -0.39329
   0.29576  0.06001 -0.40517
   0.27972  0.05992 -0.41711
   0.26374  0.05971 -0.42911
   0.24786  0.05936 -0.44092
   0.23206  0.05887 -0.45276
   0.21638  0.05822 -0.46455
   0.20082  0.05742 -0.47608
   0.18542  0.05645 -0.48740
   0.17020  0.05530 -0.49854
   0.15520  0.05397 -0.50916
   0.14048  0.05243 -0.51915
   0.12612  0.05070 -0.52858
   0.11223  0.04877 -0.53699
   0.09895  0.04665 -0.54410
   0.08645  0.04437 -0.54939
   0.07492  0.04198 -0.55250
   0.06448  0.03953 -0.55276
   0.05523  0.03707 -0.54975
   0.04714  0.03466 -0.54311
   0.04013  0.03232 -0.53229
   0.03407  0.03007 -0.51644
   0.02883  0.02790 -0.49558
   0.02429  0.02580 -0.46768
   0.02033  0.02378 -0.43271
   0.01687  0.02180 -0.38902
   0.01383  0.01987 -0.33412
   0.01117  0.01796 -0.26657
   0.00884  0.01607 -0.18393
   0.00681  0.01418 -0.08296
   0.00506  0.01228  0.03853
   0.00358  0.01038  0.17715
   0.00236  0.00847  0.33563
   0.00140  0.00655  0.50532
   0.00069  0.00463  0.66670
   0.00024  0.00274  0.81145
