NACA 0012 AIRFOILS                              
 Alfa =  11.60000 Re =   308760.250 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.06159
   0.99374  0.00214  0.05922
   0.98279  0.00365  0.05466
   0.96998  0.00540  0.04864
   0.95565  0.00732  0.04103
   0.94026  0.00934  0.03188
   0.92426  0.01141  0.02127
   0.90794  0.01348  0.00936
   0.89145  0.01554 -0.00377
   0.87488  0.01756 -0.01802
   0.85827  0.01955 -0.03330
   0.84163  0.02150 -0.04955
   0.82498  0.02342 -0.06668
   0.80831  0.02531 -0.08466
   0.79164  0.02715 -0.10333
   0.77497  0.02896 -0.12283
   0.75829  0.03074 -0.14288
   0.74161  0.03247 -0.16357
   0.72493  0.03417 -0.18485
   0.70825  0.03583 -0.20667
   0.69157  0.03745 -0.22892
   0.67489  0.03904 -0.25180
   0.65822  0.04058 -0.27507
   0.64155  0.04208 -0.29883
   0.62490  0.04354 -0.32319
   0.60824  0.04495 -0.34800
   0.59160  0.04632 -0.37333
   0.57497  0.04764 -0.39929
   0.55835  0.04891 -0.42584
   0.54174  0.05012 -0.45303
   0.52515  0.05129 -0.48087
   0.50858  0.05239 -0.50956
   0.49203  0.05344 -0.53896
   0.47550  0.05442 -0.56930
   0.45899  0.05534 -0.60054
   0.44250  0.05618 -0.63282
   0.42604  0.05696 -0.66617
   0.40962  0.05766 -0.70070
   0.39322  0.05828 -0.73665
   0.37686  0.05881 -0.77397
   0.36055  0.05925 -0.81289
   0.34427  0.05960 -0.85348
   0.32805  0.05984 -0.89593
   0.31188  0.05999 -0.94049
   0.29576  0.06001 -0.98734
   0.27972  0.05992 -1.03677
   0.26374  0.05971 -1.08930
   0.24786  0.05936 -1.14473
   0.23206  0.05887 -1.20393
   0.21638  0.05822 -1.26751
   0.20082  0.05742 -1.33580
   0.18542  0.05645 -1.40962
   0.17020  0.05530 -1.49009
   0.15520  0.05397 -1.57789
   0.14048  0.05243 -1.67395
   0.12612  0.05070 -1.78040
   0.11223  0.04877 -1.89788
   0.09895  0.04665 -2.02690
   0.08645  0.04437 -2.16762
   0.07492  0.04198 -2.32004
   0.06448  0.03953 -2.48616
   0.05523  0.03707 -2.68772
   0.04714  0.03466 -3.00214
   0.04013  0.03232 -3.59517
   0.03407  0.03007 -4.51498
   0.02883  0.02790 -4.69585
   0.02429  0.02580 -4.72916
   0.02033  0.02378 -4.76257
   0.01687  0.02180 -4.80322
   0.01383  0.01987 -4.86112
   0.01117  0.01796 -4.95273
   0.00884  0.01607 -5.10171
   0.00681  0.01418 -5.31953
   0.00506  0.01228 -5.59547
   0.00358  0.01038 -5.85266
   0.00236  0.00847 -6.00196
   0.00140  0.00655 -5.98853
   0.00069  0.00463 -5.78404
   0.00024  0.00274 -5.36609
   0.00003  0.00090 -4.82169
   0.00003 -0.00090 -4.17074
   0.00024 -0.00274 -3.44199
   0.00069 -0.00463 -2.67387
   0.00140 -0.00655 -1.90440
   0.00236 -0.00847 -1.21339
   0.00358 -0.01038 -0.62858
   0.00506 -0.01228 -0.15809
   0.00681 -0.01418  0.20555
   0.00884 -0.01607  0.47843
   0.01117 -0.01796  0.67605
   0.01383 -0.01987  0.81523
   0.01687 -0.02180  0.90764
   0.02033 -0.02378  0.96462
   0.02429 -0.02580  0.99317
   0.02883 -0.02790  0.99976
   0.03407 -0.03007  0.98879
   0.04013 -0.03232  0.96407
   0.04714 -0.03466  0.92824
   0.05523 -0.03707  0.88454
   0.06448 -0.03953  0.83495
   0.07492 -0.04198  0.78257
   0.08645 -0.04437  0.72946
   0.09895 -0.04665  0.67771
   0.11223 -0.04877  0.62863
   0.12612 -0.05070  0.58305
   0.14048 -0.05243  0.54112
   0.15520 -0.05397  0.50288
   0.17020 -0.05530  0.46802
   0.18542 -0.05645  0.43638
   0.20082 -0.05742  0.40767
   0.21638 -0.05822  0.38148
   0.23206 -0.05887  0.35773
   0.24786 -0.05936  0.33584
   0.26374 -0.05971  0.31607
   0.27972 -0.05992  0.29784
   0.29577 -0.06001  0.28133
   0.31188 -0.05999  0.26588
   0.32805 -0.05984  0.25178
   0.34427 -0.05960  0.23887
   0.36055 -0.05925  0.22685
   0.37686 -0.05881  0.21583
   0.39322 -0.05827  0.20554
   0.40962 -0.05766  0.19602
   0.42604 -0.05696  0.18717
   0.44250 -0.05618  0.17890
   0.45899 -0.05534  0.17116
   0.47550 -0.05442  0.16407
   0.49203 -0.05344  0.15721
   0.50858 -0.05239  0.15083
   0.52515 -0.05129  0.14488
   0.54175 -0.05012  0.13927
   0.55835 -0.04891  0.13392
   0.57497 -0.04764  0.12893
   0.59160 -0.04632  0.12403
   0.60825 -0.04495  0.11955
   0.62490 -0.04354  0.11514
   0.64155 -0.04208  0.11096
   0.65822 -0.04058  0.10705
   0.67490 -0.03904  0.10319
   0.69157 -0.03745  0.09951
   0.70825 -0.03583  0.09594
   0.72493 -0.03417  0.09271
   0.74161 -0.03247  0.08940
   0.75829 -0.03074  0.08635
   0.77497 -0.02896  0.08336
   0.79165 -0.02715  0.08060
   0.80831 -0.02531  0.07789
   0.82498 -0.02342  0.07550
   0.84163 -0.02150  0.07314
   0.85827 -0.01955  0.07097
   0.87488 -0.01756  0.06912
   0.89145 -0.01554  0.06749
   0.90794 -0.01348  0.06628
   0.92426 -0.01141  0.06504
   0.94026 -0.00934  0.06439
   0.95565 -0.00732  0.06412
   0.96998 -0.00540  0.06443
   0.98279 -0.00365  0.06507
   0.99374 -0.00214  0.06630
   1.00000 -0.00126  0.06159
