NACA 0012 AIRFOILS                              
 Alfa =  -6.40000 Re =   247008.203 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12523
   0.99374  0.00214  0.12405
   0.98279  0.00365  0.12187
   0.96998  0.00540  0.11889
   0.95565  0.00732  0.11512
   0.94026  0.00934  0.11051
   0.92426  0.01141  0.10491
   0.90794  0.01348  0.09850
   0.89145  0.01554  0.09165
   0.87488  0.01756  0.08472
   0.85827  0.01955  0.07803
   0.84163  0.02150  0.07172
   0.82498  0.02342  0.06592
   0.80831  0.02531  0.06057
   0.79164  0.02715  0.05576
   0.77497  0.02896  0.05135
   0.75829  0.03074  0.04736
   0.74161  0.03247  0.04378
   0.72493  0.03417  0.04049
   0.70825  0.03583  0.03748
   0.69157  0.03745  0.03481
   0.67489  0.03904  0.03231
   0.65822  0.04058  0.03013
   0.64155  0.04208  0.02813
   0.62490  0.04354  0.02634
   0.60824  0.04495  0.02473
   0.59160  0.04632  0.02347
   0.57497  0.04764  0.02226
   0.55835  0.04891  0.02128
   0.54174  0.05012  0.02063
   0.52515  0.05129  0.02017
   0.50858  0.05239  0.01994
   0.49203  0.05344  0.02009
   0.47550  0.05442  0.02035
   0.45899  0.05534  0.02118
   0.44250  0.05618  0.02222
   0.42604  0.05696  0.02374
   0.40962  0.05766  0.02573
   0.39322  0.05828  0.02810
   0.37686  0.05881  0.03111
   0.36055  0.05925  0.03473
   0.34427  0.05960  0.03906
   0.32805  0.05984  0.04418
   0.31188  0.05999  0.05015
   0.29576  0.06001  0.05712
   0.27972  0.05992  0.06518
   0.26374  0.05971  0.07439
   0.24786  0.05936  0.08532
   0.23206  0.05887  0.09762
   0.21638  0.05822  0.11175
   0.20082  0.05742  0.12811
   0.18542  0.05645  0.14680
   0.17020  0.05530  0.16817
   0.15520  0.05397  0.19285
   0.14048  0.05243  0.22120
   0.12612  0.05070  0.25358
   0.11223  0.04877  0.29055
   0.09895  0.04665  0.33249
   0.08645  0.04437  0.37962
   0.07492  0.04198  0.43162
   0.06448  0.03953  0.48764
   0.05523  0.03707  0.54689
   0.04714  0.03466  0.60799
   0.04013  0.03232  0.66945
   0.03407  0.03007  0.73093
   0.02883  0.02790  0.79020
   0.02429  0.02580  0.84705
   0.02033  0.02378  0.89863
   0.01687  0.02180  0.94363
   0.01383  0.01987  0.97801
   0.01117  0.01796  0.99769
   0.00884  0.01607  0.99583
   0.00681  0.01418  0.96392
   0.00506  0.01228  0.89015
   0.00358  0.01038  0.76317
   0.00236  0.00847  0.56800
   0.00140  0.00655  0.29817
   0.00069  0.00463 -0.04572
   0.00024  0.00274 -0.43668
   0.00003  0.00090 -0.85221
   0.00003 -0.00090 -1.27087
   0.00024 -0.00274 -1.68116
   0.00069 -0.00463 -2.05939
   0.00140 -0.00655 -2.35787
   0.00236 -0.00847 -2.56690
   0.00358 -0.01038 -2.68919
   0.00506 -0.01228 -2.73337
   0.00681 -0.01418 -2.72918
   0.00884 -0.01607 -2.68363
   0.01117 -0.01796 -2.61372
   0.01383 -0.01987 -2.52717
   0.01687 -0.02180 -2.43109
   0.02033 -0.02378 -2.33017
   0.02429 -0.02580 -2.22775
   0.02883 -0.02790 -2.12608
   0.03407 -0.03007 -2.02832
   0.04013 -0.03232 -1.93671
   0.04714 -0.03466 -1.85313
   0.05523 -0.03707 -1.77815
   0.06448 -0.03953 -1.71288
   0.07492 -0.04198 -1.65656
   0.08645 -0.04437 -1.60695
   0.09895 -0.04665 -1.56099
   0.11223 -0.04877 -1.51487
   0.12612 -0.05070 -1.25697
   0.14048 -0.05243 -1.10905
   0.15520 -0.05397 -1.05763
   0.17020 -0.05530 -1.02404
   0.18542 -0.05645 -0.98968
   0.20082 -0.05742 -0.95411
   0.21638 -0.05822 -0.91935
   0.23206 -0.05887 -0.88536
   0.24786 -0.05936 -0.85199
   0.26374 -0.05971 -0.81971
   0.27972 -0.05992 -0.78860
   0.29577 -0.06001 -0.75861
   0.31188 -0.05999 -0.72999
   0.32805 -0.05984 -0.70205
   0.34427 -0.05960 -0.67511
   0.36055 -0.05925 -0.64916
   0.37686 -0.05881 -0.62387
   0.39322 -0.05827 -0.59942
   0.40962 -0.05766 -0.57578
   0.42604 -0.05696 -0.55277
   0.44250 -0.05618 -0.53029
   0.45899 -0.05534 -0.50859
   0.47550 -0.05442 -0.48733
   0.49203 -0.05344 -0.46671
   0.50858 -0.05239 -0.44647
   0.52515 -0.05129 -0.42667
   0.54175 -0.05012 -0.40732
   0.55835 -0.04891 -0.38842
   0.57497 -0.04764 -0.36963
   0.59160 -0.04632 -0.35149
   0.60825 -0.04495 -0.33334
   0.62490 -0.04354 -0.31568
   0.64155 -0.04208 -0.29798
   0.65822 -0.04058 -0.28056
   0.67490 -0.03904 -0.26326
   0.69157 -0.03745 -0.24611
   0.70825 -0.03583 -0.22886
   0.72493 -0.03417 -0.21164
   0.74161 -0.03247 -0.19438
   0.75829 -0.03074 -0.17698
   0.77497 -0.02896 -0.15947
   0.79165 -0.02715 -0.14165
   0.80831 -0.02531 -0.12347
   0.82498 -0.02342 -0.10494
   0.84163 -0.02150 -0.08609
   0.85827 -0.01955 -0.06660
   0.87488 -0.01756 -0.04651
   0.89145 -0.01554 -0.02597
   0.90794 -0.01348 -0.00469
   0.92426 -0.01141  0.01703
   0.94026 -0.00934  0.03904
   0.95565 -0.00732  0.06089
   0.96998 -0.00540  0.08160
   0.98279 -0.00365  0.10044
   0.99374 -0.00214  0.11673
   1.00000 -0.00126  0.12523
