NACA 0012 AIRFOILS                              
 Alfa =  11.20000 Re =   213044.578 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.06706
   0.99374  0.00214  0.06392
   0.98279  0.00365  0.05801
   0.96998  0.00540  0.05051
   0.95565  0.00732  0.04142
   0.94026  0.00934  0.03084
   0.92426  0.01141  0.01900
   0.90794  0.01348  0.00605
   0.89145  0.01554 -0.00786
   0.87488  0.01756 -0.02269
   0.85827  0.01955 -0.03830
   0.84163  0.02150 -0.05468
   0.82498  0.02342 -0.07175
   0.80831  0.02531 -0.08949
   0.79164  0.02715 -0.10778
   0.77497  0.02896 -0.12675
   0.75829  0.03074 -0.14619
   0.74161  0.03247 -0.16615
   0.72493  0.03417 -0.18663
   0.70825  0.03583 -0.20758
   0.69157  0.03745 -0.22896
   0.67489  0.03904 -0.25088
   0.65822  0.04058 -0.27320
   0.64155  0.04208 -0.29601
   0.62490  0.04354 -0.31938
   0.60824  0.04495 -0.34318
   0.59160  0.04632 -0.36750
   0.57497  0.04764 -0.39248
   0.55835  0.04891 -0.41798
   0.54174  0.05012 -0.44416
   0.52515  0.05129 -0.47095
   0.50858  0.05239 -0.49856
   0.49203  0.05344 -0.52691
   0.47550  0.05442 -0.55610
   0.45899  0.05534 -0.58624
   0.44250  0.05618 -0.61732
   0.42604  0.05696 -0.64944
   0.40962  0.05766 -0.68271
   0.39322  0.05828 -0.71728
   0.37686  0.05881 -0.75322
   0.36055  0.05925 -0.79062
   0.34427  0.05960 -0.82962
   0.32805  0.05984 -0.87038
   0.31188  0.05999 -0.91310
   0.29576  0.06001 -0.95796
   0.27972  0.05992 -1.00527
   0.26374  0.05971 -1.05531
   0.24786  0.05936 -1.10816
   0.23206  0.05887 -1.16444
   0.21638  0.05822 -1.22465
   0.20082  0.05742 -1.28917
   0.18542  0.05645 -1.35854
   0.17020  0.05530 -1.43386
   0.15520  0.05397 -1.51545
   0.14048  0.05243 -1.60431
   0.12612  0.05070 -1.70198
   0.11223  0.04877 -1.80954
   0.09895  0.04665 -1.92967
   0.08645  0.04437 -2.07016
   0.07492  0.04198 -2.25318
   0.06448  0.03953 -2.52994
   0.05523  0.03707 -2.98656
   0.04714  0.03466 -3.62671
   0.04013  0.03232 -4.15158
   0.03407  0.03007 -4.17932
   0.02883  0.02790 -4.20349
   0.02429  0.02580 -4.22802
   0.02033  0.02378 -4.25700
   0.01687  0.02180 -4.29614
   0.01383  0.01987 -4.35461
   0.01117  0.01796 -4.44752
   0.00884  0.01607 -4.59428
   0.00681  0.01418 -4.80148
   0.00506  0.01228 -5.05542
   0.00358  0.01038 -5.28711
   0.00236  0.00847 -5.41710
   0.00140  0.00655 -5.39427
   0.00069  0.00463 -5.19112
   0.00024  0.00274 -4.79516
   0.00003  0.00090 -4.27898
   0.00003 -0.00090 -3.67081
   0.00024 -0.00274 -2.99030
   0.00069 -0.00463 -2.27842
   0.00140 -0.00655 -1.57176
   0.00236 -0.00847 -0.93971
   0.00358 -0.01038 -0.40990
   0.00506 -0.01228  0.01296
   0.00681 -0.01418  0.33689
   0.00884 -0.01607  0.57606
   0.01117 -0.01796  0.74714
   0.01383 -0.01987  0.86425
   0.01687 -0.02180  0.93909
   0.02033 -0.02378  0.98178
   0.02429 -0.02580  0.99890
   0.02883 -0.02790  0.99631
   0.03407 -0.03007  0.97796
   0.04013 -0.03232  0.94763
   0.04714 -0.03466  0.90736
   0.05523 -0.03707  0.86046
   0.06448 -0.03953  0.80859
   0.07492 -0.04198  0.75471
   0.08645 -0.04437  0.70076
   0.09895 -0.04665  0.64873
   0.11223 -0.04877  0.59962
   0.12612 -0.05070  0.55433
   0.14048 -0.05243  0.51280
   0.15520 -0.05397  0.47512
   0.17020 -0.05530  0.44088
   0.18542 -0.05645  0.40987
   0.20082 -0.05742  0.38184
   0.21638 -0.05822  0.35638
   0.23206 -0.05887  0.33326
   0.24786 -0.05936  0.31210
   0.26374 -0.05971  0.29293
   0.27972 -0.05992  0.27543
   0.29577 -0.06001  0.25951
   0.31188 -0.05999  0.24467
   0.32805 -0.05984  0.23122
   0.34427 -0.05960  0.21889
   0.36055 -0.05925  0.20747
   0.37686 -0.05881  0.19699
   0.39322 -0.05827  0.18727
   0.40962 -0.05766  0.17830
   0.42604 -0.05696  0.16995
   0.44250 -0.05618  0.16223
   0.45899 -0.05534  0.15498
   0.47550 -0.05442  0.14835
   0.49203 -0.05344  0.14201
   0.50858 -0.05239  0.13609
   0.52515 -0.05129  0.13063
   0.54175 -0.05012  0.12546
   0.55835 -0.04891  0.12057
   0.57497 -0.04764  0.11606
   0.59160 -0.04632  0.11158
   0.60825 -0.04495  0.10754
   0.62490 -0.04354  0.10355
   0.64155 -0.04208  0.09987
   0.65822 -0.04058  0.09633
   0.67490 -0.03904  0.09294
   0.69157 -0.03745  0.08969
   0.70825 -0.03583  0.08660
   0.72493 -0.03417  0.08382
   0.74161 -0.03247  0.08096
   0.75829 -0.03074  0.07840
   0.77497 -0.02896  0.07589
   0.79165 -0.02715  0.07363
   0.80831 -0.02531  0.07146
   0.82498 -0.02342  0.06960
   0.84163 -0.02150  0.06785
   0.85827 -0.01955  0.06627
   0.87488 -0.01756  0.06512
   0.89145 -0.01554  0.06414
   0.90794 -0.01348  0.06368
   0.92426 -0.01141  0.06337
   0.94026 -0.00934  0.06359
   0.95565 -0.00732  0.06437
   0.96998 -0.00540  0.06574
   0.98279 -0.00365  0.06743
   0.99374 -0.00214  0.06960
   1.00000 -0.00126  0.06706
