NACA 0012 AIRFOILS                              
 Alfa =   9.00000 Re =    53825.703 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.05630
   0.99374  0.00214  0.05223
   0.98279  0.00365  0.04478
   0.96998  0.00540  0.03578
   0.95565  0.00732  0.02538
   0.94026  0.00934  0.01387
   0.92426  0.01141  0.00153
   0.90794  0.01348 -0.01142
   0.89145  0.01554 -0.02485
   0.87488  0.01756 -0.03872
   0.85827  0.01955 -0.05295
   0.84163  0.02150 -0.06753
   0.82498  0.02342 -0.08244
   0.80831  0.02531 -0.09767
   0.79164  0.02715 -0.11317
   0.77497  0.02896 -0.12904
   0.75829  0.03074 -0.14518
   0.74161  0.03247 -0.16160
   0.72493  0.03417 -0.17837
   0.70825  0.03583 -0.19542
   0.69157  0.03745 -0.21278
   0.67489  0.03904 -0.23050
   0.65822  0.04058 -0.24853
   0.64155  0.04208 -0.26691
   0.62490  0.04354 -0.28568
   0.60824  0.04495 -0.30481
   0.59160  0.04632 -0.32433
   0.57497  0.04764 -0.34432
   0.55835  0.04891 -0.36472
   0.54174  0.05012 -0.38562
   0.52515  0.05129 -0.40701
   0.50858  0.05239 -0.42897
   0.49203  0.05344 -0.45150
   0.47550  0.05442 -0.47466
   0.45899  0.05534 -0.49853
   0.44250  0.05618 -0.52315
   0.42604  0.05696 -0.54863
   0.40962  0.05766 -0.57507
   0.39322  0.05828 -0.60265
   0.37686  0.05881 -0.63156
   0.36055  0.05925 -0.66206
   0.34427  0.05960 -0.69455
   0.32805  0.05984 -0.72954
   0.31188  0.05999 -0.76781
   0.29576  0.06001 -0.81029
   0.27972  0.05992 -0.85839
   0.26374  0.05971 -0.91414
   0.24786  0.05936 -0.98027
   0.23206  0.05887 -1.06028
   0.21638  0.05822 -1.15759
   0.20082  0.05742 -1.28669
   0.18542  0.05645 -1.44287
   0.17020  0.05530 -1.62184
   0.15520  0.05397 -1.84563
   0.14048  0.05243 -2.02726
   0.12612  0.05070 -2.04048
   0.11223  0.04877 -2.05321
   0.09895  0.04665 -2.06598
   0.08645  0.04437 -2.07917
   0.07492  0.04198 -2.09323
   0.06448  0.03953 -2.10872
   0.05523  0.03707 -2.12642
   0.04714  0.03466 -2.14742
   0.04013  0.03232 -2.17323
   0.03407  0.03007 -2.20585
   0.02883  0.02790 -2.24800
   0.02429  0.02580 -2.30344
   0.02033  0.02378 -2.37661
   0.01687  0.02180 -2.47051
   0.01383  0.01987 -2.58468
   0.01117  0.01796 -2.71834
   0.00884  0.01607 -2.86101
   0.00681  0.01418 -2.99590
   0.00506  0.01228 -3.10112
   0.00358  0.01038 -3.15495
   0.00236  0.00847 -3.12927
   0.00140  0.00655 -3.00126
   0.00069  0.00463 -2.76156
   0.00024  0.00274 -2.41473
   0.00003  0.00090 -2.00635
   0.00003 -0.00090 -1.55949
   0.00024 -0.00274 -1.08955
   0.00069 -0.00463 -0.62190
   0.00140 -0.00655 -0.18622
   0.00236 -0.00847  0.18171
   0.00358 -0.01038  0.46973
   0.00506 -0.01228  0.68207
   0.00681 -0.01418  0.82948
   0.00884 -0.01607  0.92304
   0.01117 -0.01796  0.97636
   0.01383 -0.01987  0.99802
   0.01687 -0.02180  0.99698
   0.02033 -0.02378  0.97851
   0.02429 -0.02580  0.94771
   0.02883 -0.02790  0.90698
   0.03407 -0.03007  0.85954
   0.04013 -0.03232  0.80669
   0.04714 -0.03466  0.75034
   0.05523 -0.03707  0.69206
   0.06448 -0.03953  0.63339
   0.07492 -0.04198  0.57596
   0.08645 -0.04437  0.52132
   0.09895 -0.04665  0.47052
   0.11223 -0.04877  0.42411
   0.12612 -0.05070  0.38238
   0.14048 -0.05243  0.34498
   0.15520 -0.05397  0.31171
   0.17020 -0.05530  0.28205
   0.18542 -0.05645  0.25564
   0.20082 -0.05742  0.23219
   0.21638 -0.05822  0.21118
   0.23206 -0.05887  0.19247
   0.24786 -0.05936  0.17560
   0.26374 -0.05971  0.16056
   0.27972 -0.05992  0.14705
   0.29577 -0.06001  0.13498
   0.31188 -0.05999  0.12397
   0.32805 -0.05984  0.11414
   0.34427 -0.05960  0.10530
   0.36055 -0.05925  0.09727
   0.37686 -0.05881  0.09009
   0.39322 -0.05827  0.08356
   0.40962 -0.05766  0.07768
   0.42604 -0.05696  0.07235
   0.44250 -0.05618  0.06753
   0.45899 -0.05534  0.06314
   0.47550 -0.05442  0.05925
   0.49203 -0.05344  0.05562
   0.50858 -0.05239  0.05237
   0.52515 -0.05129  0.04945
   0.54175 -0.05012  0.04681
   0.55835 -0.04891  0.04439
   0.57497 -0.04764  0.04226
   0.59160 -0.04632  0.04024
   0.60825 -0.04495  0.03852
   0.62490 -0.04354  0.03689
   0.64155 -0.04208  0.03549
   0.65822 -0.04058  0.03425
   0.67490 -0.03904  0.03313
   0.69157 -0.03745  0.03217
   0.70825 -0.03583  0.03137
   0.72493 -0.03417  0.03077
   0.74161 -0.03247  0.03026
   0.75829 -0.03074  0.02994
   0.77497 -0.02896  0.02978
   0.79165 -0.02715  0.02984
   0.80831 -0.02531  0.03007
   0.82498 -0.02342  0.03056
   0.84163 -0.02150  0.03125
   0.85827 -0.01955  0.03222
   0.87488 -0.01756  0.03356
   0.89145 -0.01554  0.03515
   0.90794 -0.01348  0.03721
   0.92426 -0.01141  0.03956
   0.94026 -0.00934  0.04234
   0.95565 -0.00732  0.04552
   0.96998 -0.00540  0.04893
   0.98279 -0.00365  0.05234
   0.99374 -0.00214  0.05561
   1.00000 -0.00126  0.05630
