NACA 0012 AIRFOILS                              
 Alfa =  -6.20000 Re =   308760.250 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12647
   0.99374  0.00214  0.12561
   0.98279  0.00365  0.12408
   0.96998  0.00540  0.12186
   0.95565  0.00732  0.11879
   0.94026  0.00934  0.11486
   0.92426  0.01141  0.11017
   0.90794  0.01348  0.10450
   0.89145  0.01554  0.09796
   0.87488  0.01756  0.09094
   0.85827  0.01955  0.08386
   0.84163  0.02150  0.07701
   0.82498  0.02342  0.07061
   0.80831  0.02531  0.06466
   0.79164  0.02715  0.05929
   0.77497  0.02896  0.05435
   0.75829  0.03074  0.04988
   0.74161  0.03247  0.04586
   0.72493  0.03417  0.04216
   0.70825  0.03583  0.03877
   0.69157  0.03745  0.03573
   0.67489  0.03904  0.03290
   0.65822  0.04058  0.03039
   0.64155  0.04208  0.02807
   0.62490  0.04354  0.02599
   0.60824  0.04495  0.02409
   0.59160  0.04632  0.02253
   0.57497  0.04764  0.02104
   0.55835  0.04891  0.01978
   0.54174  0.05012  0.01884
   0.52515  0.05129  0.01812
   0.50858  0.05239  0.01761
   0.49203  0.05344  0.01748
   0.47550  0.05442  0.01745
   0.45899  0.05534  0.01800
   0.44250  0.05618  0.01874
   0.42604  0.05696  0.01998
   0.40962  0.05766  0.02166
   0.39322  0.05828  0.02374
   0.37686  0.05881  0.02642
   0.36055  0.05925  0.02973
   0.34427  0.05960  0.03371
   0.32805  0.05984  0.03851
   0.31188  0.05999  0.04411
   0.29576  0.06001  0.05074
   0.27972  0.05992  0.05843
   0.26374  0.05971  0.06722
   0.24786  0.05936  0.07781
   0.23206  0.05887  0.08964
   0.21638  0.05822  0.10336
   0.20082  0.05742  0.11924
   0.18542  0.05645  0.13750
   0.17020  0.05530  0.15833
   0.15520  0.05397  0.18253
   0.14048  0.05243  0.21037
   0.12612  0.05070  0.24216
   0.11223  0.04877  0.27860
   0.09895  0.04665  0.32002
   0.08645  0.04437  0.36667
   0.07492  0.04198  0.41814
   0.06448  0.03953  0.47383
   0.05523  0.03707  0.53284
   0.04714  0.03466  0.59380
   0.04013  0.03232  0.65555
   0.03407  0.03007  0.71736
   0.02883  0.02790  0.77738
   0.02429  0.02580  0.83513
   0.02033  0.02378  0.88830
   0.01687  0.02180  0.93532
   0.01383  0.01987  0.97233
   0.01117  0.01796  0.99551
   0.00884  0.01607  0.99807
   0.00681  0.01418  0.97183
   0.00506  0.01228  0.90477
   0.00358  0.01038  0.78601
   0.00236  0.00847  0.60119
   0.00140  0.00655  0.34074
   0.00069  0.00463  0.00869
   0.00024  0.00274 -0.37231
   0.00003  0.00090 -0.78052
   0.00003 -0.00090 -1.19079
   0.00024 -0.00274 -1.59720
   0.00069 -0.00463 -1.97393
   0.00140 -0.00655 -2.27239
   0.00236 -0.00847 -2.48430
   0.00358 -0.01038 -2.61078
   0.00506 -0.01228 -2.66058
   0.00681 -0.01418 -2.66287
   0.00884 -0.01607 -2.62279
   0.01117 -0.01796 -2.55956
   0.01383 -0.01987 -2.47816
   0.01687 -0.02180 -2.38732
   0.02033 -0.02378 -2.29112
   0.02429 -0.02580 -2.19285
   0.02883 -0.02790 -2.09417
   0.03407 -0.03007 -1.99790
   0.04013 -0.03232 -1.90573
   0.04714 -0.03466 -1.81975
   0.05523 -0.03707 -1.74116
   0.06448 -0.03953 -1.67037
   0.07492 -0.04198 -1.60783
   0.08645 -0.04437 -1.55216
   0.09895 -0.04665 -1.50072
   0.11223 -0.04877 -1.45022
   0.12612 -0.05070 -1.20435
   0.14048 -0.05243 -1.09959
   0.15520 -0.05397 -1.05718
   0.17020 -0.05530 -1.02206
   0.18542 -0.05645 -0.98575
   0.20082 -0.05742 -0.94987
   0.21638 -0.05822 -0.91454
   0.23206 -0.05887 -0.87990
   0.24786 -0.05936 -0.84696
   0.26374 -0.05971 -0.81495
   0.27972 -0.05992 -0.78408
   0.29577 -0.06001 -0.75441
   0.31188 -0.05999 -0.72601
   0.32805 -0.05984 -0.69842
   0.34427 -0.05960 -0.67168
   0.36055 -0.05925 -0.64608
   0.37686 -0.05881 -0.62106
   0.39322 -0.05827 -0.59686
   0.40962 -0.05766 -0.57352
   0.42604 -0.05696 -0.55080
   0.44250 -0.05618 -0.52858
   0.45899 -0.05534 -0.50717
   0.47550 -0.05442 -0.48617
   0.49203 -0.05344 -0.46578
   0.50858 -0.05239 -0.44588
   0.52515 -0.05129 -0.42629
   0.54175 -0.05012 -0.40723
   0.55835 -0.04891 -0.38859
   0.57497 -0.04764 -0.37006
   0.59160 -0.04632 -0.35222
   0.60825 -0.04495 -0.33431
   0.62490 -0.04354 -0.31693
   0.64155 -0.04208 -0.29949
   0.65822 -0.04058 -0.28235
   0.67490 -0.03904 -0.26534
   0.69157 -0.03745 -0.24847
   0.70825 -0.03583 -0.23150
   0.72493 -0.03417 -0.21457
   0.74161 -0.03247 -0.19759
   0.75829 -0.03074 -0.18049
   0.77497 -0.02896 -0.16325
   0.79165 -0.02715 -0.14570
   0.80831 -0.02531 -0.12777
   0.82498 -0.02342 -0.10947
   0.84163 -0.02150 -0.09083
   0.85827 -0.01955 -0.07147
   0.87488 -0.01756 -0.05144
   0.89145 -0.01554 -0.03087
   0.90794 -0.01348 -0.00940
   0.92426 -0.01141  0.01269
   0.94026 -0.00934  0.03529
   0.95565 -0.00732  0.05799
   0.96998 -0.00540  0.07975
   0.98279 -0.00365  0.09979
   0.99374 -0.00214  0.11735
   1.00000 -0.00126  0.12647
