NACA 0012 AIRFOILS                              
 Alfa =  -0.70000 Re =   115785.094 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.02735
   0.99374  0.00214  0.00465
   0.98279  0.00365 -0.00048
   0.96998  0.00540 -0.00113
   0.95565  0.00732 -0.00185
   0.94026  0.00934 -0.00263
   0.92426  0.01141 -0.00349
   0.90794  0.01348 -0.00446
   0.89145  0.01554 -0.00556
   0.87488  0.01756 -0.00681
   0.85827  0.01955 -0.00824
   0.84163  0.02150 -0.00989
   0.82498  0.02342 -0.01180
   0.80831  0.02531 -0.01401
   0.79164  0.02715 -0.01657
   0.77497  0.02896 -0.01953
   0.75829  0.03074 -0.02293
   0.74161  0.03247 -0.02683
   0.72493  0.03417 -0.03127
   0.70825  0.03583 -0.03627
   0.69157  0.03745 -0.04183
   0.67489  0.03904 -0.04785
   0.65822  0.04058 -0.05438
   0.64155  0.04208 -0.06148
   0.62490  0.04354 -0.06912
   0.60824  0.04495 -0.07726
   0.59160  0.04632 -0.08578
   0.57497  0.04764 -0.09462
   0.55835  0.04891 -0.10364
   0.54174  0.05012 -0.11275
   0.52515  0.05129 -0.12189
   0.50858  0.05239 -0.13103
   0.49203  0.05344 -0.14008
   0.47550  0.05442 -0.14908
   0.45899  0.05534 -0.15790
   0.44250  0.05618 -0.16664
   0.42604  0.05696 -0.17519
   0.40962  0.05766 -0.18358
   0.39322  0.05828 -0.19180
   0.37686  0.05881 -0.19984
   0.36055  0.05925 -0.20762
   0.34427  0.05960 -0.21515
   0.32805  0.05984 -0.22235
   0.31188  0.05999 -0.22926
   0.29576  0.06001 -0.23576
   0.27972  0.05992 -0.24187
   0.26374  0.05971 -0.24752
   0.24786  0.05936 -0.25237
   0.23206  0.05887 -0.25672
   0.21638  0.05822 -0.26026
   0.20082  0.05742 -0.26272
   0.18542  0.05645 -0.26412
   0.17020  0.05530 -0.26424
   0.15520  0.05397 -0.26271
   0.14048  0.05243 -0.25905
   0.12612  0.05070 -0.25350
   0.11223  0.04877 -0.24506
   0.09895  0.04665 -0.23316
   0.08645  0.04437 -0.21759
   0.07492  0.04198 -0.19799
   0.06448  0.03953 -0.17338
   0.05523  0.03707 -0.14469
   0.04714  0.03466 -0.11088
   0.04013  0.03232 -0.07283
   0.03407  0.03007 -0.02966
   0.02883  0.02790  0.01964
   0.02429  0.02580  0.07398
   0.02033  0.02378  0.13488
   0.01687  0.02180  0.20175
   0.01383  0.01987  0.27720
   0.01117  0.01796  0.36189
   0.00884  0.01607  0.45408
   0.00681  0.01418  0.55304
   0.00506  0.01228  0.65933
   0.00358  0.01038  0.76419
   0.00236  0.00847  0.86341
   0.00140  0.00655  0.94316
   0.00069  0.00463  0.99120
   0.00024  0.00274  0.99667
   0.00003  0.00090  0.95693
   0.00003 -0.00090  0.87276
   0.00024 -0.00274  0.74900
   0.00069 -0.00463  0.59055
   0.00140 -0.00655  0.41455
   0.00236 -0.00847  0.23763
   0.00358 -0.01038  0.07589
   0.00506 -0.01228 -0.06449
   0.00681 -0.01418 -0.18638
   0.00884 -0.01607 -0.28470
   0.01117 -0.01796 -0.36482
   0.01383 -0.01987 -0.42844
   0.01687 -0.02180 -0.47900
   0.02033 -0.02378 -0.51883
   0.02429 -0.02580 -0.55044
   0.02883 -0.02790 -0.57381
   0.03407 -0.03007 -0.59040
   0.04013 -0.03232 -0.60216
   0.04714 -0.03466 -0.60928
   0.05523 -0.03707 -0.61237
   0.06448 -0.03953 -0.61158
   0.07492 -0.04198 -0.60813
   0.08645 -0.04437 -0.60187
   0.09895 -0.04665 -0.59411
   0.11223 -0.04877 -0.58459
   0.12612 -0.05070 -0.57410
   0.14048 -0.05243 -0.56296
   0.15520 -0.05397 -0.55119
   0.17020 -0.05530 -0.53918
   0.18542 -0.05645 -0.52693
   0.20082 -0.05742 -0.51441
   0.21638 -0.05822 -0.50188
   0.23206 -0.05887 -0.48922
   0.24786 -0.05936 -0.47669
   0.26374 -0.05971 -0.46404
   0.27972 -0.05992 -0.45146
   0.29577 -0.06001 -0.43890
   0.31188 -0.05999 -0.42652
   0.32805 -0.05984 -0.41414
   0.34427 -0.05960 -0.40191
   0.36055 -0.05925 -0.38981
   0.37686 -0.05881 -0.37779
   0.39322 -0.05827 -0.36597
   0.40962 -0.05766 -0.35430
   0.42604 -0.05696 -0.34282
   0.44250 -0.05618 -0.33150
   0.45899 -0.05534 -0.32044
   0.47550 -0.05442 -0.30957
   0.49203 -0.05344 -0.29898
   0.50858 -0.05239 -0.28867
