NACA 0012 AIRFOILS                              
 Alfa =  -0.80000 Re =   247008.203 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.19561
   0.99374  0.00214  0.18122
   0.98279  0.00365  0.15330
   0.96998  0.00540  0.11720
   0.95565  0.00732  0.06987
   0.94026  0.00934  0.00939
   0.92426  0.01141 -0.03243
   0.90794  0.01348 -0.03559
   0.89145  0.01554 -0.03872
   0.87488  0.01756 -0.04195
   0.85827  0.01955 -0.04537
   0.84163  0.02150 -0.04902
   0.82498  0.02342 -0.05298
   0.80831  0.02531 -0.05728
   0.79164  0.02715 -0.06196
   0.77497  0.02896 -0.06700
   0.75829  0.03074 -0.07236
   0.74161  0.03247 -0.07809
   0.72493  0.03417 -0.08423
   0.70825  0.03583 -0.09078
   0.69157  0.03745 -0.09771
   0.67489  0.03904 -0.10500
   0.65822  0.04058 -0.11256
   0.64155  0.04208 -0.12034
   0.62490  0.04354 -0.12830
   0.60824  0.04495 -0.13638
   0.59160  0.04632 -0.14451
   0.57497  0.04764 -0.15274
   0.55835  0.04891 -0.16098
   0.54174  0.05012 -0.16923
   0.52515  0.05129 -0.17748
   0.50858  0.05239 -0.18575
   0.49203  0.05344 -0.19396
   0.47550  0.05442 -0.20223
   0.45899  0.05534 -0.21037
   0.44250  0.05618 -0.21854
   0.42604  0.05696 -0.22663
   0.40962  0.05766 -0.23464
   0.39322  0.05828 -0.24263
   0.37686  0.05881 -0.25047
   0.36055  0.05925 -0.25819
   0.34427  0.05960 -0.26576
   0.32805  0.05984 -0.27310
   0.31188  0.05999 -0.28025
   0.29576  0.06001 -0.28711
   0.27972  0.05992 -0.29364
   0.26374  0.05971 -0.29983
   0.24786  0.05936 -0.30533
   0.23206  0.05887 -0.31047
   0.21638  0.05822 -0.31494
   0.20082  0.05742 -0.31854
   0.18542  0.05645 -0.32116
   0.17020  0.05530 -0.32284
   0.15520  0.05397 -0.32285
   0.14048  0.05243 -0.32119
   0.12612  0.05070 -0.31773
   0.11223  0.04877 -0.31172
   0.09895  0.04665 -0.30284
   0.08645  0.04437 -0.29036
   0.07492  0.04198 -0.27421
   0.06448  0.03953 -0.25387
   0.05523  0.03707 -0.22883
   0.04714  0.03466 -0.19952
   0.04013  0.03232 -0.16535
   0.03407  0.03007 -0.12617
   0.02883  0.02790 -0.08157
   0.02429  0.02580 -0.03106
   0.02033  0.02378  0.02624
   0.01687  0.02180  0.09122
   0.01383  0.01987  0.16464
   0.01117  0.01796  0.24845
   0.00884  0.01607  0.34072
   0.00681  0.01418  0.44458
   0.00506  0.01228  0.55661
   0.00358  0.01038  0.67283
   0.00236  0.00847  0.78765
   0.00140  0.00655  0.88886
   0.00069  0.00463  0.96356
   0.00024  0.00274  0.99825
   0.00003  0.00090  0.98783
   0.00003 -0.00090  0.93380
   0.00024 -0.00274  0.83703
   0.00069 -0.00463  0.70218
   0.00140 -0.00655  0.54420
   0.00236 -0.00847  0.38115
   0.00358 -0.01038  0.22513
   0.00506 -0.01228  0.08592
   0.00681 -0.01418 -0.03458
   0.00884 -0.01607 -0.13650
   0.01117 -0.01796 -0.22133
   0.01383 -0.01987 -0.29028
   0.01687 -0.02180 -0.34704
   0.02033 -0.02378 -0.39308
   0.02429 -0.02580 -0.43042
   0.02883 -0.02790 -0.46000
   0.03407 -0.03007 -0.48312
   0.04013 -0.03232 -0.50106
   0.04714 -0.03466 -0.51382
   0.05523 -0.03707 -0.52255
   0.06448 -0.03953 -0.52744
   0.07492 -0.04198 -0.52891
   0.08645 -0.04437 -0.52751
   0.09895 -0.04665 -0.52361
   0.11223 -0.04877 -0.51805
   0.12612 -0.05070 -0.51058
   0.14048 -0.05243 -0.50242
   0.15520 -0.05397 -0.49317
   0.17020 -0.05530 -0.48353
   0.18542 -0.05645 -0.47317
   0.20082 -0.05742 -0.46249
   0.21638 -0.05822 -0.45157
   0.23206 -0.05887 -0.44039
   0.24786 -0.05936 -0.42918
   0.26374 -0.05971 -0.41777
   0.27972 -0.05992 -0.40626
   0.29577 -0.06001 -0.39467
   0.31188 -0.05999 -0.38324
   0.32805 -0.05984 -0.37176
   0.34427 -0.05960 -0.36030
   0.36055 -0.05925 -0.34895
   0.37686 -0.05881 -0.33761
   0.39322 -0.05827 -0.32640
   0.40962 -0.05766 -0.31531
   0.42604 -0.05696 -0.30436
   0.44250 -0.05618 -0.29354
   0.45899 -0.05534 -0.28291
   0.47550 -0.05442 -0.27242
   0.49203 -0.05344 -0.26218
   0.50858 -0.05239 -0.25215
   0.52515 -0.05129 -0.24237
   0.54175 -0.05012 -0.23289
   0.55835 -0.04891 -0.22372
   0.57497 -0.04764 -0.21487
   0.59160 -0.04632 -0.20642
   0.60825 -0.04495 -0.19833
   0.62490 -0.04354 -0.19063
   0.64155 -0.04208 -0.18332
   0.65822 -0.04058 -0.17638
   0.67490 -0.03904 -0.16979
   0.69157 -0.03745 -0.16352
   0.70825 -0.03583 -0.15754
   0.72493 -0.03417 -0.15181
   0.74161 -0.03247 -0.14631
   0.75829 -0.03074 -0.14101
   0.77497 -0.02896 -0.13587
   0.79165 -0.02715 -0.13084
   0.80831 -0.02531 -0.12590
   0.82498 -0.02342 -0.09769
   0.84163 -0.02150 -0.05385
   0.85827 -0.01955 -0.01594
   0.87488 -0.01756  0.01308
   0.89145 -0.01554  0.03506
   0.90794 -0.01348  0.05366
   0.92426 -0.01141  0.07125
   0.94026 -0.00934  0.08997
   0.95565 -0.00732  0.11072
   0.96998 -0.00540  0.13341
   0.98279 -0.00365  0.15762
   0.99374 -0.00214  0.18258
   1.00000 -0.00126  0.19561
