NACA 0012 AIRFOILS                              
 Alfa =  -9.70000 Re =   277884.219 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10385
   0.99374  0.00214  0.10291
   0.98279  0.00365  0.09792
   0.96998  0.00540  0.09288
   0.95565  0.00732  0.08818
   0.94026  0.00934  0.08370
   0.92426  0.01141  0.08007
   0.90794  0.01348  0.07707
   0.89145  0.01554  0.07478
   0.87488  0.01756  0.07299
   0.85827  0.01955  0.07172
   0.84163  0.02150  0.07086
   0.82498  0.02342  0.07040
   0.80831  0.02531  0.07018
   0.79164  0.02715  0.07036
   0.77497  0.02896  0.07075
   0.75829  0.03074  0.07129
   0.74161  0.03247  0.07217
   0.72493  0.03417  0.07319
   0.70825  0.03583  0.07435
   0.69157  0.03745  0.07579
   0.67489  0.03904  0.07729
   0.65822  0.04058  0.07909
   0.64155  0.04208  0.08100
   0.62490  0.04354  0.08317
   0.60824  0.04495  0.08541
   0.59160  0.04632  0.08807
   0.57497  0.04764  0.09076
   0.55835  0.04891  0.09372
   0.54174  0.05012  0.09703
   0.52515  0.05129  0.10062
   0.50858  0.05239  0.10442
   0.49203  0.05344  0.10875
   0.47550  0.05442  0.11317
   0.45899  0.05534  0.11834
   0.44250  0.05618  0.12375
   0.42604  0.05696  0.12974
   0.40962  0.05766  0.13636
   0.39322  0.05828  0.14345
   0.37686  0.05881  0.15131
   0.36055  0.05925  0.15992
   0.34427  0.05960  0.16941
   0.32805  0.05984  0.17982
   0.31188  0.05999  0.19130
   0.29576  0.06001  0.20394
   0.27972  0.05992  0.21789
   0.26374  0.05971  0.23316
   0.24786  0.05936  0.25040
   0.23206  0.05887  0.26920
   0.21638  0.05822  0.29007
   0.20082  0.05742  0.31344
   0.18542  0.05645  0.33930
   0.17020  0.05530  0.36804
   0.15520  0.05397  0.40025
   0.14048  0.05243  0.43620
   0.12612  0.05070  0.47593
   0.11223  0.04877  0.52014
   0.09895  0.04665  0.56853
   0.08645  0.04437  0.62089
   0.07492  0.04198  0.67626
   0.06448  0.03953  0.73307
   0.05523  0.03707  0.78961
   0.04714  0.03466  0.84375
   0.04013  0.03232  0.89309
   0.03407  0.03007  0.93635
   0.02883  0.02790  0.97012
   0.02429  0.02580  0.99271
   0.02033  0.02378  0.99993
   0.01687  0.02180  0.98756
   0.01383  0.01987  0.94936
   0.01117  0.01796  0.87699
   0.00884  0.01607  0.76042
   0.00681  0.01418  0.58646
   0.00506  0.01228  0.33868
   0.00358  0.01038  0.00520
   0.00236  0.00847 -0.42718
   0.00140  0.00655 -0.95718
   0.00069  0.00463 -1.56625
   0.00024  0.00274 -2.19881
   0.00003  0.00090 -2.81501
   0.00003 -0.00090 -3.38921
   0.00024 -0.00274 -3.90147
   0.00069 -0.00463 -4.32075
   0.00140 -0.00655 -4.58420
   0.00236 -0.00847 -4.69462
   0.00358 -0.01038 -4.67332
   0.00506 -0.01228 -4.54786
   0.00681 -0.01418 -4.36313
   0.00884 -0.01607 -4.15307
   0.01117 -0.01796 -3.96213
   0.01383 -0.01987 -3.81232
   0.01687 -0.02180 -3.70390
   0.02033 -0.02378 -3.62989
   0.02429 -0.02580 -3.57759
   0.02883 -0.02790 -3.53743
   0.03407 -0.03007 -3.50244
   0.04013 -0.03232 -3.46686
   0.04714 -0.03466 -3.24800
   0.05523 -0.03707 -2.54721
   0.06448 -0.03953 -2.16383
   0.07492 -0.04198 -1.98306
   0.08645 -0.04437 -1.86506
   0.09895 -0.04665 -1.76166
   0.11223 -0.04877 -1.66461
   0.12612 -0.05070 -1.57332
   0.14048 -0.05243 -1.48910
   0.15520 -0.05397 -1.41124
   0.17020 -0.05530 -1.33975
   0.18542 -0.05645 -1.27332
   0.20082 -0.05742 -1.21175
   0.21638 -0.05822 -1.15459
   0.23206 -0.05887 -1.10093
   0.24786 -0.05936 -1.05092
   0.26374 -0.05971 -1.00353
   0.27972 -0.05992 -0.95869
   0.29577 -0.06001 -0.91616
   0.31188 -0.05999 -0.87594
   0.32805 -0.05984 -0.83734
   0.34427 -0.05960 -0.80052
   0.36055 -0.05925 -0.76529
   0.37686 -0.05881 -0.73132
   0.39322 -0.05827 -0.69874
   0.40962 -0.05766 -0.66733
   0.42604 -0.05696 -0.63701
   0.44250 -0.05618 -0.60763
   0.45899 -0.05534 -0.57927
   0.47550 -0.05442 -0.55168
   0.49203 -0.05344 -0.52494
   0.50858 -0.05239 -0.49887
   0.52515 -0.05129 -0.47343
   0.54175 -0.05012 -0.44862
   0.55835 -0.04891 -0.42443
   0.57497 -0.04764 -0.40057
   0.59160 -0.04632 -0.37739
   0.60825 -0.04495 -0.35442
   0.62490 -0.04354 -0.33198
   0.64155 -0.04208 -0.30972
   0.65822 -0.04058 -0.28782
   0.67490 -0.03904 -0.26614
   0.69157 -0.03745 -0.24477
   0.70825 -0.03583 -0.22345
   0.72493 -0.03417 -0.20234
   0.74161 -0.03247 -0.18138
   0.75829 -0.03074 -0.16055
   0.77497 -0.02896 -0.13986
   0.79165 -0.02715 -0.11929
   0.80831 -0.02531 -0.09881
   0.82498 -0.02342 -0.07854
   0.84163 -0.02150 -0.05856
   0.85827 -0.01955 -0.03881
   0.87488 -0.01756 -0.01942
   0.89145 -0.01554 -0.00058
   0.90794 -0.01348  0.01768
   0.92426 -0.01141  0.03511
   0.94026 -0.00934  0.05146
   0.95565 -0.00732  0.06640
   0.96998 -0.00540  0.07949
   0.98279 -0.00365  0.09046
   0.99374 -0.00214  0.09923
   1.00000 -0.00126  0.10385
