NACA 0012 AIRFOILS                              
 Alfa =   7.60000 Re =   370512.313 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.13327
   0.99374  0.00214  0.12534
   0.98279  0.00365  0.11027
   0.96998  0.00540  0.09240
   0.95565  0.00732  0.07226
   0.94026  0.00934  0.05063
   0.92426  0.01141  0.02836
   0.90794  0.01348  0.00601
   0.89145  0.01554 -0.01610
   0.87488  0.01756 -0.03792
   0.85827  0.01955 -0.05919
   0.84163  0.02150 -0.08010
   0.82498  0.02342 -0.10048
   0.80831  0.02531 -0.12057
   0.79164  0.02715 -0.14011
   0.77497  0.02896 -0.15967
   0.75829  0.03074 -0.17881
   0.74161  0.03247 -0.19776
   0.72493  0.03417 -0.21677
   0.70825  0.03583 -0.23562
   0.69157  0.03745 -0.25443
   0.67489  0.03904 -0.27342
   0.65822  0.04058 -0.29241
   0.64155  0.04208 -0.31156
   0.62490  0.04354 -0.33102
   0.60824  0.04495 -0.35059
   0.59160  0.04632 -0.37040
   0.57497  0.04764 -0.39074
   0.55835  0.04891 -0.41129
   0.54174  0.05012 -0.43232
   0.52515  0.05129 -0.45371
   0.50858  0.05239 -0.47575
   0.49203  0.05344 -0.49820
   0.47550  0.05442 -0.52130
   0.45899  0.05534 -0.54504
   0.44250  0.05618 -0.56947
   0.42604  0.05696 -0.59458
   0.40962  0.05766 -0.62047
   0.39322  0.05828 -0.64733
   0.37686  0.05881 -0.67515
   0.36055  0.05925 -0.70390
   0.34427  0.05960 -0.73381
   0.32805  0.05984 -0.76479
   0.31188  0.05999 -0.79716
   0.29576  0.06001 -0.83089
   0.27972  0.05992 -0.86625
   0.26374  0.05971 -0.90349
   0.24786  0.05936 -0.94233
   0.23206  0.05887 -0.98340
   0.21638  0.05822 -1.02698
   0.20082  0.05742 -1.07318
   0.18542  0.05645 -1.12224
   0.17020  0.05530 -1.17498
   0.15520  0.05397 -1.23093
   0.14048  0.05243 -1.29038
   0.12612  0.05070 -1.35373
   0.11223  0.04877 -1.42012
   0.09895  0.04665 -1.48653
   0.08645  0.04437 -1.55818
   0.07492  0.04198 -1.69743
   0.06448  0.03953 -2.13376
   0.05523  0.03707 -2.32489
   0.04714  0.03466 -2.37566
   0.04013  0.03232 -2.42818
   0.03407  0.03007 -2.48934
   0.02883  0.02790 -2.56516
   0.02429  0.02580 -2.65978
   0.02033  0.02378 -2.77240
   0.01687  0.02180 -2.90221
   0.01383  0.01987 -3.04180
   0.01117  0.01796 -3.18069
   0.00884  0.01607 -3.30753
   0.00681  0.01418 -3.41148
   0.00506  0.01228 -3.47281
   0.00358  0.01038 -3.48094
   0.00236  0.00847 -3.40010
   0.00140  0.00655 -3.21397
   0.00069  0.00463 -2.91850
   0.00024  0.00274 -2.50821
   0.00003  0.00090 -2.05195
   0.00003 -0.00090 -1.56437
   0.00024 -0.00274 -1.06276
   0.00069 -0.00463 -0.57702
   0.00140 -0.00655 -0.12927
   0.00236 -0.00847  0.24030
   0.00358 -0.01038  0.52301
   0.00506 -0.01228  0.72734
   0.00681 -0.01418  0.86334
   0.00884 -0.01607  0.94604
   0.01117 -0.01796  0.98804
   0.01383 -0.01987  1.00000
   0.01687 -0.02180  0.98994
   0.02033 -0.02378  0.96406
   0.02429 -0.02580  0.92629
   0.02883 -0.02790  0.88027
   0.03407 -0.03007  0.82821
   0.04013 -0.03232  0.77180
   0.04714 -0.03466  0.71284
   0.05523 -0.03707  0.65278
   0.06448 -0.03953  0.59301
   0.07492 -0.04198  0.53527
   0.08645 -0.04437  0.48094
   0.09895 -0.04665  0.43086
   0.11223 -0.04877  0.38550
   0.12612 -0.05070  0.34521
   0.14048 -0.05243  0.30929
   0.15520 -0.05397  0.27768
   0.17020 -0.05530  0.24971
   0.18542 -0.05645  0.22510
   0.20082 -0.05742  0.20340
   0.21638 -0.05822  0.18415
   0.23206 -0.05887  0.16723
   0.24786 -0.05936  0.15210
   0.26374 -0.05971  0.13880
   0.27972 -0.05992  0.12706
   0.29577 -0.06001  0.11673
   0.31188 -0.05999  0.10736
   0.32805 -0.05984  0.09923
   0.34427 -0.05960  0.09206
   0.36055 -0.05925  0.08567
   0.37686 -0.05881  0.08016
   0.39322 -0.05827  0.07522
   0.40962 -0.05766  0.07097
   0.42604 -0.05696  0.06723
   0.44250 -0.05618  0.06401
   0.45899 -0.05534  0.06118
   0.47550 -0.05442  0.05892
   0.49203 -0.05344  0.05682
   0.50858 -0.05239  0.05516
   0.52515 -0.05129  0.05384
   0.54175 -0.05012  0.05279
   0.55835 -0.04891  0.05198
   0.57497 -0.04764  0.05151
   0.59160 -0.04632  0.05110
   0.60825 -0.04495  0.05108
   0.62490 -0.04354  0.05111
   0.64155 -0.04208  0.05147
   0.65822 -0.04058  0.05204
   0.67490 -0.03904  0.05274
   0.69157 -0.03745  0.05368
   0.70825 -0.03583  0.05483
   0.72493 -0.03417  0.05637
   0.74161 -0.03247  0.05800
   0.75829 -0.03074  0.06001
   0.77497 -0.02896  0.06227
   0.79165 -0.02715  0.06498
   0.80831 -0.02531  0.06805
   0.82498 -0.02342  0.07166
   0.84163 -0.02150  0.07573
   0.85827 -0.01955  0.08040
   0.87488 -0.01756  0.08585
   0.89145 -0.01554  0.09186
   0.90794 -0.01348  0.09862
   0.92426 -0.01141  0.10567
   0.94026 -0.00934  0.11279
   0.95565 -0.00732  0.11933
   0.96998 -0.00540  0.12469
   0.98279 -0.00365  0.12870
   0.99374 -0.00214  0.13166
   1.00000 -0.00126  0.13327
