NACA 0012 AIRFOILS                              
 Alfa =  -3.10000 Re =   277884.219 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10357
   0.99374  0.00214  0.07323
   0.98279  0.00365  0.06525
   0.96998  0.00540  0.06473
   0.95565  0.00732  0.06409
   0.94026  0.00934  0.06327
   0.92426  0.01141  0.06219
   0.90794  0.01348  0.06079
   0.89145  0.01554  0.05898
   0.87488  0.01756  0.05667
   0.85827  0.01955  0.05378
   0.84163  0.02150  0.05024
   0.82498  0.02342  0.04602
   0.80831  0.02531  0.04116
   0.79164  0.02715  0.03579
   0.77497  0.02896  0.02975
   0.75829  0.03074  0.02306
   0.74161  0.03247  0.01591
   0.72493  0.03417  0.00848
   0.70825  0.03583  0.00099
   0.69157  0.03745 -0.00642
   0.67489  0.03904 -0.01369
   0.65822  0.04058 -0.02070
   0.64155  0.04208 -0.02749
   0.62490  0.04354 -0.03404
   0.60824  0.04495 -0.04035
   0.59160  0.04632 -0.04637
   0.57497  0.04764 -0.05225
   0.55835  0.04891 -0.05791
   0.54174  0.05012 -0.06332
   0.52515  0.05129 -0.06854
   0.50858  0.05239 -0.07359
   0.49203  0.05344 -0.07838
   0.47550  0.05442 -0.08307
   0.45899  0.05534 -0.08739
   0.44250  0.05618 -0.09160
   0.42604  0.05696 -0.09544
   0.40962  0.05766 -0.09901
   0.39322  0.05828 -0.10231
   0.37686  0.05881 -0.10528
   0.36055  0.05925 -0.10778
   0.34427  0.05960 -0.10979
   0.32805  0.05984 -0.11137
   0.31188  0.05999 -0.11231
   0.29576  0.06001 -0.11258
   0.27972  0.05992 -0.11212
   0.26374  0.05971 -0.11088
   0.24786  0.05936 -0.10838
   0.23206  0.05887 -0.10496
   0.21638  0.05822 -0.10016
   0.20082  0.05742 -0.09370
   0.18542  0.05645 -0.08559
   0.17020  0.05530 -0.07531
   0.15520  0.05397 -0.06255
   0.14048  0.05243 -0.04690
   0.12612  0.05070 -0.02785
   0.11223  0.04877 -0.00500
   0.09895  0.04665  0.02232
   0.08645  0.04437  0.05465
   0.07492  0.04198  0.09218
   0.06448  0.03953  0.13456
   0.05523  0.03707  0.18183
   0.04714  0.03466  0.23361
   0.04013  0.03232  0.28888
   0.03407  0.03007  0.34829
   0.02883  0.02790  0.41062
   0.02429  0.02580  0.47680
   0.02033  0.02378  0.54591
   0.01687  0.02180  0.61734
   0.01383  0.01987  0.69134
   0.01117  0.01796  0.76624
   0.00884  0.01607  0.83854
   0.00681  0.01418  0.90548
   0.00506  0.01228  0.96062
   0.00358  0.01038  0.99424
   0.00236  0.00847  0.99595
   0.00140  0.00655  0.95321
   0.00069  0.00463  0.85612
   0.00024  0.00274  0.70731
   0.00003  0.00090  0.51149
   0.00003 -0.00090  0.28397
   0.00024 -0.00274  0.02924
   0.00069 -0.00463 -0.24227
   0.00140 -0.00655 -0.49424
   0.00236 -0.00847 -0.71310
   0.00358 -0.01038 -0.88862
   0.00506 -0.01228 -1.01558
   0.00681 -0.01418 -1.11007
   0.00884 -0.01607 -1.16928
   0.01117 -0.01796 -1.20765
   0.01383 -0.01987 -1.22359
   0.01687 -0.02180 -1.22740
   0.02033 -0.02378 -1.22076
   0.02429 -0.02580 -1.20559
   0.02883 -0.02790 -1.18401
   0.03407 -0.03007 -1.15800
   0.04013 -0.03232 -1.12760
   0.04714 -0.03466 -1.09501
   0.05523 -0.03707 -1.06001
   0.06448 -0.03953 -1.02392
   0.07492 -0.04198 -0.98724
   0.08645 -0.04437 -0.95115
   0.09895 -0.04665 -0.91607
   0.11223 -0.04877 -0.88249
   0.12612 -0.05070 -0.85053
   0.14048 -0.05243 -0.82036
   0.15520 -0.05397 -0.79173
   0.17020 -0.05530 -0.76465
   0.18542 -0.05645 -0.73884
   0.20082 -0.05742 -0.71428
   0.21638 -0.05822 -0.69083
   0.23206 -0.05887 -0.66837
   0.24786 -0.05936 -0.64699
   0.26374 -0.05971 -0.62647
   0.27972 -0.05992 -0.60688
   0.29577 -0.06001 -0.58815
   0.31188 -0.05999 -0.57038
   0.32805 -0.05984 -0.55346
   0.34427 -0.05960 -0.53745
   0.36055 -0.05925 -0.52231
   0.37686 -0.05881 -0.50801
   0.39322 -0.05827 -0.49454
   0.40962 -0.05766 -0.48181
   0.42604 -0.05696 -0.46980
   0.44250 -0.05618 -0.45844
   0.45899 -0.05534 -0.44772
   0.47550 -0.05442 -0.43767
   0.49203 -0.05344 -0.42863
   0.50858 -0.05239 -0.40318
   0.52515 -0.05129 -0.35852
   0.54175 -0.05012 -0.32053
   0.55835 -0.04891 -0.29376
   0.57497 -0.04764 -0.27590
   0.59160 -0.04632 -0.26331
   0.60825 -0.04495 -0.25246
   0.62490 -0.04354 -0.24250
   0.64155 -0.04208 -0.23217
   0.65822 -0.04058 -0.22175
   0.67490 -0.03904 -0.21106
   0.69157 -0.03745 -0.20022
   0.70825 -0.03583 -0.18894
   0.72493 -0.03417 -0.17741
   0.74161 -0.03247 -0.16575
   0.75829 -0.03074 -0.15375
   0.77497 -0.02896 -0.14157
   0.79165 -0.02715 -0.12897
   0.80831 -0.02531 -0.11592
   0.82498 -0.02342 -0.10242
   0.84163 -0.02150 -0.08864
   0.85827 -0.01955 -0.07402
   0.87488 -0.01756 -0.05860
   0.89145 -0.01554 -0.04263
   0.90794 -0.01348 -0.02533
   0.92426 -0.01141 -0.00716
   0.94026 -0.00934  0.01232
   0.95565 -0.00732  0.03296
   0.96998 -0.00540  0.05396
   0.98279 -0.00365  0.07479
   0.99374 -0.00214  0.09490
   1.00000 -0.00126  0.10357
