NACA 0012 AIRFOILS                              
 Alfa =  11.90000 Re =   208413.172 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.04336
   0.99374  0.00214  0.04096
   0.98279  0.00365  0.03643
   0.96998  0.00540  0.03063
   0.95565  0.00732  0.02350
   0.94026  0.00934  0.01510
   0.92426  0.01141  0.00556
   0.90794  0.01348 -0.00503
   0.89145  0.01554 -0.01657
   0.87488  0.01756 -0.02904
   0.85827  0.01955 -0.04237
   0.84163  0.02150 -0.05656
   0.82498  0.02342 -0.07155
   0.80831  0.02531 -0.08735
   0.79164  0.02715 -0.10386
   0.77497  0.02896 -0.12120
   0.75829  0.03074 -0.13919
   0.74161  0.03247 -0.15789
   0.72493  0.03417 -0.17729
   0.70825  0.03583 -0.19735
   0.69157  0.03745 -0.21802
   0.67489  0.03904 -0.23940
   0.65822  0.04058 -0.26136
   0.64155  0.04208 -0.28398
   0.62490  0.04354 -0.30728
   0.60824  0.04495 -0.33117
   0.59160  0.04632 -0.35573
   0.57497  0.04764 -0.38104
   0.55835  0.04891 -0.40702
   0.54174  0.05012 -0.43376
   0.52515  0.05129 -0.46124
   0.50858  0.05239 -0.48962
   0.49203  0.05344 -0.51884
   0.47550  0.05442 -0.54898
   0.45899  0.05534 -0.58015
   0.44250  0.05618 -0.61236
   0.42604  0.05696 -0.64570
   0.40962  0.05766 -0.68027
   0.39322  0.05828 -0.71623
   0.37686  0.05881 -0.75364
   0.36055  0.05925 -0.79264
   0.34427  0.05960 -0.83334
   0.32805  0.05984 -0.87592
   0.31188  0.05999 -0.92061
   0.29576  0.06001 -0.96758
   0.27972  0.05992 -1.01716
   0.26374  0.05971 -1.06968
   0.24786  0.05936 -1.12525
   0.23206  0.05887 -1.18453
   0.21638  0.05822 -1.24802
   0.20082  0.05742 -1.31625
   0.18542  0.05645 -1.38977
   0.17020  0.05530 -1.46987
   0.15520  0.05397 -1.55692
   0.14048  0.05243 -1.65228
   0.12612  0.05070 -1.75752
   0.11223  0.04877 -1.87402
   0.09895  0.04665 -2.00396
   0.08645  0.04437 -2.15215
   0.07492  0.04198 -2.33142
   0.06448  0.03953 -2.57362
   0.05523  0.03707 -2.94621
   0.04714  0.03466 -3.55073
   0.04013  0.03232 -4.44660
   0.03407  0.03007 -4.48116
   0.02883  0.02790 -4.50500
   0.02429  0.02580 -4.52762
   0.02033  0.02378 -4.55272
   0.01687  0.02180 -4.58516
   0.01383  0.01987 -4.63270
   0.01117  0.01796 -4.70844
   0.00884  0.01607 -4.83371
   0.00681  0.01418 -5.02513
   0.00506  0.01228 -5.28378
   0.00358  0.01038 -5.55103
   0.00236  0.00847 -5.72781
   0.00140  0.00655 -5.74524
   0.00069  0.00463 -5.57026
   0.00024  0.00274 -5.19011
   0.00003  0.00090 -4.66960
   0.00003 -0.00090 -4.04746
   0.00024 -0.00274 -3.34511
   0.00069 -0.00463 -2.59794
   0.00140 -0.00655 -1.84906
   0.00236 -0.00847 -1.17446
   0.00358 -0.01038 -0.60180
   0.00506 -0.01228 -0.14018
   0.00681 -0.01418  0.21677
   0.00884 -0.01607  0.48526
   0.01117 -0.01796  0.67985
   0.01383 -0.01987  0.81726
   0.01687 -0.02180  0.90860
   0.02033 -0.02378  0.96493
   0.02429 -0.02580  0.99320
   0.02883 -0.02790  0.99978
   0.03407 -0.03007  0.98892
   0.04013 -0.03232  0.96444
   0.04714 -0.03466  0.92890
   0.05523 -0.03707  0.88549
   0.06448 -0.03953  0.83614
   0.07492 -0.04198  0.78397
   0.08645 -0.04437  0.73103
   0.09895 -0.04665  0.67945
   0.11223 -0.04877  0.63035
   0.12612 -0.05070  0.58480
   0.14048 -0.05243  0.54281
   0.15520 -0.05397  0.50453
   0.17020 -0.05530  0.46954
   0.18542 -0.05645  0.43772
   0.20082 -0.05742  0.40889
   0.21638 -0.05822  0.38253
   0.23206 -0.05887  0.35857
   0.24786 -0.05936  0.33655
   0.26374 -0.05971  0.31651
   0.27972 -0.05992  0.29813
   0.29577 -0.06001  0.28137
   0.31188 -0.05999  0.26570
   0.32805 -0.05984  0.25139
   0.34427 -0.05960  0.23826
   0.36055 -0.05925  0.22602
   0.37686 -0.05881  0.21474
   0.39322 -0.05827  0.20423
   0.40962 -0.05766  0.19448
   0.42604 -0.05696  0.18536
   0.44250 -0.05618  0.17688
   0.45899 -0.05534  0.16888
   0.47550 -0.05442  0.16153
   0.49203 -0.05344  0.15443
   0.50858 -0.05239  0.14779
   0.52515 -0.05129  0.14159
   0.54175 -0.05012  0.13571
   0.55835 -0.04891  0.13008
   0.57497 -0.04764  0.12485
   0.59160 -0.04632  0.11967
   0.60825 -0.04495  0.11489
   0.62490 -0.04354  0.11017
   0.64155 -0.04208  0.10574
   0.65822 -0.04058  0.10147
   0.67490 -0.03904  0.09732
   0.69157 -0.03745  0.09330
   0.70825 -0.03583  0.08942
   0.72493 -0.03417  0.08584
   0.74161 -0.03247  0.08216
   0.75829 -0.03074  0.07873
   0.77497 -0.02896  0.07536
   0.79165 -0.02715  0.07217
   0.80831 -0.02531  0.06903
   0.82498 -0.02342  0.06616
   0.84163 -0.02150  0.06333
   0.85827 -0.01955  0.06060
   0.87488 -0.01756  0.05821
   0.89145 -0.01554  0.05590
   0.90794 -0.01348  0.05401
   0.92426 -0.01141  0.05209
   0.94026 -0.00934  0.05054
   0.95565 -0.00732  0.04939
   0.96998 -0.00540  0.04872
   0.98279 -0.00365  0.04831
   0.99374 -0.00214  0.04847
   1.00000 -0.00126  0.04336
