NACA 0012 AIRFOILS                              
 Alfa =  -1.80000 Re =   231570.188 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.14299
   0.99374  0.00214  0.11951
   0.98279  0.00365  0.07521
   0.96998  0.00540  0.01684
   0.95565  0.00732  0.01541
   0.94026  0.00934  0.01396
   0.92426  0.01141  0.01240
   0.90794  0.01348  0.01065
   0.89145  0.01554  0.00866
   0.87488  0.01756  0.00636
   0.85827  0.01955  0.00368
   0.84163  0.02150  0.00057
   0.82498  0.02342 -0.00302
   0.80831  0.02531 -0.00715
   0.79164  0.02715 -0.01181
   0.77497  0.02896 -0.01695
   0.75829  0.03074 -0.02251
   0.74161  0.03247 -0.02860
   0.72493  0.03417 -0.03522
   0.70825  0.03583 -0.04228
   0.69157  0.03745 -0.04968
   0.67489  0.03904 -0.05731
   0.65822  0.04058 -0.06504
   0.64155  0.04208 -0.07281
   0.62490  0.04354 -0.08056
   0.60824  0.04495 -0.08823
   0.59160  0.04632 -0.09576
   0.57497  0.04764 -0.10325
   0.55835  0.04891 -0.11062
   0.54174  0.05012 -0.11782
   0.52515  0.05129 -0.12492
   0.50858  0.05239 -0.13193
   0.49203  0.05344 -0.13875
   0.47550  0.05442 -0.14554
   0.45899  0.05534 -0.15208
   0.44250  0.05618 -0.15856
   0.42604  0.05696 -0.16482
   0.40962  0.05766 -0.17088
   0.39322  0.05828 -0.17683
   0.37686  0.05881 -0.18246
   0.36055  0.05925 -0.18793
   0.34427  0.05960 -0.19294
   0.32805  0.05984 -0.19773
   0.31188  0.05999 -0.20204
   0.29576  0.06001 -0.20591
   0.27972  0.05992 -0.20924
   0.26374  0.05971 -0.21206
   0.24786  0.05936 -0.21380
   0.23206  0.05887 -0.21501
   0.21638  0.05822 -0.21511
   0.20082  0.05742 -0.21414
   0.18542  0.05645 -0.21161
   0.17020  0.05530 -0.20778
   0.15520  0.05397 -0.20165
   0.14048  0.05243 -0.19337
   0.12612  0.05070 -0.18247
   0.11223  0.04877 -0.16831
   0.09895  0.04665 -0.15034
   0.08645  0.04437 -0.12832
   0.07492  0.04198 -0.10145
   0.06448  0.03953 -0.07001
   0.05523  0.03707 -0.03360
   0.04714  0.03466  0.00736
   0.04013  0.03232  0.05294
   0.03407  0.03007  0.10337
   0.02883  0.02790  0.15844
   0.02429  0.02580  0.21853
   0.02033  0.02378  0.28441
   0.01687  0.02180  0.35556
   0.01383  0.01987  0.43383
   0.01117  0.01796  0.51777
   0.00884  0.01607  0.60541
   0.00681  0.01418  0.69994
   0.00506  0.01228  0.79277
   0.00358  0.01038  0.87847
   0.00236  0.00847  0.94902
   0.00140  0.00655  0.99276
   0.00069  0.00463  0.99578
   0.00024  0.00274  0.95157
   0.00003  0.00090  0.85958
   0.00003 -0.00090  0.72807
   0.00024 -0.00274  0.55685
   0.00069 -0.00463  0.35814
   0.00140 -0.00655  0.15120
   0.00236 -0.00847 -0.04306
   0.00358 -0.01038 -0.21490
   0.00506 -0.01228 -0.35551
   0.00681 -0.01418 -0.47104
   0.00884 -0.01607 -0.56164
   0.01117 -0.01796 -0.62885
   0.01383 -0.01987 -0.67924
   0.01687 -0.02180 -0.71633
   0.02033 -0.02378 -0.74180
   0.02429 -0.02580 -0.75884
   0.02883 -0.02790 -0.76830
   0.03407 -0.03007 -0.77169
   0.04013 -0.03232 -0.76999
   0.04714 -0.03466 -0.76424
   0.05523 -0.03707 -0.75497
   0.06448 -0.03953 -0.74290
   0.07492 -0.04198 -0.72847
   0.08645 -0.04437 -0.71242
   0.09895 -0.04665 -0.69549
   0.11223 -0.04877 -0.67796
   0.12612 -0.05070 -0.66022
   0.14048 -0.05243 -0.64256
   0.15520 -0.05397 -0.62500
   0.17020 -0.05530 -0.60785
   0.18542 -0.05645 -0.59079
   0.20082 -0.05742 -0.57401
   0.21638 -0.05822 -0.55760
   0.23206 -0.05887 -0.54132
   0.24786 -0.05936 -0.52551
   0.26374 -0.05971 -0.50984
   0.27972 -0.05992 -0.49444
   0.29577 -0.06001 -0.47934
   0.31188 -0.05999 -0.46458
   0.32805 -0.05984 -0.45007
   0.34427 -0.05960 -0.43585
   0.36055 -0.05925 -0.42197
   0.37686 -0.05881 -0.40841
   0.39322 -0.05827 -0.39519
   0.40962 -0.05766 -0.38239
   0.42604 -0.05696 -0.36996
   0.44250 -0.05618 -0.35797
   0.45899 -0.05534 -0.34644
   0.47550 -0.05442 -0.33537
   0.49203 -0.05344 -0.32481
   0.50858 -0.05239 -0.31474
   0.52515 -0.05129 -0.30516
   0.54175 -0.05012 -0.29607
   0.55835 -0.04891 -0.28745
   0.57497 -0.04764 -0.27925
   0.59160 -0.04632 -0.27144
   0.60825 -0.04495 -0.26399
   0.62490 -0.04354 -0.25686
   0.64155 -0.04208 -0.25000
   0.65822 -0.04058 -0.24338
   0.67490 -0.03904 -0.23697
   0.69157 -0.03745 -0.23077
   0.70825 -0.03583 -0.22488
   0.72493 -0.03417 -0.19029
   0.74161 -0.03247 -0.15046
   0.75829 -0.03074 -0.11713
   0.77497 -0.02896 -0.09326
   0.79165 -0.02715 -0.07633
   0.80831 -0.02531 -0.06336
   0.82498 -0.02342 -0.05211
   0.84163 -0.02150 -0.04129
   0.85827 -0.01955 -0.02979
   0.87488 -0.01756 -0.01723
   0.89145 -0.01554 -0.00380
   0.90794 -0.01348  0.01139
   0.92426 -0.01141  0.02788
   0.94026 -0.00934  0.04626
   0.95565 -0.00732  0.06651
   0.96998 -0.00540  0.08803
   0.98279 -0.00365  0.11022
   0.99374 -0.00214  0.13265
   1.00000 -0.00126  0.14299
